chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1998-08-09,44,ULTRA NATE,NEW KIND OF MEDICINE,33,14,4
1998-08-09,45,MARTHA WASH,CATCH THE LIGHT,New,45,1
1998-08-09,46,FAT LES,VINDALOO,40,2,9
1998-08-09,47,GROOVE GENERATION FT LEO SAYER,YOU MAKE ME FEEL LIKE DANCING,32,32,2
1998-08-09,48,PETER ANDRE,KISS THE GIRL,39,9,4
1998-08-09,49,BARBARA TUCKER,EVERYBODY DANCE (THE HORN SONG),28,28,2
1998-08-09,50,SUPERNATURALS,I WASN'T BUILT TO GET UP,42,25,3
1998-08-09,51,FINLEY QUAYE,ULTRA STIMULATION,New,51,1
1998-08-09,52,DON HENLEY,THE BOYS OF SUMMER,41,12,18
1998-08-09,53,AUDIENCE,I KNOW ENOUGH (I DON'T GET ENOUGH),25,25,2
1998-08-09,54,MRS WOOD,1234,New,54,1
1998-08-09,55,STARDUST,MUSIC SOUNDS BETTER WITH YOU,68,55,3
1998-08-09,56,FATBOY SLIM,THE ROCKAFELLER SKANK,44,6,9
1998-08-09,57,LIGHTHOUSE FAMILY,LOST IN SPACE,45,6,8
1998-08-09,58,DANDY WARHOLS,BOYS BETTER,36,36,2
1998-08-09,59,THOMAS JULES-STOCK,DIDN'T I TELL YOU TRUE,New,59,1
1998-08-09,60,WHITEHOUSE,AIN'T NO MOUNTAIN HIGH ENOUGH,New,60,1
1998-08-09,61,DARIO G,CARNAVAL DE PARIS,52,5,9
1998-08-09,62,BLUETONES,SLEAZY BED TRACK,35,35,2
1998-08-09,63,E-SMOOVE FT LATANZA WATERS,DEJA VU,New,63,1
1998-08-09,64,GARBAGE,I THINK I'M PARANOID,49,9,5
1998-08-09,65,BEASTIE BOYS,INTERGALACTIC,50,5,7
1998-08-09,66,JEAN MICHEL JARRE & APOLLO 440,RENDEZ-VOUS 98,51,12,6
1998-08-09,67,TONY MOMRELLE,LET ME SHOW YOU,New,67,1
1998-08-09,68,TAMPERER FEAT MAYA,FEEL IT,61,1,17
1998-08-09,69,DEEJAY PUNK-ROC,FAR OUT,43,43,2
1998-08-09,70,CARRERAS/DOMINGO/PAVAROTTI,YOU'LL NEVER WALK ALONE,64,35,4
1998-08-09,71,187 LOCKDOWN,GUNMAN,48,17,4
1998-08-09,72,TELETUBBIES,TELETUBBIES SAY EH-OH!,76,1,36
1998-08-09,73,911,HOW DO YOU WANT ME TO LOVE YOU?,53,10,7
1998-08-09,74,AMIRA,MY DESIRE,46,46,2
1998-08-09,75,MINDY MCCREADY,OH ROMEO,60,41,3
1998-08-09,76,ENGLAND UNITED,(HOW DOES IT FEEL TO BE) ON TOP OF THE..,65,9,10
1998-08-09,77,PURESSENCE,IT DOESN'T MATTER ANYMORE,47,47,2
1998-08-09,78,MARIO + PRESENTS MORE,ALL I NEED,New,78,1
1998-08-09,79,DEL AMITRI,DON'T COME HOME TOO SOON,92,15,6
1998-08-09,80,NATALIE IMBRUGLIA,WISHING I WAS THERE,86,19,7
1998-08-09,81,KERRI ANN,DO YOU LOVE ME BOY?,58,58,2
1998-08-09,82,RUN-D.M.C. VS JASON NEVINS,IT'S LIKE THAT,89,1,27
1998-08-09,83,PROSPECT PARK/CAROLYN HARDING,MOVIN' ON,55,55,2
1998-08-09,84,2 PAC,DO FOR LOVE,96,12,6
1998-08-09,85,CEASEFIRE VS DEADLY AVENGER,EVEL KNIEVEL,New,85,1
1998-08-09,86,SHANIA TWAIN,YOU'RE STILL THE ONE,RE,10,15
1998-08-09,87,GLORIA ESTEFAN,HEAVEN'S WHAT I FEEL,RE,17,5
1998-08-09,88,JOSE PADILLA FT ANGELA JOHN,WHO DO YOU LOVE,59,59,2
1998-08-09,89,ROBBIE WILLIAMS,ANGELS,99,4,31
1998-08-09,90,WILL MELLOR,NO MATTER WHAT I DO,90,23,5
1998-08-09,91,SOUVLAKI,MY TIME,63,63,2
1998-08-09,92,CHUMBAWAMBA,"TOP OF THE WORLD (OLE, OLE, OLE)",RE,21,4
1998-08-09,93,IAN BROWN,CAN'T SEE ME,RE,21,4
1998-08-09,94,N N'G FEATURING KALLAGHAN,RIGHT BEFORE MY EYES,80,80,2
1998-08-09,95,CELETIA,RUNAWAY SKIES,66,66,2
1998-08-09,96,DEPTH CHARGE,BLUE LIPPS,New,96,1
1998-08-09,97,PULP,A LITTLE SOUL,RE,22,3
1998-08-09,98,HEADRILLAZ,THE RIGHT WAY,New,98,1
1998-08-09,99,CRYSTAL METHOD,COMIN' BACK,73,73,2
1998-08-09,100,SHAWN COLVIN,SUNNY CAME HOME,RE,29,6
