chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-10-09,66,DAVID GUETTA/FLO RIDA/MINAJ,WHERE THEM GIRLS AT,57,3,23
2011-10-09,67,FOSTER THE PEOPLE,PUMPED UP KICKS,63,18,16
2011-10-09,68,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),58,9,17
2011-10-09,69,DAMIEN RICE,CANNONBALL,34,9,16
2011-10-09,70,DJ FRESH FT SIAN EVANS,LOUDER,61,1,14
2011-10-09,71,ED SHEERAN,LEGO HOUSE,RE,71,2
2011-10-09,72,BOB FT LIL WAYNE,STRANGE CLOUDS,New,72,1
2011-10-09,73,EXAMPLE VS LAIDBACK LUKE,NATURAL DISASTER,98,73,2
2011-10-09,74,JAMES MORRISON/NELLY FURTADO,BROKEN STRINGS,52,2,48
2011-10-09,75,BRUNO MARS,THE LAZY SONG,72,1,26
2011-10-09,76,COLDPLAY,FIX YOU,RE,4,51
2011-10-09,77,ALEXANDRA STAN,MR SAXOBEAT,74,3,24
2011-10-09,78,LADY ANTEBELLUM,JUST A KISS,RE,78,2
2011-10-09,79,BEN HOWARD,KEEP YOUR HEAD UP,84,74,5
2011-10-09,80,PITBULL FT MARC ANTHONY,RAIN OVER ME,71,28,11
2011-10-09,81,BENNY BENASSI FT GARY GO,CINEMA,82,20,11
2011-10-09,82,BRUNO MARS,GRENADE,83,1,34
2011-10-09,83,JENNIFER LOPEZ,PAPI,67,67,2
2011-10-09,84,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),94,1,55
2011-10-09,85,CHER LLOYD,SWAGGER JAGGER,73,1,10
2011-10-09,86,JENNIFER LOPEZ FT PITBULL,ON THE FLOOR,85,1,28
2011-10-09,87,VANESSA CARLTON,A THOUSAND MILES,99,6,17
2011-10-09,88,JESSIE J,WHO YOU ARE,RE,40,3
2011-10-09,89,BOYZ II MEN,END OF THE ROAD,79,1,25
2011-10-09,90,CHRIS BROWN,SHE AIN'T YOU,New,90,1
2011-10-09,91,KANYE WEST,POWER,RE,36,6
2011-10-09,92,MAZZY STAR,INTO DUST,47,47,5
2011-10-09,93,NERO,PROMISES,86,1,9
2011-10-09,94,KATY PERRY,FIREWORK,78,3,51
2011-10-09,95,NIRVANA,SMELLS LIKE TEEN SPIRIT,60,7,9
2011-10-09,96,BRUNO MARS,COUNT ON ME,88,78,4
2011-10-09,97,EMINEM,SPACE BOUND,80,34,12
2011-10-09,98,ASTEROIDS GALAXY TOUR,THE GOLDEN AGE,RE,70,6
2011-10-09,99,ADELE,MAKE YOU FEEL MY LOVE,87,4,66
2011-10-09,100,COVER DRIVE,LICK YA DOWN,89,9,6
