chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-09-23,73,FUTURE FT DRAKE & TEMS,WAIT FOR U,68,8,21
2022-09-23,74,DECLAN MCKENNA,BRAZIL,71,56,17
2022-09-23,75,AJR,WORLD'S SMALLEST VIOLIN,79,75,5
2022-09-23,76,LEWIS CAPALDI,SOMEONE YOU LOVED,75,1,171
2022-09-23,77,ARCTIC MONKEYS,THERE'D BETTER BE A MIRRORBALL,56,26,4
2022-09-23,78,HEADIE ONE/CADABRA/BANDOKAY,CAN'T BE US,69,27,7
2022-09-23,79,NEIGHBOURHOOD,SWEATER WEATHER,96,49,12
2022-09-23,80,ELTON JOHN & DUA LIPA,COLD HEART,70,1,58
2022-09-23,81,CAITY BASER,X&Y,RE,77,4
2022-09-23,82,ARCTIC MONKEYS,505,84,74,6
2022-09-23,83,MEDUZA/JAMES CARTER/DUHE,BAD MEMORIES,83,80,9
2022-09-23,84,ZACH BRYAN,SOMETHING IN THE ORANGE,87,84,2
2022-09-23,85,LAUREN SPENCER-SMITH,NARCISSIST,78,54,8
2022-09-23,86,COLDPLAY,YELLOW,74,4,30
2022-09-23,87,BEYONCE,ALIEN SUPERSTAR,73,16,8
2022-09-23,88,DISCO LINES,BABY GIRL,New,88,1
2022-09-23,89,ARCTIC MONKEYS,DO I WANNA KNOW,91,11,69
2022-09-23,90,LIL TJAY,BEAT THE ODDS,72,41,4
2022-09-23,91,LOST FREQUENCIES/CALUM SCOTT,WHERE ARE YOU NOW,77,3,50
2022-09-23,92,FIREBOY DML & ED SHEERAN,PERU,88,2,39
2022-09-23,93,BLACKPINK,TYPA GIRL,New,93,1
2022-09-23,94,DAVE,STARLIGHT,92,1,29
2022-09-23,95,WEEKND,SAVE YOUR TEARS,97,2,85
2022-09-23,96,IMAGINE DRAGONS,BONES,98,84,5
2022-09-23,97,KORDHELL,MURDER IN MY MIND,93,83,7
2022-09-23,98,WIZKID,BAD TO ME,New,98,1
2022-09-23,99,BELTERS ONLY FT JAZZY,MAKE ME FEEL GOOD,86,4,38
2022-09-23,100,STEPHEN SANCHEZ,UNTIL I FOUND YOU,RE,81,5
