chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
3/11/1985,49,DIONNE WARWICK AND FRIENDS,THAT'S WHAT FRIENDS ARE FOR,New,49,1
3/11/1985,50,KOOL AND THE GANG,EMERGENCY,52,50,2
3/11/1985,51,DEE C. LEE,SEE THE DAY,90,51,2
3/11/1985,52,MADONNA,ANGEL,36,5,8
3/11/1985,53,EVELYN 'CHAMPAGNE' KING,YOUR PERSONAL TOUCH,New,53,1
3/11/1985,54,RENE AND ANGELA,SECRET RENDEZVOUS,61,54,2
3/11/1985,55,READY FOR THE WORLD,OH SHEILA,58,55,4
3/11/1985,56,PREFAB SPROUT,WHEN LOVE BREAKS DOWN {1985 RE-RELEASE},99,56,2
3/11/1985,57,KISS,TEARS ARE FALLING,New,57,1
3/11/1985,58,BRILLIANT,IT'S A MAN'S MAN'S MAN'S WORLD,62,58,4
3/11/1985,59,52ND STREET,TELL ME (HOW IT FEELS),73,59,2
3/11/1985,60,PRINCESS,AFTER THE LOVE HAS GONE,New,60,1
3/11/1985,61,FINE YOUNG CANNIBALS,BLUE,New,61,1
3/11/1985,62,THE CLASH,THIS IS ENGLAND,41,24,5
3/11/1985,63,CLIFF RICHARD,SHE'S SO BEAUTIFUL,37,17,9
3/11/1985,64,BRASS CONSTRUCTION,GIVE AND TAKE,New,64,1
3/11/1985,65,EIGHTH WONDER,STAY WITH ME,67,65,4
3/11/1985,66,JOHNNY NASH,ROCK ME BABY,76,66,3
3/11/1985,67,FRANKIE KELLY,AIN'T THAT THE TRUTH,65,65,2
3/11/1985,68,CRAMPS,CAN YOUR PUSSY DO THE DOG,New,68,1
3/11/1985,69,THE ART OF NOISE,LEGS,77,69,2
3/11/1985,70,FIVE STAR,LOVE TAKE OVER,44,25,9
3/11/1985,71,THE CURE,CLOSE TO ME,51,24,8
3/11/1985,72,RENE AND ANGELA,I'LL BE GOOD,53,22,10
3/11/1985,73,MARC ALMOND,LOVE LETTER,75,68,3
3/11/1985,74,NEW ORDER,SUBCULTURE,New,74,1
3/11/1985,75,POWER STATION,COMMUNICATION,New,75,1
3/11/1985,76,DIO,HUNGRY FOR HEAVEN,72,72,4
3/11/1985,77,BLANCMANGE,LOSE YOUR LOVE,New,77,1
3/11/1985,78,CHRIS REA,ACE OF HEARTS {1985},86,78,2
3/11/1985,79,TONY STEVENS,THE WAY LOVE'S SUPPOSED TO BE,81,79,5
3/11/1985,80,STARSHIP,WE BUILT THIS CITY,New,80,1
3/11/1985,81,PHYLLIS NELSON,I LIKE YOU,83,81,3
3/11/1985,82,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),84,7,25
3/11/1985,83,SUZANNE VEGA,MARLENE ON THE WALL,100,83,2
3/11/1985,84,FREDDIE JACKSON,YOU ARE MY LADY,New,84,1
3/11/1985,85,EUGENE WILDE,DON'T SAY NO,80,80,3
3/11/1985,86,ROBERT WYATT AND THE SWAPO SINGERS,WIND OF CHANGE,91,86,2
3/11/1985,87,DONALD BANKS,STATUS QUO,85,85,3
3/11/1985,88,SERIOUS INTENTION,YOU DON'T KNOW,New,88,1
3/11/1985,89,MAI TAI,AM I LOSING YOU FOREVER,78,78,2
3/11/1985,90,DIVINE,HARD MAGIC,87,87,2
3/11/1985,91,SANDRA,(I'LL NEVER BE) MARIA MAGDALENA,94,91,2
3/11/1985,92,TOPPER HEADON,LEAVE IT TO LUCK,New,92,1
3/11/1985,93,ASWAD,BUBBLING,RE,91,4
3/11/1985,94,AMII STEWART,YOU REALLY TOUCH MY HEART,96,94,3
3/11/1985,95,ASSOCIATES,TAKE ME TO THE GIRL,95,95,2
3/11/1985,96,SPECTRUM,ALL OR NOTHING,93,93,2
3/11/1985,97,ROXANNE SHANTE,BITE THIS,New,97,1
3/11/1985,98,FRANCIS ROSSI AND BERNARD FROST,JEALOUSY,98,98,2
3/11/1985,99,WASP,BLIND IN TEXAS,RE,77,3
3/11/1985,100,FM,FROZEN HEART,92,92,2
