chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-11-14,45,KINGS OF LEON,RADIOACTIVE,34,7,6
2010-11-14,46,ROLL DEEP FT ALESHA DIXON,TAKE CONTROL,29,29,2
2010-11-14,47,ROBERTA FLACK,THE FIRST TIME EVER I SAW YOUR FACE,96,14,17
2010-11-14,48,TINIE TEMPAH,PASS OUT,54,1,37
2010-11-14,49,SCRIPT,FOR THE FIRST TIME,41,4,10
2010-11-14,50,NADINE,INSATIABLE,26,26,2
2010-11-14,51,FAR EAST MOVEMENT,LIKE A G6,New,51,1
2010-11-14,52,YOLANDA BE COOL VS D CUP,WE NO SPEAK AMERICANO,46,1,19
2010-11-14,53,BOB FT HAYLEY WILLIAMS,AIRPLANES,50,1,24
2010-11-14,54,OLLY MURS,PLEASE DON'T LET ME GO,45,1,11
2010-11-14,55,KATY PERRY FT SNOOP DOGG,CALIFORNIA GURLS,55,1,21
2010-11-14,56,ENRIQUE IGLESIAS/N SCHERZINGER,HEARTBEAT,43,8,9
2010-11-14,57,SHONTELLE,IMPOSSIBLE,49,9,9
2010-11-14,58,BON JOVI,LIVIN' ON A PRAYER,42,4,32
2010-11-14,59,FLO RIDA FT DAVID GUETTA,CLUB CAN'T HANDLE ME,52,1,16
2010-11-14,60,ALEXANDRA BURKE FT LAZA MORGAN,START WITHOUT YOU,53,1,10
2010-11-14,61,ELIZA DOOLITTLE,PACK UP,58,5,19
2010-11-14,62,INNA FT BOB TAYLOR,DEJA VU,New,62,1
2010-11-14,63,DJ FRESH,GOLD DUST,51,24,15
2010-11-14,64,PETER ANDRE,DEFENDER,37,14,3
2010-11-14,65,SWEDISH HOUSE MAFIA/PHARRELL,ONE (YOUR NAME),61,7,16
2010-11-14,66,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),99,4,47
2010-11-14,67,KYLIE MINOGUE,BETTER THAN TODAY,New,67,1
2010-11-14,68,CHRIS BROWN,DEUCES,RE,68,2
2010-11-14,69,PIXIE LOTT,BROKEN ARROW,57,12,5
2010-11-14,70,KESHA,TAKE IT OFF,59,15,13
2010-11-14,71,FAITH HILL,THERE YOU'LL BE,RE,3,21
2010-11-14,72,SINEAD O'CONNOR,NOTHING COMPARES 2 U,RE,1,16
2010-11-14,73,JOE MCELDERRY,AMBITIONS,47,6,5
2010-11-14,74,BON JOVI,IT'S MY LIFE,62,3,17
2010-11-14,75,BRANDON FLOWERS,CROSSFIRE,78,8,12
2010-11-14,76,USHER FT WILL I AM,OMG,67,1,34
2010-11-14,77,AEROSMITH,I DON'T WANT TO MISS A THING,RE,4,52
2010-11-14,78,SELENA GOMEZ & THE SCENE,A YEAR WITHOUT RAIN,91,78,2
2010-11-14,79,DIANA VICKERS,MY WICKED HEART,44,13,4
2010-11-14,80,JASON DERULO,THE SKY'S THE LIMIT,87,80,4
2010-11-14,81,MAGNETIC MAN FT KATY B,PERFECT STRANGER,65,16,6
2010-11-14,82,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,RE,2,49
2010-11-14,83,BLACK EYED PEAS,I GOTTA FEELING,88,1,75
2010-11-14,84,PLAN B,SHE SAID,80,3,33
2010-11-14,85,JAMIROQUAI,WHITE KNUCKLE RIDE,39,39,2
2010-11-14,86,EXAMPLE,KICKSTARTS,69,3,22
2010-11-14,87,ROLLING STONES,GIMME SHELTER,New,87,1
2010-11-14,88,KYLIE MINOGUE,ALL THE LOVERS,RE,3,18
2010-11-14,89,NE-YO,BEAUTIFUL MONSTER,56,1,15
2010-11-14,90,LINKIN PARK,WAITING FOR THE END,New,90,1
2010-11-14,91,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK,RE,2,43
2010-11-14,92,SCRIPT,NOTHING,New,92,1
2010-11-14,93,KINGS OF LEON,SEX ON FIRE,79,1,113
2010-11-14,94,YEO VALLEY BOYZ FT MR GEORGE,YEO VALLEY RAP,71,71,2
2010-11-14,95,USHER,MORE,RE,89,2
2010-11-14,96,ALEX GAUDINO,I'M IN LOVE (I WANNA DO IT),63,10,8
2010-11-14,97,LEONA LEWIS,THE FIRST TIME EVER I SAW YOUR FACE,RE,73,3
2010-11-14,98,TAYLOR SWIFT,MINE,60,30,4
2010-11-14,99,WOMBATS,TOKYO (VAMPIRES & WOLVES),77,23,7
2010-11-14,100,SATURDAYS,MISSING YOU,90,3,14
