chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
18/2/1990,64,WRECKX-N-EFFECT,JUICY,44,29,7
18/2/1990,65,CRAMPS,BIKINI GIRLS WITH MACHINE GUNS,41,35,3
18/2/1990,66,PARADOX,JAILBREAK,New,66,1
18/2/1990,67,RAZE,ALL 4 LOVE (BREAK 4 LOVE 1990),48,30,5
18/2/1990,68,ROB 'N' RAZ FEATURING LEILA K,GOT TO GET FT LEILA K,47,8,14
18/2/1990,69,ICE-T,YOU PLAYED YOURSELF,64,64,2
18/2/1990,70,SOUL II SOUL,GET A LIFE,52,3,12
18/2/1990,71,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,67,8,14
18/2/1990,72,BABY FORD,BEACH BUMP,68,68,2
18/2/1990,73,GILBERT O'SULLIVAN,SO WHAT,New,73,1
18/2/1990,74,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),60,19,14
18/2/1990,75,KYM MAZELLE,WAS THAT ALL IT WAS,51,33,6
18/2/1990,76,VAN MORRISON,CONEY ISLAND/HAVE I TOLD YOU LATELY,New,76,1
18/2/1990,77,GIL SCOTT-HERON,SPACE SHUTTLE,80,77,2
18/2/1990,78,BRIAN KENNEDY,CAPTURED,New,78,1
18/2/1990,79,MIDNIGHT OIL,BLUE SKY MINE,66,66,3
18/2/1990,80,BEAT SYSTEM,WALK ON THE WILD SIDE,New,80,1
18/2/1990,81,SEDUCTION,TWO TO MAKE IT RIGHT,79,79,4
18/2/1990,82,BLUE AEROPLANES,JACKET HANGS,72,72,3
18/2/1990,83,LA MIX FEATURING KEVIN HENRY,LOVE TOGETHER FT KEVIN HENRY,RE,66,3
18/2/1990,84,DIGITAL UNDERGROUND,THE HUMPTY DANCE,New,84,1
18/2/1990,85,QUEEN B,RED TOP HOT SHOT,92,85,2
18/2/1990,86,AGE OF CHANCE,HIGHER THAN HEAVEN,53,53,7
18/2/1990,87,THEY MIGHT BE GIANTS,BIRDHOUSE IN YOUR SOUL,New,87,1
18/2/1990,88,JODY WATLEY,EVERYTHING,74,74,3
18/2/1990,89,THE CHARLATANS,INDIAN ROPE,89,89,3
18/2/1990,90,MICHAEL MONROE,MAN WITH NO EYES,New,90,1
18/2/1990,91,SWEET EXORCIST,TEST ONE,85,85,2
18/2/1990,92,TRASH CAN SINATRAS,OBSCURITY KNOCKS EP,New,92,1
18/2/1990,93,THE ADVENTURES OF STEVIE V,DIRTY CASH,RE,93,2
18/2/1990,94,DJ JAZZY JEFF AND THE FRESH PRINCE,I THINK I CAN BEAT MIKE TYSON,New,94,1
18/2/1990,95,MANO NEGRA,KING KONG FIVE,New,95,1
18/2/1990,96,SPANDAU BALLET,CRASHED INTO LOVE,New,96,1
18/2/1990,97,NITZER EBB,LIGHTNING MAN,99,97,2
18/2/1990,98,ROB BASE,TURN IT OUT (GO BASE),88,88,2
18/2/1990,99,LENNY KRAVITZ,I BUILD THIS GARDEN FOR US,83,83,3
18/2/1990,100,LEE MARROW,PAIN,91,91,2
