chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-05-25,27,BONE THUGS-N-HARMONY/P COLLINS,HOME,19,19,2
2003-05-25,28,JUNIOR SENIOR,MOVE YOUR FEET,26,3,13
2003-05-25,29,ANDROIDS,DO IT WITH MADONNA,24,15,3
2003-05-25,30,KYM MARSH,CRY,27,2,7
2003-05-25,31,OUTLANDISH,GUANTANAMO,New,31,1
2003-05-25,32,SNAP,RHYTHM IS A DANCER,29,1,22
2003-05-25,33,ROBBIE WILLIAMS,COME UNDONE,33,4,6
2003-05-25,34,JENNIFER LOPEZ FT LL COOL J,ALL I HAVE,31,2,11
2003-05-25,35,DELTA GOODREM,BORN TO TRY,34,3,11
2003-05-25,36,AVRIL LAVIGNE,I'M WITH YOU,41,7,10
2003-05-25,37,BOOMKAT,THE WRECKONING,New,37,1
2003-05-25,38,EVAN DANDO,STOP MY HEAD,New,38,1
2003-05-25,39,WESTLIFE,TONIGHT/MISS YOU NIGHTS,50,3,9
2003-05-25,40,FEEDER,FORGET ABOUT TOMORROW,32,12,3
2003-05-25,41,DEFTONES,MINERVA,15,15,2
2003-05-25,42,RESOURCE,I JUST DIED IN YOUR ARMS,New,42,1
2003-05-25,43,MADONNA,AMERICAN LIFE,35,2,6
2003-05-25,44,DANCE TO TIPPERARY,THE BHOYS ARE BACK IN TOWN,53,44,2
2003-05-25,45,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,42,1,11
2003-05-25,46,SCUMFROG,MUSIC REVOLUTION,New,46,1
2003-05-25,47,DANIEL BEDINGFIELD,I CAN'T READ YOU,43,6,7
2003-05-25,48,THUNDER,LOSER,New,48,1
2003-05-25,49,RICHARD X VS LIBERTY X,BEING NOBODY,64,3,10
2003-05-25,50,DAVID SNEDDON,DON'T LET GO,49,3,5
2003-05-25,51,GEORGE HARRISON,ANY ROAD,37,37,2
2003-05-25,52,ATOMIC KITTEN,LOVE DOESN'T HAVE TO HURT,62,4,8
2003-05-25,53,CAVE IN,ANCHOR,New,53,1
2003-05-25,54,WILDHEARTS,SO INTO YOU,22,22,2
2003-05-25,55,SIMPLY RED,SUNRISE,52,7,10
2003-05-25,56,DEAD OR ALIVE,YOU SPIN ME ROUND,40,23,3
2003-05-25,57,JAY-Z,EXCUSE ME MISS,65,17,6
2003-05-25,58,SNOOP DOGG FT PHARRELL,BEAUTIFUL,60,23,9
2003-05-25,59,SHED SEVEN,WHY CAN'T I BE YOU,23,23,2
2003-05-25,60,EVANESCENCE,BRING ME TO LIFE,79,60,2
2003-05-25,61,MIS-TEEQ,SCANDALOUS,47,2,10
2003-05-25,62,CLIPSE FT FAITH EVANS,MA I DON'T LOVE HER,38,38,2
2003-05-25,63,FALLACY FT TUBBY T,BIG N BASHY,45,45,2
2003-05-25,64,LIL' KIM FT MR CHEEKS,THE JUMP OFF,55,16,4
2003-05-25,65,BLUE,U MAKE ME WANNA,51,4,10
2003-05-25,66,BLUR,OUT OF TIME,54,5,6
2003-05-25,67,SCOOTER,WEEKEND,66,12,9
2003-05-25,68,KING ADORA,BORN TO LOSE/KAMIKAZE,New,68,1
2003-05-25,69,STAIND,PRICE TO PLAY,36,36,2
2003-05-25,70,EIGHTIES MATCHBOX B-LINE,CHICKEN,30,30,2
2003-05-25,71,D-SIDE,SPEECHLESS,68,9,6
2003-05-25,72,DANDY WARHOLS,WE USED TO BE FRIENDS,44,18,3
2003-05-25,73,STELLASTARR,SOMEWHERE ACROSS FOREVER,New,73,1
2003-05-25,74,DJ SAMMY,THE BOYS OF SUMMER,69,2,13
2003-05-25,75,SAFFRON HILL FT BEN ONONO,MY LOVE IS ALWAYS,57,28,3
2003-05-25,76,BUSTA RHYMES FT MARIAH CAREY,I KNOW WHAT YOU WANT,76,76,4
2003-05-25,77,LESS THAN JAKE,SHE'S GONNA BREAK SOON,39,39,2
2003-05-25,78,JUSTIN TIMBERLAKE,CRY ME A RIVER,82,2,14
2003-05-25,79,ED HARCOURT,WATCHING THE SUN COME UP,New,79,1
2003-05-25,80,BENNY BENASSI,SATISFACTION,New,80,1
2003-05-25,81,MCLUSKY,AIN'T NO FOOL IN FERGUSON/1956 AND ALL,New,81,1
2003-05-25,82,QUEENS OF THE STONE AGE,GO WITH THE FLOW,RE,21,4
2003-05-25,83,EMINEM,LOSE YOURSELF,87,1,25
2003-05-25,84,TANTALIZE,BODY ROCKIN',New,84,1
2003-05-25,85,BEN KAYE,GO FUCK YOURSELF/THE OTHER SIDE,New,85,1
2003-05-25,86,50 CENT,21 QUESTIONS,New,86,1
2003-05-25,87,RED 'N' WHITE MACHINES,SOUTHAMPTON BOYS,16,16,2
2003-05-25,88,FLINT,ASTEROIDS,New,88,1
2003-05-25,89,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,94,1,25
2003-05-25,90,CHRISTINA AGUILERA,BEAUTIFUL,RE,1,13
2003-05-25,91,DISTORTED MINDS/DRUMSOUND,WARRIORS/FALLIN',80,80,2
2003-05-25,92,SIGNUM FT SCOTT MAC,COMING ON STRONG,99,50,6
2003-05-25,93,CULTIVATE,BROKEN PIECES,New,93,1
2003-05-25,94,BUSTED,YEAR 3000,93,2,17
2003-05-25,95,RALPH MYERZ/JACK HERREN BAND,THINK TWICE,New,95,1
2003-05-25,96,NITROMETHANE,TIME TO DIE,New,96,1
2003-05-25,97,NEON LIGHTS,NOT OVER YET,New,97,1
2003-05-25,98,HEAVENS CRY,I DON'T NEED THIS,RE,80,3
2003-05-25,99,STYLOPHONIC,SOUL REPLY,81,81,2
2003-05-25,100,QUEEN & VANGUARD,FLASH,88,15,6
