chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-02-11,39,DERMOT KENNEDY,BETTER DAYS,33,16,27
2022-02-11,40,JAX JONES FT MNEK,WHERE DID YOU GO,New,40,1
2022-02-11,41,CHARLIE PUTH,LIGHT SWITCH,42,39,3
2022-02-11,42,KID LAROI & JUSTIN BIEBER,STAY,38,2,31
2022-02-11,43,RED HOT CHILI PEPPERS,BLACK SUMMER,New,43,1
2022-02-11,44,ARRDEE,FLOWERS (SAY MY NAME),14,5,14
2022-02-11,45,CAT BURNS,GO,48,45,4
2022-02-11,46,MUNI LONG,HRS AND HRS,41,41,4
2022-02-11,47,ACRAZE FT CHERISH,DO IT TO IT,40,9,15
2022-02-11,48,ELLA HENDERSON,BRAVE,50,48,4
2022-02-11,49,JAYMES YOUNG,INFINITY,47,47,4
2022-02-11,50,CENTRAL CEE,RETAIL THERAPY,36,21,5
2022-02-11,51,JNR CHOI & SAM TOMPKINS,TO THE MOON,68,51,5
2022-02-11,52,MACHINE GUN KELLY FT WILLOW,EMO GIRL,New,52,1
2022-02-11,53,D-BLOCK EUROPE FT AJ TRACEY,MAKE YOU SMILE,19,15,10
2022-02-11,54,WILKINSON & ISSEY CROSS,USED TO THIS,51,51,4
2022-02-11,55,LIL NAS X,THATS WHAT I WANT,55,10,18
2022-02-11,56,DOD & CARLA MONROE,STILL SLEEPLESS,59,56,4
2022-02-11,57,LABRINTH,ALL FOR US,70,57,3
2022-02-11,58,CKAY,LOVE NWANTITI (AH AH AH),49,3,22
2022-02-11,59,BAD BOY CHILLER CREW,BMW,63,59,3
2022-02-11,60,OLIVIA RODRIGO,GOOD 4 U,58,1,39
2022-02-11,61,ALESSO/KATY PERRY,WHEN I'M GONE,52,52,6
2022-02-11,62,NEIGHBOURHOOD,SOFTCORE,57,51,3
2022-02-11,63,RUTH B,DANDELIONS,65,61,3
2022-02-11,64,FRANK OCEAN,LOST,71,44,7
2022-02-11,65,WEEKND,SAVE YOUR TEARS,64,2,53
2022-02-11,66,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),61,11,23
2022-02-11,67,SZA,I HATE U,56,38,9
2022-02-11,68,CENTRAL CEE,OBSESSED WITH YOU,62,4,21
2022-02-11,69,BEATFREAKZ/RAYE/RUSS/WWW,MONEY CALLING,54,48,14
2022-02-11,70,SIGALA,MELODY,73,65,3
2022-02-11,71,BOYWITHUKE,TOXIC,67,62,9
2022-02-11,72,RARE OCCASIONS,NOTION,93,72,2
2022-02-11,73,WEEKND,BLINDING LIGHTS,RE,1,107
2022-02-11,74,KILLERS,MR BRIGHTSIDE,76,10,301
2022-02-11,75,ADELE,I DRINK WINE,39,4,12
2022-02-11,76,LIL NAS X & JACK HARLOW,INDUSTRY BABY,77,3,28
2022-02-11,77,EWAN MCVICAR,TELL ME SOMETHING GOOD,69,15,22
2022-02-11,78,DOJA CAT,WOMAN,74,13,25
2022-02-11,79,JASON DERULO,ACAPULCO,75,65,14
2022-02-11,80,PRIVATE ZERO,SOMEONE ELSE,83,80,4
2022-02-11,81,LABRINTH,FORMULA,New,81,1
2022-02-11,82,BECKY HILL & DAVID GUETTA,REMEMBER,91,3,30
2022-02-11,83,SADIE JEAN,WYD NOW,84,81,6
2022-02-11,84,DUA LIPA,LEVITATING,82,5,71
2022-02-11,85,GRIFF & SIGRID,HEAD ON FIRE,60,57,3
2022-02-11,86,JONAS BLUE & WHY DON'T WE,DON'T WAKE ME UP,90,83,4
2022-02-11,87,TOM GRENNAN,DON'T BREAK THE HEART,78,49,15
2022-02-11,88,DOJA CAT,GET INTO IT (YUH),88,41,11
2022-02-11,89,COLDPLAY & BTS,MY UNIVERSE,35,3,18
2022-02-11,90,WALTERS,I LOVE YOU SO,87,87,8
2022-02-11,91,DAVE FT STORMZY,CLASH,RE,2,24
2022-02-11,92,ELLEY DUHE,MIDDLE OF THE NIGHT,92,92,2
2022-02-11,93,BILLIE EILISH,HAPPIER THAN EVER,94,4,26
2022-02-11,94,JETHRO HESTON/MAX MARSHALL,CUT ME LOOSE,79,63,11
2022-02-11,95,SHAWN MENDES,IT'LL BE OKAY,96,57,7
2022-02-11,96,LEWIS CAPALDI,SOMEONE YOU LOVED,99,1,153
2022-02-11,97,EMMY MELI,I AM WOMAN,86,63,9
2022-02-11,98,JONASU,BLACK MAGIC,89,3,33
2022-02-11,99,NEMZZZ,ELEVATE,85,78,5
2022-02-11,100,BAD BOY CHILLER CREW FT S DOG,450,New,100,1
