chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
22/6/2018,31,XXXTENTACION,SAD,RE,19,11
22/6/2018,32,XXXTENTACION,MOONLIGHT,RE,31,6
22/6/2018,33,XXXTENTACION,CHANGES,RE,33,4
22/6/2018,34,DAPPY FT AY EM,OH MY,34,34,5
22/6/2018,35,TIESTO/DZEKO/PREME/POST MALONE,JACKIE CHAN,61,35,5
22/6/2018,36,RAMZ,FAMILY TREE,35,35,9
22/6/2018,37,ZIV ZAIFMAN/JACKMAN/WILLIAMS,A MILLION DREAMS,40,22,15
22/6/2018,38,SHAWN MENDES,IN MY BLOOD,23,10,13
22/6/2018,39,CHILDISH GAMBINO,THIS IS AMERICA,30,6,7
22/6/2018,40,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,32,5,14
22/6/2018,41,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,36,1,22
22/6/2018,42,TYGA FT OFFSET,TASTE,50,42,5
22/6/2018,43,CARTERS,APES**T,New,43,1
22/6/2018,44,JORJA SMITH,BLUE LIGHTS,38,38,2
22/6/2018,45,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,37,1,14
22/6/2018,46,LOREN ALLRED,NEVER ENOUGH,43,24,15
22/6/2018,47,DENNIS LLOYD,NEVERMIND,42,42,10
22/6/2018,48,KANYE WEST,ALL MINE,28,11,3
22/6/2018,49,MARSHMELLO & ANNE-MARIE,FRIENDS,45,4,19
22/6/2018,50,ZIEZIE,FINE GIRL,62,50,6
22/6/2018,51,DRAKE,I'M UPSET,54,37,4
22/6/2018,52,NOTD FT BEA MILLER,I WANNA KNOW,52,52,9
22/6/2018,53,ED SHEERAN,PERFECT,53,1,58
22/6/2018,54,AJ & DENO FT EO,LONDON,56,54,6
22/6/2018,55,AU/RA & CAMELPHAT,PANIC ROOM,72,55,4
22/6/2018,56,J HUS,DARK VADER,49,41,3
22/6/2018,57,MARTIN GARRIX FT KHALID,OCEAN,New,57,1
22/6/2018,58,DRAKE,GOD'S PLAN,51,1,22
22/6/2018,59,KANYE WEST,YIKES,33,10,3
22/6/2018,60,SWARMZ,LYCA,60,55,8
22/6/2018,61,STEEL BANGLEZ/MO/YXNG BANE,YOUR LOVIN',New,61,1
22/6/2018,62,BILLIE EILISH & KHALID,LOVELY,55,47,7
22/6/2018,63,JAMES ARTHUR,YOU DESERVE BETTER,65,54,3
22/6/2018,64,TROYE SIVAN FT ARIANA GRANDE,DANCE TO THIS,New,64,1
22/6/2018,65,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,58,7,21
22/6/2018,66,1975,GIVE YOURSELF A TRY,41,22,3
22/6/2018,67,POST MALONE FT TY DOLLA SIGN,PSYCHO,57,4,17
22/6/2018,68,KYGO & IMAGINE DRAGONS,BORN TO BE YOURS,New,68,1
22/6/2018,69,SIGRID,HIGH FIVE,66,59,5
22/6/2018,70,PORTUGAL THE MAN,FEEL IT STILL,59,3,47
22/6/2018,71,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,63,11,21
22/6/2018,72,BADDIEL/SKINNER/LIGHTNING SEED,3 LIONS,RE,1,41
22/6/2018,73,JASON DERULO,COLORS,93,73,2
22/6/2018,74,FLORENCE & THE MACHINE,HUNGER,64,41,7
22/6/2018,75,NICKY JAM & J BALVIN,X,74,74,7
22/6/2018,76,ED SHEERAN,SHAPE OF YOU,71,1,76
22/6/2018,77,RUDIMENTAL/MAJOR LAZER/ANNE,LET ME LIVE,New,77,1
22/6/2018,78,BLACKPINK,DDU-DU DDU DU,New,78,1
22/6/2018,79,KIDS SEE GHOSTS,REBORN,48,48,2
22/6/2018,80,POST MALONE FT NICKI MINAJ,BALL FOR ME,70,70,2
22/6/2018,81,DUA LIPA,IDGAF,68,3,25
22/6/2018,82,LOUD LUXURY FT BRANDO,BODY,83,80,3
22/6/2018,83,STEFFLON DON,SENSELESS,RE,83,2
22/6/2018,84,CAMILA CABELLO FT YOUNG THUG,HAVANA,73,1,46
22/6/2018,85,DUA LIPA,NEW RULES,78,1,50
22/6/2018,86,ARIANA GRANDE FT NICKI MINAJ,THE LIGHT IS COMING,New,86,1
22/6/2018,87,CARTERS,BOSS,New,87,1
22/6/2018,88,SHAWN MENDES,NERVOUS,69,54,4
22/6/2018,89,SHAWN MENDES FT KHALID,YOUTH,67,35,7
22/6/2018,90,LIL BABY & DRAKE,YES INDEED,81,46,5
22/6/2018,91,LOSKI,FORREST GUMP,92,88,8
22/6/2018,92,YXNG BANE,VROOM,76,27,14
22/6/2018,93,TAYLOR SWIFT,DELICATE,79,45,14
22/6/2018,94,KYLE FT KEHLANI,PLAYINWITME,82,61,9
22/6/2018,95,KHALID/TY DOLLA SIGN/6LACK,OTW,84,60,9
22/6/2018,96,CARTERS,SUMMER,New,96,1
22/6/2018,97,NAS,COP SHOT THE KID,New,97,1
22/6/2018,98,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),91,1,59
22/6/2018,99,KANYE WEST,GHOST TOWN,44,17,3
22/6/2018,100,B YOUNG,JUMANJI,86,13,24
