chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-12-17,73,PINK,NOBODY KNOWS,55,27,5
2006-12-17,74,MORRISSEY,I JUST WANT TO SEE THE BOY HAPPY,16,16,2
2006-12-17,75,RAZORLIGHT,IN THE MORNING,83,3,25
2006-12-17,76,KASABIAN,SHOOT THE RUNNER,76,17,7
2006-12-17,77,SIMON WEBBE,COMING AROUND AGAIN,51,12,8
2006-12-17,78,SCOTT MATTHEWS,DREAM SONG,New,78,1
2006-12-17,79,GOO GOO DOLLS,IRIS/STAY WITH YOU,72,26,14
2006-12-17,80,SNOW PATROL,YOU'RE ALL I HAVE,88,7,33
2006-12-17,81,MICKEY MODELLE V JESSY,OVER YOU,New,81,1
2006-12-17,82,PINK,WHO KNEW,78,5,30
2006-12-17,83,MUSE,STARLIGHT,73,13,16
2006-12-17,84,KOOKS,OOH LA,77,20,9
2006-12-17,85,BEYONCE FT JAY-Z,DEJA VU,82,1,18
2006-12-17,86,LOSTPROPHETS,CAN'T CATCH TOMORROW,59,35,3
2006-12-17,87,MADONNA,JUMP,64,9,7
2006-12-17,88,CHAMILLIONAIRE FT KRAYZIE BONE,RIDIN',79,2,19
2006-12-17,89,FAITHLESS FT HARRY COLLIER,BOMBS,61,26,4
2006-12-17,90,TAIO CRUZ,I JUST WANNA KNOW,74,29,7
2006-12-17,91,MEAT LOAF FT MARION RAVEN,IT'S ALL COMING BACK TO ME NOW,89,6,10
2006-12-17,92,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,97,2,22
2006-12-17,93,KOOKS,NAIVE,RE,5,38
2006-12-17,94,U2 & GREEN DAY,THE SAINTS ARE COMING,70,2,7
2006-12-17,95,GET CAPE WEAR CAPE FLY,WAR OF THE WORLDS,84,39,3
2006-12-17,96,KEANE,IS IT ANY WONDER,RE,3,18
2006-12-17,97,INFERNAL,SELF CONTROL,86,18,7
2006-12-17,98,MCFLY,SORRY'S NOT GOOD ENOUGH,New,98,1
2006-12-17,99,GAME FT JUNIOR REID,IT'S OKAY,80,26,8
2006-12-17,100,SEAN PAUL FT KEYSHIA COLE,(WHEN YOU GONNA) GIVE IT UP TO ME,90,31,8
