chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-07-13,35,ARIANA GRANDE,NO TEARS LEFT TO CRY,29,2,12
2018-07-13,36,CARTERS,APES**T,33,33,4
2018-07-13,37,XXXTENTACION,MOONLIGHT,31,17,9
2018-07-13,38,ZIEZIE,FINE GIRL,46,38,9
2018-07-13,39,AU/RA & CAMELPHAT,PANIC ROOM,44,39,7
2018-07-13,40,RUDIMENTAL/GLYNNE/MACKLEMORE,THESE DAYS,43,1,25
2018-07-13,41,FAT LES,VINDALOO,RE,2,21
2018-07-13,42,MARTIN GARRIX FT KHALID,OCEAN,53,42,4
2018-07-13,43,SETTLE/GREATEST SHOWMAN ENS,THIS IS ME,39,3,28
2018-07-13,44,DAVID GUETTA FT SIA,FLAMES,34,7,16
2018-07-13,45,XXXTENTACION,CHANGES,37,22,7
2018-07-13,46,NOTD FT BEA MILLER,I WANNA KNOW,47,46,12
2018-07-13,47,RITA ORA/CARDI B/REXHA/CHARLI,GIRLS,38,22,9
2018-07-13,48,NEW ORDER,WORLD IN MOTION,RE,22,11
2018-07-13,49,B YOUNG,079ME,55,49,3
2018-07-13,50,AJ & DENO FT EO,LONDON,50,50,9
2018-07-13,51,LOUD LUXURY FT BRANDO,BODY,61,51,6
2018-07-13,52,SIGALA & PALOMA FAITH,LULLABY,48,6,20
2018-07-13,53,HARDY CAPRIO FT ONE ACEN,BEST LIFE,74,53,2
2018-07-13,54,BANX & RANX/ELLA EYRE/BANE,ANSWERPHONE,45,5,17
2018-07-13,55,JAMES ARTHUR,YOU DESERVE BETTER,59,54,6
2018-07-13,56,PANIC AT THE DISCO,HIGH HOPES,52,52,4
2018-07-13,57,M O/LOTTO BOYZZ/MR EAZI,BAD VIBE,60,18,24
2018-07-13,58,FLORENCE & THE MACHINE,HUNGER,41,41,10
2018-07-13,59,HUGH JACKMAN & ZAC EFRON,THE OTHER SIDE,56,56,3
2018-07-13,60,LIL DICKY FT CHRIS BROWN,FREAKY FRIDAY,54,1,17
2018-07-13,61,ED SHEERAN,PERFECT,58,1,61
2018-07-13,62,JORJA SMITH,BLUE LIGHTS,57,38,5
2018-07-13,63,RUDIMENTAL/MAJOR LAZER/ANNE,LET ME LIVE,69,63,4
2018-07-13,64,HUGH JACKMAN/GREATEST SHOWMAN,COME ALIVE,63,63,2
2018-07-13,65,JASON DERULO,COLORS,64,64,5
2018-07-13,66,RAYE,FRIENDS,New,66,1
2018-07-13,67,ELLA MAI,BOO'D UP,77,67,2
2018-07-13,68,MARSHMELLO & ANNE-MARIE,FRIENDS,62,4,22
2018-07-13,69,ZEDD/MAREN MORRIS/GREY,THE MIDDLE,71,7,24
2018-07-13,70,J HUS,DARK VADER,68,41,6
2018-07-13,71,STEFFLON DON,SENSELESS,65,65,5
2018-07-13,72,PORTUGAL THE MAN,FEEL IT STILL,66,3,50
2018-07-13,73,STEEL BANGLEZ/MO/YXNG BANE,YOUR LOVIN',73,61,4
2018-07-13,74,RAE SREMMURD,GUATEMALA,82,73,9
2018-07-13,75,SWARMZ,LYCA,70,55,11
2018-07-13,76,SIGALA/SEAN PAUL/FUSE ODG,FEELS LIKE HOME,85,76,2
2018-07-13,77,SKEPTA & WIZKID,ENERGY (STAY FAR AWAY),83,73,3
2018-07-13,78,MK,17,87,7,37
2018-07-13,79,KHALID & NORMANI,LOVE LIES,42,12,21
2018-07-13,80,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),76,1,62
2018-07-13,81,KYGO & IMAGINE DRAGONS,BORN TO BE YOURS,67,67,4
2018-07-13,82,BEBE REXHA FT FLORIDA GEORGIA,MEANT TO BE,72,11,24
2018-07-13,83,CAMILA CABELLO FT YOUNG THUG,HAVANA,75,1,49
2018-07-13,84,GEKO FT NSG,6 30,86,84,3
2018-07-13,85,POST MALONE FT TY DOLLA SIGN,PSYCHO,81,4,20
2018-07-13,86,ED SHEERAN,SHAPE OF YOU,79,1,79
2018-07-13,87,DUA LIPA,NEW RULES,80,1,53
2018-07-13,88,YEARS & YEARS,ALL FOR YOU,New,88,1
2018-07-13,89,NHS VOICES,WITH A LITTLE HELP FROM MY FRIENDS,New,89,1
2018-07-13,90,POST MALONE FT 21 SAVAGE,ROCKSTAR,RE,1,33
2018-07-13,91,YEARS & YEARS,KARMA,New,91,1
2018-07-13,92,MNEK FT HAILEE STEINFELD,COLOUR,New,92,1
2018-07-13,93,DUA LIPA,IDGAF,88,3,28
2018-07-13,94,NICKY JAM & J BALVIN,X,92,74,10
2018-07-13,95,GEORGE EZRA,PRETTY SHINING PEOPLE,90,54,5
2018-07-13,96,SIGRID,HIGH FIVE,78,59,8
2018-07-13,97,CHILDISH GAMBINO,THIS IS AMERICA,49,6,10
2018-07-13,98,NOT3S,MY LOVER,RE,14,31
2018-07-13,99,KYLE FT KEHLANI,PLAYINWITME,RE,61,11
2018-07-13,100,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,RE,2,51
