chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-10-08,28,ROBBIE WILLIAMS,ROCK DJ,23,1,10
2000-10-08,29,SUREAL,YOU TAKE MY BREATH AWAY,15,15,2
2000-10-08,30,WYCLEF JEAN,IT DOESN'T MATTER,21,3,5
2000-10-08,31,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,39,2,8
2000-10-08,32,A1,TAKE ON ME,27,1,6
2000-10-08,33,BOMFUNK MC'S,FREESTYLER,29,2,11
2000-10-08,34,MELANIE C,I TURN TO YOU,36,1,9
2000-10-08,35,RONI SIZE/REPRAZENT,WHO TOLD YOU,17,17,2
2000-10-08,36,EVERCLEAR,WONDERFUL,New,36,1
2000-10-08,37,AURORA FT NAIMEE COLEMAN,ORDINARY WORLD,24,5,4
2000-10-08,38,ELEMENT FOUR,BIG BROTHER UK TV THEME,26,4,6
2000-10-08,39,BRITNEY SPEARS,LUCKY,35,5,8
2000-10-08,40,PLACEBO,SLAVE TO THE WAGE,19,19,2
2000-10-08,41,MELLOW TRAX,OUTTA SPACE,New,41,1
2000-10-08,42,MONSTA BOY FT DENZIE,SORRY (I DIDN'T KNOW),25,25,2
2000-10-08,43,K-CI & JOJO,TELL ME IT'S REAL,32,16,4
2000-10-08,44,RICHARD BLACKWOOD,1-2-3-4 GET WITH THE WICKED,30,10,5
2000-10-08,45,SASH,WITH MY OWN EYES,33,10,4
2000-10-08,46,SCOTT & LEON,YOU USED TO HOLD ME,28,19,3
2000-10-08,47,ROBBIE RIVERA/RHYTHM BANGERS,BANG,71,13,7
2000-10-08,48,TOMCAT,CRAZY,New,48,1
2000-10-08,49,GREEN DAY,MINORITY,31,18,3
2000-10-08,50,PLANET PERFECTO,BULLET IN THE GUN 2000,40,7,13
2000-10-08,51,BEAUTIFUL SOUTH,CLOSER THAN MOST,22,22,2
2000-10-08,52,CRAIG DAVID,7 DAYS,44,1,11
2000-10-08,53,SKANDAL,CHAMPAGNE HIGHWAY,New,53,1
2000-10-08,54,NSYNC,IT'S GONNA BE ME,41,9,5
2000-10-08,55,ICEBURG SLIMM,NURSERY RHYMES,37,37,2
2000-10-08,56,COMMON,THE LIGHT/THE 6TH SENSE,New,56,1
2000-10-08,57,SISTER BLISS,SISTER SISTER,34,34,2
2000-10-08,58,BOB DYLAN,THINGS HAVE CHANGED,New,58,1
2000-10-08,59,ORION,ETERNITY,38,38,2
2000-10-08,60,RONAN KEATING,LIFE IS A ROLLERCOASTER,46,1,13
2000-10-08,61,HINDA HICKS,MY REMEDY,New,61,1
2000-10-08,62,LENE MARLIN,UNFORGIVABLE SINNER,45,13,5
2000-10-08,63,JANET JACKSON,DOESN'T REALLY MATTER,53,5,9
2000-10-08,64,HEFNER,THE GREEDY UGLY PEOPLE,New,64,1
2000-10-08,65,FOO FIGHTERS,BREAKOUT,48,29,3
2000-10-08,66,STORM,TIME TO BURN,49,3,12
2000-10-08,67,BON JOVI,SAY IT ISN'T SO,60,10,6
2000-10-08,68,LONESTAR,SMILE,55,55,2
2000-10-08,69,GLAMMA KID,BILLS TO PAY,80,17,7
2000-10-08,70,EMINEM,THE REAL SLIM SHADY,54,1,15
2000-10-08,71,NEXT,WIFEY,47,19,6
2000-10-08,72,SWEET FEMALE ATTITUDE,8 DAYS A WEEK,43,43,2
2000-10-08,73,SONNY JONES FT TARA CHASE,FOLLOW YOU FOLLOW ME,42,42,2
2000-10-08,74,LOLLY,GIRLS JUST WANNA HAVE FUN,63,14,6
2000-10-08,75,FIVE & QUEEN,WE WILL ROCK YOU,64,1,12
2000-10-08,76,AALIYAH,TRY AGAIN,RE,5,12
2000-10-08,77,EN-CORE/ESKA/STEPHEN EMMANUEL,COOCHY COO,98,32,4
2000-10-08,78,STATUS QUO,OLD TIME ROCK AND ROLL,New,78,1
2000-10-08,79,ROMAIN & DANNY KRIVIT,PHILLY GROOVE,New,79,1
2000-10-08,80,DJ ALIGATOR PROJECT,THE WHISTLE SONG,57,57,2
2000-10-08,81,CRASHLAND,MODERN ANIMAL,New,81,1
2000-10-08,82,INAYA DAY,FEEL IT,51,51,2
2000-10-08,83,MOONMAN,GALAXIA,50,50,2
2000-10-08,84,ARTFUL DODGER/R CRAIG/C DAVID,WOMAN TROUBLE,82,6,12
2000-10-08,85,RUFF DRIVERZ,CHOSEN ONES,New,85,1
2000-10-08,86,ADD N TO X,PLUG ME IN,New,86,1
2000-10-08,87,VARIOUS ARTISTS,HARD BEAT EP 15,New,87,1
2000-10-08,88,POB,WAAH,New,88,1
2000-10-08,89,GRAND,RELOAD,New,89,1
2000-10-08,90,MJ COLE,SINCERE,RE,13,6
2000-10-08,91,LONYO,IN AYIA NAPA,New,91,1
2000-10-08,92,MANSUN,I CAN ONLY DISAPPOINT U,RE,8,7
2000-10-08,93,LOVE BITE,TAKE YOUR TIME,56,56,2
2000-10-08,94,SHANKS & BIGFOOT,SING-A-LONG,RE,12,10
2000-10-08,95,DJ JEAN,THE LAUNCH,RE,2,19
2000-10-08,96,POINT BREAK,YOU,99,14,7
2000-10-08,97,REEF,SET THE RECORD STRAIGHT,88,19,7
2000-10-08,98,KYLIE MINOGUE,SPINNING AROUND,RE,1,12
2000-10-08,99,BUS STOP FT T-REX,GET IT ON,59,59,2
2000-10-08,100,COLDPLAY,YELLOW,RE,4,12
