chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-10-09,67,GOLDIE LOOKIN CHAIN,YOUR MISSUS IS A NUTTER,46,14,5
2005-10-09,68,ANDY BELL,CRAZY,35,35,2
2005-10-09,69,SAW DOCTORS,STARS OVER CLOUGHANOVER,New,69,1
2005-10-09,70,HIM,WINGS OF A BUTTERFLY,54,10,4
2005-10-09,71,FLEET,GET DOWN,New,71,1
2005-10-09,72,GIRLS ALOUD,LONG HOT SUMMER,62,7,7
2005-10-09,73,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,73,8,17
2005-10-09,74,GORILLAZ,FEEL GOOD INC,71,2,26
2005-10-09,75,CRAZY FROG,POPCORN,65,12,7
2005-10-09,76,SHY FX & T POWER,FEELINGS,New,76,1
2005-10-09,77,PENDULUM,SLAM/OUT HERE,53,34,3
2005-10-09,78,KT TUNSTALL,OTHER SIDE OF THE WORLD,77,13,22
2005-10-09,79,AKON,BELLY DANCER (BANANZA),68,5,9
2005-10-09,80,MISSY ELLIOTT,TEARY EYED,47,47,2
2005-10-09,81,CIARA FT LUDACRIS,OH,72,4,10
2005-10-09,82,TONY YAYO FT 50 CENT,SO SEDUCTIVE,61,28,4
2005-10-09,83,MAGIC NUMBERS,LOVE ME LIKE YOU,82,12,9
2005-10-09,84,GAME,DREAMS,80,8,10
2005-10-09,85,KANYE WEST,DIAMONDS FROM SIERRA LEONE,87,8,14
2005-10-09,86,SEBASTIEN TELLIER,LA RITOURNELLE,66,66,2
2005-10-09,87,IAN VAN DAHL,INSPIRATION,New,87,1
2005-10-09,88,FOO FIGHTERS,DOA,88,25,5
2005-10-09,89,BLOC PARTY,BANQUET,RE,13,5
2005-10-09,90,CRAIG DAVID,ALL THE WAY,RE,3,8
2005-10-09,91,JEM,WISH I,63,24,4
2005-10-09,92,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,99,10,21
2005-10-09,93,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,RE,1,29
2005-10-09,94,STEREOPHONICS,DEVIL,41,11,3
2005-10-09,95,JAMIE CULLUM,GET YOUR WAY,85,44,3
2005-10-09,96,KILLERS,SOMEBODY TOLD ME,100,3,25
2005-10-09,97,JERMAINE DUPRI,GOTTA GETCHA,75,54,3
2005-10-09,98,ROYKSOPP,49 PERCENT,55,55,2
2005-10-09,99,BABYSHAMBLES,FUCK FOREVER,83,4,8
2005-10-09,100,COLDPLAY,SPEED OF SOUND,RE,2,19
