chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-06-20,59,FEEDER,INSOMNIA,43,22,3
1999-06-20,60,CHIEFTANS FT THE CORRS,I KNOW MY LOVE,46,37,3
1999-06-20,61,TEXAS,IN OUR LIFETIME,54,4,9
1999-06-20,62,BLONDIE,NOTHING IS REAL BUT THE GIRL,53,26,3
1999-06-20,63,NIGHTMARES ON WAX,FINER,New,63,1
1999-06-20,64,PETE HELLER,BIG LOVE,57,12,7
1999-06-20,65,RAPHAEL SAADIQ & Q-TIP,GET INVOLVED,36,36,2
1999-06-20,66,TRAVIS,DRIFTWOOD,44,13,5
1999-06-20,67,GARBAGE,YOU LOOK SO FINE,47,19,4
1999-06-20,68,MY LIFE STORY,IT'S A GIRL THING,37,37,2
1999-06-20,69,OFFSPRING,WHY DON'T YOU GET A JOB?,59,2,8
1999-06-20,70,MR. OIZO,FLAT BEAT,51,1,14
1999-06-20,71,911,PRIVATE NUMBER,65,3,7
1999-06-20,72,NEXT OF KIN,MORE LOVE,33,33,2
1999-06-20,73,MUSE,UNO,New,73,1
1999-06-20,74,BILLIE,HONEY TO THE BEE,94,3,12
1999-06-20,75,STEPS,BETTER BEST FORGOTTEN,70,2,15
1999-06-20,76,ATB,9PM (TILL I COME) (AUSTRALIAN IMPORT),63,63,3
1999-06-20,77,CAY,PRINCES AND PRINCESSES,New,77,1
1999-06-20,78,MICRONAUTS,THE JAG,New,78,1
1999-06-20,79,KRISTIN HERSH,ECHO,New,79,1
1999-06-20,80,MARIAH CAREY,I STILL BELIEVE,90,16,9
1999-06-20,81,BLONDIE,MARIA,87,1,17
1999-06-20,82,TIMBALAND FT JAY-Z,LOBSTER & SCRIMP,48,48,2
1999-06-20,83,DAVE HOLMES,SAMSARA,New,83,1
1999-06-20,84,BLUR,TENDER,RE,2,11
1999-06-20,85,ROBBIE WILLIAMS,STRONG,RE,4,10
1999-06-20,86,HERBALISER,THE MISSING SUITCASE,New,86,1
1999-06-20,87,HANDY ANDY,IF I HAD A HAMMER,New,87,1
1999-06-20,88,SEBADOH,IT'S ALL YOU,New,88,1
1999-06-20,89,GROOVERIDER,WHERE'S JACK THE RIPPER,61,61,2
1999-06-20,90,MARC DORSEY,IF YOU REALLY WANNA KNOW,58,58,2
1999-06-20,91,ATB,DON'T STOP (IMPORT),100,91,2
1999-06-20,92,ROBBIE WILLIAMS,NO REGRETS/ANTMUSIC,82,4,17
1999-06-20,93,RON HAGEN & PASCAL M,FOREVER,New,93,1
1999-06-20,94,DOG EAT DOG,EXPECT THE UNEXPECTED,New,94,1
1999-06-20,95,LANGE,I BELIEVE,68,68,2
1999-06-20,96,XTC,I'D LIKE THAT,New,96,1
1999-06-20,97,CATATONIA,DEAD FROM THE WAIST DOWN,99,7,11
1999-06-20,98,BILLIE,SHE WANTS YOU,91,3,17
1999-06-20,99,DENISE AND JOHNNY,ESPECIALLY FOR YOU,96,3,16
1999-06-20,100,CHER,BELIEVE,RE,1,30
