chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-11-25,26,PINK FLOYD,ANOTHER BRICK IN THE WALL,New,26,1
1979-11-25,27,SUZI QUATRO,SHE'S IN LOVE WITH YOU,14,11,7
1979-11-25,28,SELECTER,ON MY RADIO,16,8,8
1979-11-25,29,IRIS WILLIAMS,HE WAS BEAUTIFUL (CAVATINA),22,18,6
1979-11-25,30,DAN-I,MONKEY CHOP,30,30,4
1979-11-25,31,THE THREE DEGREES,MY SIMPLE HEART,53,31,2
1979-11-25,32,SKIDS,WORKING FOR THE YANKEE DOLLAR,34,32,2
1979-11-25,33,DYNASTY,I DON'T WANT TO BE A FREAK,20,20,8
1979-11-25,34,ROSE ROYCE,IS IT LOVE YOU'RE AFTER,36,34,3
1979-11-25,35,VIOLA WILLS,GONNA GET ALONG WITHOUT YOU NOW,19,8,9
1979-11-25,36,STATUS QUO,LIVING ON AN ISLAND,54,36,2
1979-11-25,37,SAD CAFE,EVERY DAY HURTS,24,3,11
1979-11-25,38,THE SUGARHILL GANG,RAPPER'S DELIGHT,New,38,1
1979-11-25,39,SECRET AFFAIR,LET YOUR HEART DANCE,32,32,4
1979-11-25,40,ROBERT JOHN,SAD EYES,31,31,7
1979-11-25,41,LOWRELL,MELLOW MELLOW RIGHT ON,50,41,2
1979-11-25,42,SHOWADDYWADDY,A NIGHT AT DADDY GEE'S,39,39,4
1979-11-25,43,SHEILA AND B DEVOTION,SPACER,62,43,2
1979-11-25,44,DIANA ROSS,IT'S MY HOUSE,60,44,2
1979-11-25,45,THE STRANGLERS,DON'T BRING HARRY (EP),New,45,1
1979-11-25,46,JANIS IAN,FLY TOO HIGH,45,45,3
1979-11-25,47,THE PRETENDERS,BRASS IN POCKET,48,47,3
1979-11-25,48,ATMOSFEAR,DANCING IN OUTER SPACE,46,46,3
1979-11-25,49,THE POLICE,FALL OUT,47,47,3
1979-11-25,50,MARIANNE FAITHFULL,THE BALLAD OF LUCY JORDAN,55,50,2
1979-11-25,51,FLEETWOOD MAC,TUSK,25,6,9
1979-11-25,52,STEVIE WONDER,SEND ONE YOUR LOVE,64,52,2
1979-11-25,53,SHALAMAR,THE SECOND TIME AROUND,70,53,2
1979-11-25,54,FREDDIE JAMES,GET UP AND BOOGIE,68,54,2
1979-11-25,55,STORM,IT'S MY HOUSE,52,52,3
1979-11-25,56,ERROL DUNKLEY,O.K. FRED,37,11,11
1979-11-25,57,DOLLAR,I WANNA HOLD YOUR HAND,61,57,2
1979-11-25,58,ROCKY BURNETTE,TIRED OF TOEIN' THE LINE,58,58,3
1979-11-25,59,DAVE EDMUNDS,CRAWLING FROM THE WRECKAGE,72,59,2
1979-11-25,60,CLIFF RICHARD,HOT SHOT,51,46,5
1979-11-25,61,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,New,61,1
1979-11-25,62,UK SUBS,SHE'S NOT THERE/KICKS EP,New,62,1
1979-11-25,63,DEF LEPPARD,WASTED,63,61,3
1979-11-25,64,MICHAEL JACKSON,DON'T STOP 'TIL YOU GET ENOUGH,41,3,12
1979-11-25,65,XTC,MAKING PLANS FOR NIGEL,33,17,11
1979-11-25,66,EAGLES,THE LONG RUN,New,66,1
1979-11-25,67,MOTORHEAD,BOMBER,New,67,1
1979-11-25,68,LENE LOVICH,BIRD SONG,44,39,7
1979-11-25,69,THE DAMNED,I JUST CAN'T BE HAPPY TODAY,New,69,1
1979-11-25,70,THE DOOLEYS,THE CHOSEN FEW,40,7,11
1979-11-25,71,THE BUGGLES,VIDEO KILLED THE RADIO STAR,42,1,11
1979-11-25,72,THE POLICE,MESSAGE IN A BOTTLE,56,1,11
1979-11-25,73,DARTS,REET PETITE,New,73,1
1979-11-25,74,COCKNEY REJECTS,I'M NOT A FOOL,New,74,1
1979-11-25,75,CHIC,MY FORBIDDEN LOVER,59,15,8
