chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-04-14,33,DUA LIPA,BE THE ONE,37,9,13
2017-04-14,34,DISCIPLES,ON MY MIND,81,34,2
2017-04-14,35,ED SHEERAN,WHAT DO I KNOW,29,9,6
2017-04-14,36,STORMZY,BIG FOR YOUR BOOTS,31,6,10
2017-04-14,37,JP COOPER,SEPTEMBER SONG,36,7,20
2017-04-14,38,ED SHEERAN,HAPPIER,26,6,6
2017-04-14,39,MAROON 5 FT FUTURE,COLD,39,24,8
2017-04-14,40,HARRIS/THUG/PHARRELL/GRANDE,HEATSTROKE,25,25,2
2017-04-14,41,J HUS,DID YOU SEE,50,41,6
2017-04-14,42,DRAKE FT GIGGS,KMT,35,9,4
2017-04-14,43,ED SHEERAN,DIVE,38,8,6
2017-04-14,44,CLEAN BANDIT,ROCKABYE,45,1,25
2017-04-14,45,ED SHEERAN,BARCELONA,41,12,6
2017-04-14,46,ED SHEERAN,SUPERMARKET FLOWERS,40,8,6
2017-04-14,47,WEEKND FT DAFT PUNK,I FEEL IT COMING,61,9,21
2017-04-14,48,ED SHEERAN,NANCY MULLIGAN,43,13,6
2017-04-14,49,MAJORLAZER/PARTYNEXTDOOR/MINAJ,RUN UP,55,20,11
2017-04-14,50,LOUISA JOHNSON,BEST BEHAVIOUR,51,48,5
2017-04-14,51,CHEAT CODES FT DEMI LOVATO,NO PROMISES,54,51,2
2017-04-14,52,DRAKE/BLACK COFFEE/JORJA SMITH,GET IT TOGETHER,44,24,4
2017-04-14,53,ED SHEERAN,HOW WOULD YOU FEEL (PAEAN),46,2,8
2017-04-14,54,DRAKE FT QUAVO & TRAVIS SCOTT,PORTLAND,48,27,4
2017-04-14,55,DRAKE,FAKE LOVE,49,10,25
2017-04-14,56,ZARA LARSSON,I WOULD LIKE,68,2,22
2017-04-14,57,SEAN PAUL FT DUA LIPA,NO LIE,66,10,21
2017-04-14,58,WIZKID FT DRAKE,COME CLOSER,88,58,2
2017-04-14,59,KYLE FT LIL YACHTY,ISPY,70,59,5
2017-04-14,60,CHAINSMOKERS FT HALSEY,CLOSER,65,1,37
2017-04-14,61,WEEKND FT DAFT PUNK,STARBOY,72,2,29
2017-04-14,62,BEYONCE,DIE WITH YOU,New,62,1
2017-04-14,63,CHAINSMOKERS,THE ONE,84,63,2
2017-04-14,64,ZAYN/TAYLOR SWIFT,I DON'T WANNA LIVE FOREVER (FIFTY SHADES,58,5,18
2017-04-14,65,DRAKE,MADIBA RIDDIM,53,31,4
2017-04-14,66,NEIKED,SEXUAL,67,5,33
2017-04-14,67,DRAKE,GYALCHESTER,52,32,4
2017-04-14,68,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,71,2,49
2017-04-14,69,STARGATE FT PINK & SIA,WATERFALL,47,47,5
2017-04-14,70,ED SHEERAN,BIBIA BE YE YE,56,18,6
2017-04-14,71,TRAIN,PLAY THAT SONG,76,21,11
2017-04-14,72,JAMES ARTHUR,SAY YOU WON'T LET GO,64,1,31
2017-04-14,73,ED SHEERAN,ERASER,62,14,6
2017-04-14,74,ED SHEERAN,HEARTS DON'T BREAK AROUND HERE,59,15,6
2017-04-14,75,DRAKE FT GIGGS,NO LONG TALK,57,17,4
2017-04-14,76,DRAKE FT WIZKID & KYLA,ONE DANCE,79,1,54
2017-04-14,77,BRUNO MARS,24K MAGIC,87,5,27
2017-04-14,78,DRAKE,TEENAGE FEVER,60,37,4
2017-04-14,79,IMAGINE DRAGONS,BELIEVER,73,42,10
2017-04-14,80,LITTLE MIX,SHOUT OUT TO MY EX,75,1,26
2017-04-14,81,DRAKE,SKEPTA INTERLUDE,63,35,4
2017-04-14,82,HALSEY,NOW OR NEVER,New,82,1
2017-04-14,83,TOM ZANETTI FT SADIE AMA,YOU WANT ME,89,22,25
2017-04-14,84,AULI'I CRAVALHO,HOW FAR I'LL GO,99,84,6
2017-04-14,85,ED SHEERAN,SAVE MYSELF,77,19,6
2017-04-14,86,JP COOPER,PASSPORT HOME,New,86,1
2017-04-14,87,DRAKE FT SAMPHA,4422,69,39,4
2017-04-14,88,HAILEE STEINFELD/GREY/ZEDD,STARVING,86,5,35
2017-04-14,89,ALESSIA CARA,HOW FAR I'LL GO,85,49,13
2017-04-14,90,DRAKE,FREE SMOKE,74,36,4
2017-04-14,91,VAMPS FT MATOMA,ALL NIGHT,RE,24,25
2017-04-14,92,KILLERS,MR BRIGHTSIDE,95,10,164
2017-04-14,93,DAVE & J HUS,SAMANTHA,97,63,9
2017-04-14,94,SIA,CHEAP THRILLS,92,2,61
2017-04-14,95,DRAKE,JORJA INTERLUDE,80,42,4
2017-04-14,96,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,RE,2,50
2017-04-14,97,LIL UZI VERT,XO TOUR LLIF3,New,97,1
2017-04-14,98,MIGOS,BAD AND BOUJEE,93,30,15
2017-04-14,99,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,98,2,34
2017-04-14,100,JONAS BLUE FT RAYE,BY YOUR SIDE,RE,15,21
