chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-11-17,61,NOT3S,MY LOVER,67,61,3
2017-11-17,62,POST MALONE & QUAVO,CONGRATULATIONS,64,26,28
2017-11-17,63,DJ KHALED FT RIHANNA/TILLER,WILD THOUGHTS,65,1,22
2017-11-17,64,MATT TERRY,SUCKER FOR YOU,91,64,5
2017-11-17,65,JAMES HYPE FT KELLI-LEIGH,MORE THAN FRIENDS,59,8,16
2017-11-17,66,BASTILLE,WORLD GONE MAD,New,66,1
2017-11-17,67,ED SHEERAN,CASTLE ON THE HILL,77,2,45
2017-11-17,68,LIL UZI VERT,XO TOUR LLIF3,70,25,32
2017-11-17,69,KREPT & KONAN,WO WO WO,69,44,7
2017-11-17,70,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,88,70,4
2017-11-17,71,RITA ORA,YOUR SONG,66,7,25
2017-11-17,72,SIGALA & ELLA EYRE,CAME HERE FOR LOVE,72,6,23
2017-11-17,73,NOEL GALLAGHER'S HIGH FLYING,HOLY MOUNTAIN,78,69,5
2017-11-17,74,HARRIS/PHARRELL/PERRY/BIG SEAN,FEELS,62,1,22
2017-11-17,75,WRETCH 32/KOJO FUNDS/JAHLANI,TELL ME,83,73,5
2017-11-17,76,LITTLE MIX,POWER,76,6,25
2017-11-17,77,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,80,1,35
2017-11-17,78,RUDIMENTAL FT JAMES ARTHUR,SUN COMES UP,74,6,20
2017-11-17,79,21 SAVAGE/OFFSET/METRO BOOMIN,GHOSTFACE KILLERS,60,60,2
2017-11-17,80,CARDI B,BODAK YELLOW,73,24,14
2017-11-17,81,MACKLEMORE FT KESHA,GOOD OLD DAYS,84,79,8
2017-11-17,82,YXNG BANE,RIHANNA,50,40,13
2017-11-17,83,SHAWN MENDES,THERE'S NOTHING HOLDIN' ME BACK,85,4,30
2017-11-17,84,PINK FT EMINEM,REVENGE,71,33,5
2017-11-17,85,JONAS BLUE FT WILLIAM SINGE,MAMA,81,4,28
2017-11-17,86,KILLERS,MR BRIGHTSIDE,96,10,191
2017-11-17,87,FREDO,CHANGE,63,63,2
2017-11-17,88,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,89,2,80
2017-11-17,89,NIALL HORAN,SLOW HANDS,75,7,28
2017-11-17,90,MACKLEMORE FT SKYLAR GREY,GLORIOUS,86,23,16
2017-11-17,91,ALMA FT FRENCH MONTANA,PHASES,92,88,3
2017-11-17,92,CHAINSMOKERS & COLDPLAY,SOMETHING JUST LIKE THIS,97,2,39
2017-11-17,93,CHARLIE PUTH,ATTENTION,90,9,30
2017-11-17,94,LIL UZI VERT FT NICKI MINAJ,THE WAY LIFE GOES,87,87,2
2017-11-17,95,DJ SNAKE FT LAUV,A DIFFERENT WAY,94,85,7
2017-11-17,96,G-EAZY FT ASAP ROCKY & CARDI B,NO LIMIT,New,96,1
2017-11-17,97,CALVIN HARRIS/KEHLANI/YACHTY,FAKING IT,New,97,1
2017-11-17,98,OFFSET & METRO BOOMIN,RIC FLAIR DRIP,100,98,2
2017-11-17,99,JONAS BLUE FT MOELOGO,WE COULD GO BACK,95,74,5
2017-11-17,100,LOTTO BOYZZ,NO DON,54,45,19
