chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-02-09,51,MOTLEY CRUE,SMOKIN IN THE BOYS ROOM/HOME SWEET HOME,69,51,2
1986-02-09,52,MIDGE URE,WASTELANDS,46,46,2
1986-02-09,53,JOHN COUGAR MELLENCAMP,SMALL TOWN,54,53,5
1986-02-09,54,LEO SAYER,UNCHAINED MELODY,71,54,3
1986-02-09,55,MIKE AND THE MECHANICS,SILENT RUNNING (ON DANGEROUS GROUND),78,55,2
1986-02-09,56,WHITNEY HOUSTON,SAVING ALL MY LOVE FOR YOU,44,1,14
1986-02-09,57,STEVIE NICKS,I CAN'T WAIT,57,54,4
1986-02-09,58,REGINA,BABY LOVE,50,50,3
1986-02-09,59,CACTUS WORLD NEWS,YEARS LATER,65,59,5
1986-02-09,60,LADIES CHOICE,FUNKY SENSATION,53,41,4
1986-02-09,61,SOPHIA GEORGE,GIRLIE GIRLIE,43,7,11
1986-02-09,62,HUEY LEWIS AND THE NEWS,POWER OF LOVE/DO YOU BELIEVE IN LOVE,75,11,15
1986-02-09,63,STING,MOON OVER BOURBON STREET,New,63,1
1986-02-09,64,PREFAB SPROUT,"JOHNNY, JOHNNY",66,64,2
1986-02-09,65,PHIL COLLINS AND MARILYN MARTIN,SEPARATE LIVES,55,4,13
1986-02-09,66,STARSHIP,SARA,67,66,3
1986-02-09,67,DRUM THEATRE,LIVING IN THE PAST,79,67,5
1986-02-09,68,MADONNA,DRESS YOU UP,61,5,11
1986-02-09,69,THE ALARM,SPIRIT OF '76,42,22,5
1986-02-09,70,PAT BENATAR,SEX AS A WEAPON,New,70,1
1986-02-09,71,MASQUERADE,ONE NATION,64,54,10
1986-02-09,72,SIMPLE MINDS,DON'T YOU (FORGET ABOUT ME),76,7,36
1986-02-09,73,AC/DC,SHAKE YOUR FOUNDATIONS,56,24,5
1986-02-09,74,MAI TAI,FEMALE INTUITION,New,74,1
1986-02-09,75,JENNIFER RUSH,RING OF ICE,58,14,11
1986-02-09,76,PRIME MOVERS,ON THE TRAIL,74,74,3
1986-02-09,77,TAKA BOOM,IN THE MIDDLE OF THE NIGHT,88,77,3
1986-02-09,78,HIPSWAY,THE HONEYTHIEF,New,78,1
1986-02-09,79,INXS,THIS TIME,92,79,2
1986-02-09,80,BILLY JOEL,SHE'S ALWAYS A WOMAN/JUST THE WAY YOU ARE,New,80,1
1986-02-09,81,FRA LIPPO LIPPI,SHOULDN'T HAVE BEEN LIKE THAT,97,81,2
1986-02-09,82,RATT,YOU'RE IN LOVE,New,82,1
1986-02-09,83,SMOKEY ROBINSON,HOLD ON TO YOUR LOVE,96,83,2
1986-02-09,84,CAMEO,SHE'S STRANGE {1985},RE,22,9
1986-02-09,85,FLOY JOY,WEAK IN THE PRESENCE OF BEAUTY,87,85,3
1986-02-09,86,SYMBOLIC THREE FEATURING DJ DOCTOR SHOCK,NO SHOW FT DJ DOCTOR SHOCK,90,86,2
1986-02-09,87,STEPHEN DUFFY,I LOVE YOU,New,87,1
1986-02-09,88,JUNIOR,COME ON OVER,New,88,1
1986-02-09,89,KLYMAXX,I MISS YOU,New,89,1
1986-02-09,90,ISLEY JASPER ISLEY,INSATIABLE WOMAN,New,90,1
1986-02-09,91,SPENCER JONES,HOW TO WIN YOUR LOVE,86,86,2
1986-02-09,92,JIM DIAMOND,HI HO SILVER,New,92,1
1986-02-09,93,KING,TORTURE,RE,23,5
1986-02-09,94,FLAMING MUSSOLINIS,MY CLEOPATRA,New,94,1
1986-02-09,95,LIONEL RICHIE,"SAY YOU, SAY ME",82,8,13
1986-02-09,96,SPIDER,GIMME GIMME IT ALL,New,96,1
1986-02-09,97,BOOM BOOM ROOM,HERE COMES THE MAN,New,97,1
1986-02-09,98,DANSE SOCIETY,HOLD ON (TO WHAT YOU'VE GOT),New,98,1
1986-02-09,99,THIRD WORLD,ONE MORE TIME,New,99,1
1986-02-09,100,ERIC CLAPTON FEATURING MICHAEL KAMEN,EDGE OF DARKNESS FT MICHAEL KAMEN,80,65,8
