chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2015-07-31,29,DISCLOSURE FT SAM SMITH,OMEN,New,29,1
2015-07-31,30,KYGO FT PARSON JAMES,STOLE THE SHOW,28,24,19
2015-07-31,31,DEORRO & CHRIS BROWN,FIVE MORE HOURS,27,4,12
2015-07-31,32,MARK RONSON FT BRUNO MARS,UPTOWN FUNK,30,1,34
2015-07-31,33,YEARS & YEARS,KING,29,1,22
2015-07-31,34,WEEKND,THE HILLS,32,30,10
2015-07-31,35,KYGO FT CONRAD SEWELL,FIRESTONE,37,8,30
2015-07-31,36,DAVID GUETTA/N MINAJ/AFROJACK,HEY MAMA,31,9,15
2015-07-31,37,LUNCHMONEY LEWIS,BILLS,36,2,12
2015-07-31,38,JAMES BAY,HOLD BACK THE RIVER,34,2,36
2015-07-31,39,MAROON 5,SUGAR,33,7,28
2015-07-31,40,ELLIE GOULDING,LOVE ME LIKE YOU DO,46,1,26
2015-07-31,41,JESS GLYNNE,HOLD MY HAND,35,1,19
2015-07-31,42,ED SHEERAN,THINKING OUT LOUD,38,1,58
2015-07-31,43,HOZIER,TAKE ME TO CHURCH,39,2,50
2015-07-31,44,NATALIE LA ROSE FT JEREMIH,SOMEBODY,40,2,14
2015-07-31,45,SHAGGY FT MOHOMBI/FAYDEE/COSTI,I NEED YOUR LOVE,58,45,3
2015-07-31,46,CHEMICAL BROTHERS,GO,48,46,6
2015-07-31,47,SCORE,OH MY LOVE,43,43,4
2015-07-31,48,CARLY RAE JEPSEN,I REALLY LIKE YOU,44,3,14
2015-07-31,49,JESSIE J,FLASHLIGHT,45,13,12
2015-07-31,50,NICK JONAS,JEALOUS,42,2,17
2015-07-31,51,BRING ME THE HORIZON,THRONE,New,51,1
2015-07-31,52,5 SECONDS OF SUMMER,SHE'S KINDA HOT,18,18,2
2015-07-31,53,ED SHEERAN,BLOODSTREAM,52,2,30
2015-07-31,54,MARTIN GARRIX FT USHER,DON'T LOOK DOWN,47,9,10
2015-07-31,55,SELENA GOMEZ FT ASAP ROCKY,GOOD FOR YOU,53,47,6
2015-07-31,56,TAYLOR SWIFT FT KENDRICK LAMAR,BAD BLOOD,41,4,11
2015-07-31,57,BLONDE FT ALEX NEWELL,ALL CRIED OUT,50,4,13
2015-07-31,58,HOZIER,SOMEONE NEW,54,19,15
2015-07-31,59,AVICII,THE NIGHTS,49,6,29
2015-07-31,60,FELIX JAEHN/JASMINE THOMPSON,AIN'T NOBODY (LOVES ME BETTER),78,60,3
2015-07-31,61,ARIANA GRANDE,ONE LAST TIME,51,24,24
2015-07-31,62,CHRIS BROWN & TYGA,AYO,55,6,25
2015-07-31,63,SILENTO,WATCH ME (WHIP/NAE NAE),66,63,2
2015-07-31,64,TOVE LO,TALKING BODY,60,17,14
2015-07-31,65,FLO RIDA FT SAGE THE GEMINI,GDFR,56,3,21
2015-07-31,66,FETTY WAP FT REMY BOYZ,679,63,63,3
2015-07-31,67,SIA,CHANDELIER,61,6,57
2015-07-31,68,ANDY GRAMMER,HONEY I'M GOOD,65,65,5
2015-07-31,69,MAJOR LAZER/GOULDING/RILEY,POWERFUL,99,69,2
2015-07-31,70,MEGHAN TRAINOR,DEAR FUTURE HUSBAND,100,20,20
2015-07-31,71,RIHANNA,BITCH BETTER HAVE MY MONEY,62,27,19
2015-07-31,72,LETHAL BIZZLE FT DIZTORTION,FESTER SKANK,RE,11,9
2015-07-31,73,PITBULL FT CHRIS BROWN,FUN,68,68,4
2015-07-31,74,SIA,ELASTIC HEART,70,10,31
2015-07-31,75,RIHANNA/KANYE WEST/MCCARTNEY,FOURFIVE SECONDS,59,3,27
2015-07-31,76,MEEK MILL/BROWN/MINAJ,ALL EYES ON YOU,84,67,5
2015-07-31,77,WEEKND,EARNED IT,74,4,31
2015-07-31,78,IGGY AZALEA FT JENNIFER HUDSON,TROUBLE,RE,7,20
2015-07-31,79,JOHN LEGEND,ALL OF ME,75,2,78
2015-07-31,80,GEORGE EZRA,BUDAPEST,73,3,62
2015-07-31,81,FETTY WAP FT MONTY,MY WAY,94,81,2
2015-07-31,82,EMINEM FT GWEN STEFANI,KINGS NEVER DIE,New,82,1
2015-07-31,83,GALANTIS,PEANUT BUTTER JELLY,85,83,2
2015-07-31,84,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,72,1,80
2015-07-31,85,PHARRELL WILLIAMS,HAPPY,77,1,88
2015-07-31,86,SAM SMITH,STAY WITH ME,88,1,62
2015-07-31,87,FAITHLESS,INSOMNIA,RE,3,64
2015-07-31,88,PHARRELL WILLIAMS,FREEDOM,64,36,5
2015-07-31,89,MR PROBZ,WAVES,92,1,67
2015-07-31,90,BRING ME THE HORIZON,HAPPY SONG,98,55,3
2015-07-31,91,VANCE JOY,RIPTIDE,80,10,84
2015-07-31,92,TAYLOR SWIFT,SHAKE IT OFF,81,2,49
2015-07-31,93,DISCLOSURE FT GREGORY PORTER,HOLDING ON,76,46,10
2015-07-31,94,LILLY WOOD & ROBIN SCHULZ,PRAYER IN C,69,1,48
2015-07-31,95,ED SHEERAN,SING,89,1,54
2015-07-31,96,FLORENCE & THE MACHINE,SHIP TO WRECK,RE,27,14
2015-07-31,97,ZEDD FT SELENA GOMEZ,I WANT YOU TO KNOW,71,14,8
2015-07-31,98,YEARS & YEARS,DESIRE,82,22,22
2015-07-31,99,ASAP ROCKY/ROD STEWART/MIGUEL,EVERYDAY,57,56,9
2015-07-31,100,JESSIE J/GRANDE/MINAJ,BANG BANG,93,1,44
