chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-07-15,44,TEENA MARIE AND RICK JAMES,I'M A SUCKER FOR YOUR LOVE,43,43,3
1979-07-15,45,ART GARFUNKEL,SINCE I DON'T HAVE YOU,41,41,3
1979-07-15,46,MANFRED MANN'S EARTH BAND,DON'T KILL IT CAROL,45,45,3
1979-07-15,47,THE DOOBIE BROTHERS,MINUTE BY MINUTE,69,47,2
1979-07-15,48,JOHN WILLIAMS,CAVATINA (ORIGINAL SOUNDTRACK FROM 'THE DEER HUNTER'),19,13,10
1979-07-15,49,SPARKS,BEAT THE CLOCK,New,49,1
1979-07-15,50,REAL THING,BOOGIE DOWN (GET FUNKY NOW),New,50,1
1979-07-15,51,BILLY PAUL,BRING THE FAMILY BACK,73,51,2
1979-07-15,52,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN' US NOW,39,5,10
1979-07-15,53,CHANTAL CURTIS,GET ANOTHER LOVE,51,51,2
1979-07-15,54,KISS,I WAS MADE FOR LOVIN' YOU,52,50,4
1979-07-15,55,SKIDS,MASQUERADE,40,14,9
1979-07-15,56,ENGLAND DAN AND JOHN FORD COLEY,LOVE IS THE ANSWER,54,45,5
1979-07-15,57,JACKIE MCCLEAN,DOCTOR JACKYLL AND MISTER FUNK,53,53,3
1979-07-15,58,TELEX,ROCK AROUND THE CLOCK,New,58,1
1979-07-15,59,THE SHADOWS,THEME FROM 'THE DEER HUNTER' (CAVATINA),37,9,13
1979-07-15,60,GIBSON BROTHERS,OOH! WHAT A LIFE,New,60,1
1979-07-15,61,SPYRO GYRA,MORNING DANCE,New,61,1
1979-07-15,62,SYLVESTER,STARS,47,47,3
1979-07-15,63,THE UNDERTONES,HERE COMES THE SUMMER,New,63,1
1979-07-15,64,DIANA ROSS,THE BOSS,New,64,1
1979-07-15,65,BILLIE JO SPEARS,I WILL SURVIVE,New,65,1
1979-07-15,66,MOTORHEAD,NO CLASS,61,61,4
1979-07-15,67,BUZZCOCKS,HARMONY IN MY HEAD,New,67,1
1979-07-15,68,ELECTRIC LIGHT ORCHESTRA,SHINE A LITTLE LOVE,49,6,10
1979-07-15,69,STONEBRIDGE McGUINNESS,OO-EEH BABY,54,54,2
1979-07-15,70,QUEEN,LOVE OF MY LIFE,63,63,2
1979-07-15,71,ELECTRIC LIGHT ORCHESTRA,THE DIARY OF HORACE WIMP,New,71,1
1979-07-15,72,CARRIE LUCAS,DANCE WITH YOU,50,40,6
1979-07-15,73,WINGS,OLD SIAM SIR,44,35,6
1979-07-15,74,THE DICKIES,PARANOID,New,74,1
1979-07-15,75,SNIFF 'N' THE TEARS,DRIVER'S SEAT,67,42,5
