chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-09-20,67,AGNES,RELEASE ME,63,3,17
2009-09-20,68,KID CUDI FT KANYE & COMMON,MAKE HER SAY,New,68,1
2009-09-20,69,STEVIE WONDER,SUPERSTITION,RE,11,13
2009-09-20,70,PETER ANDRE,BEHIND CLOSED DOORS,75,4,6
2009-09-20,71,JORDIN SPARKS,BATTLEFIELD,55,11,15
2009-09-20,72,MUMFORD & SONS,LITTLE LION MAN,77,72,4
2009-09-20,73,VERONICAS,UNTOUCHED,68,8,19
2009-09-20,74,NATURI NAUGHTON,FAME,New,74,1
2009-09-20,75,SUB FOCUS,ROCK IT/FOLLOW THE LIGHT,RE,38,4
2009-09-20,76,CHIPMUNK FT EMELI SANDE,DIAMOND RINGS,65,6,11
2009-09-20,77,JAMIE T,STICKS 'N' STONES,57,15,12
2009-09-20,78,MICHAEL JACKSON,MAN IN THE MIRROR,70,2,19
2009-09-20,79,JAY-Z,DOA,New,79,1
2009-09-20,80,LEONA LEWIS,RUN,98,1,28
2009-09-20,81,CHICANE,POPPIHOLLA,61,7,10
2009-09-20,82,PRODIGY,WARRIOR'S DANCE,93,9,24
2009-09-20,83,BEYONCE,SINGLE LADIES (PUT A RING ON IT),91,7,42
2009-09-20,84,U2,I'LL GO CRAZY IF I DON'T GO CRAZY,32,32,2
2009-09-20,85,YOU ME AT SIX,KISS AND TELL,42,42,2
2009-09-20,86,3OH3,DON'T TRUST ME,72,21,10
2009-09-20,87,JOURNEY,DON'T STOP BELIEVIN',83,62,26
2009-09-20,88,EGYPT,IN THE MORNING (LET YOUR LOVE COME IN),New,88,1
2009-09-20,89,LADY GAGA,JUST DANCE,78,1,38
2009-09-20,90,BEYONCE,HALO,79,4,32
2009-09-20,91,LA ROUX,I'M NOT YOUR TOY,New,91,1
2009-09-20,92,YEAH YOU'S,GETTING UP WITH YOU,New,92,1
2009-09-20,93,PIXIE LOTT,USE SOMEBODY,RE,52,3
2009-09-20,94,SNOW PATROL,CHASING CARS,RE,6,132
2009-09-20,95,ELBOW,ONE DAY LIKE THIS,92,35,41
2009-09-20,96,FRIENDLY FIRES,KISS OF LIFE,48,30,3
2009-09-20,97,KELLY CLARKSON,ALREADY GONE,66,66,6
2009-09-20,98,PETER ANDRE,UNCONDITIONAL,New,98,1
2009-09-20,99,LILY ALLEN,NOT FAIR,80,5,26
2009-09-20,100,KILLERS,HUMAN,88,3,44
