chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
30/3/2008,58,CASCADA,WHAT HURTS THE MOST,53,10,17
30/3/2008,59,MIKA,RELAX TAKE IT EASY,56,18,19
30/3/2008,60,FEELING,I THOUGHT IT WAS OVER,50,9,9
30/3/2008,61,ELBOW,GROUNDS FOR DIVORCE,36,19,3
30/3/2008,62,GOLDFRAPP,A&E,52,10,8
30/3/2008,63,RIHANNA FT JAY-Z,UMBRELLA,59,1,46
30/3/2008,64,KANYE WEST,HOMECOMING,72,9,15
30/3/2008,65,SEAN KINGSTON,TAKE YOU THERE,58,47,7
30/3/2008,66,PLIES FT AKON,HYPNOTIZED,97,66,4
30/3/2008,67,SUGABABES,ABOUT YOU NOW,60,1,28
30/3/2008,68,MYSTERY JETS,YOUNG LOVE,62,34,4
30/3/2008,69,HOT CHIP,READY FOR THE FLOOR,66,6,9
30/3/2008,70,SPENCER DAVIS GROUP,I'M A MAN,RE,9,8
30/3/2008,71,KOOKS,ALWAYS WHERE I NEED TO BE,New,71,1
30/3/2008,72,NEWTON FAULKNER,DREAM CATCH ME,87,7,36
30/3/2008,73,HOOSIERS,GOODBYE MR A,63,4,25
30/3/2008,74,ADDICTIVE FT T2,GONNA BE MINE,51,47,3
30/3/2008,75,KANYE WEST,STRONGER,78,1,34
30/3/2008,76,REM,SUPERNATURAL SUPERSERIOUS,RE,54,3
30/3/2008,77,SOULJA BOY TELLEM,YAHHH,New,77,1
30/3/2008,78,MICHAEL BUBLE,LOST,68,19,21
30/3/2008,79,KANYE WEST FT DWELE,FLASHING LIGHTS,89,79,2
30/3/2008,80,SNOW PATROL,CHASING CARS,75,6,82
30/3/2008,81,ROBYN,BE MINE,67,10,13
30/3/2008,82,JAY-Z & LINKIN PARK,NUMB/ENCORE,76,14,62
30/3/2008,83,CHRIS BROWN FT T-PAIN,KISS KISS,82,38,8
30/3/2008,84,WE ARE SCIENTISTS,AFTER HOURS,42,15,4
30/3/2008,85,JORDIN SPARKS,TATTOO,90,85,2
30/3/2008,86,AMY MACDONALD,THIS IS THE LIFE,69,28,18
30/3/2008,87,MGMT,TIME TO PRETEND,61,49,4
30/3/2008,88,WOMBATS,MOVING TO NEW YORK,70,13,13
30/3/2008,89,COUNT & SINDEN FT KID SISTER,BEEPER,New,89,1
30/3/2008,90,GOO GOO DOLLS,IRIS/STAY WITH YOU,81,26,38
30/3/2008,91,TIMBALAND FT KERI HILSON,THE WAY I ARE,85,1,41
30/3/2008,92,HOUSE OF PAIN,JUMP AROUND,84,32,29
30/3/2008,93,MARY J BLIGE,JUST FINE,77,16,11
30/3/2008,94,BOOTY LUV,SOME KINDA RUSH,71,19,19
30/3/2008,95,GUNS N' ROSES,SWEET CHILD O' MINE,RE,24,12
30/3/2008,96,NICKELBACK,HOW YOU REMIND ME,80,4,37
30/3/2008,97,50 CENT/TIMBERLAKE/TIMBALAND,AYO TECHNOLOGY,86,2,31
30/3/2008,98,MIKA,HAPPY ENDING,94,7,25
30/3/2008,99,MARIAH CAREY,TOUCH MY BODY,New,99,1
30/3/2008,100,KILLERS,MR BRIGHTSIDE,100,10,45
