chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-02-21,63,DOLLAR,MIRROR MIRROR (MON AMOUR),38,4,16
1982-02-21,64,BOB SEGER,WE'VE GOT TONIGHT,60,60,4
1982-02-21,65,JAPAN,EUROPEAN SON,53,31,6
1982-02-21,66,THE HUMAN LEAGUE,DON'T YOU WANT ME,54,1,13
1982-02-21,67,STIFF LITTLE FINGERS,LISTEN,55,33,6
1982-02-21,68,SOFT CELL,TAINTED LOVE,63,1,24
1982-02-21,69,BARRY MANILOW,IF I SHOULD LOVE AGAIN,66,66,2
1982-02-21,70,THE MOOD,DON'T STOP,59,59,4
1982-02-21,71,PIGBAG,GETTING UP,New,71,1
1982-02-21,72,JOURNEY,DON'T STOP BELIEVIN',New,72,1
1982-02-21,73,QUARTERFLASH,HARDEN MY HEART,New,73,1
1982-02-21,74,STEVIE WONDER,THAT GIRL,57,39,6
1982-02-21,75,GRAND PRIX,KEEP ON BELIEVIN',New,75,1
