chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-11-21,27,THE PIRANHAS FEATURING BORING BOB GROVER,ZAMBEZI FT BORING BOB GROVER,20,17,7
1982-11-21,28,ULTRAVOX,HYMN,New,28,1
1982-11-21,29,SUPERTRAMP,IT'S RAINING AGAIN,33,29,5
1982-11-21,30,SHAKIN' STEVENS,I'LL BE SATISFIED,22,10,7
1982-11-21,31,SHARON REDD,NEVER GIVE YOU UP,25,20,9
1982-11-21,32,MADNESS,OUR HOUSE,New,32,1
1982-11-21,33,MELBA MOORE,LOVE'S COMIN' AT YA,26,15,8
1982-11-21,34,CULTURE CLUB,TIME (CLOCK OF THE HEART),New,34,1
1982-11-21,35,JAPAN,NIGHTPORTER,50,35,2
1982-11-21,36,THE KIDS FROM 'FAME',STARMAKER,19,3,9
1982-11-21,37,JOHN COUGAR,JACK AND DIANE,27,25,6
1982-11-21,38,WHITESNAKE,HERE I GO AGAIN/BLOODY LUXURY,40,38,4
1982-11-21,39,THE PRETENDERS,BACK ON THE CHAIN GANG,30,17,9
1982-11-21,40,EVELYN KING,BACK TO LOVE,55,40,2
1982-11-21,41,SIMPLE MINDS,SOMEONE SOMEWHERE (IN SUMMERTIME),36,36,3
1982-11-21,42,ADAM ANT,DESPERATE BUT NOT SERIOUS,New,42,1
1982-11-21,43,JOHN LENNON,LOVE,56,43,2
1982-11-21,44,SHALAMAR,FRIENDS,New,44,1
1982-11-21,45,KID CREOLE AND THE COCONUTS,"ANNIE, I'M NOT YOUR DADDY",23,2,8
1982-11-21,46,ABBA,THE DAY BEFORE YOU CAME,37,32,6
1982-11-21,47,NEIL DIAMOND,HEARTLIGHT,57,47,2
1982-11-21,48,HEAVEN 17,LET ME GO,41,41,5
1982-11-21,49,PHIL EVERLY,LOUISE,58,48,4
1982-11-21,50,VISAGE,PLEASURE BOYS,44,44,3
1982-11-21,51,MARI WILSON,(BEWARE) BOYFRIEND,52,51,3
1982-11-21,52,MEN AT WORK,WHO CAN IT BE NOW?,47,45,5
1982-11-21,53,BUCKS FIZZ,IF YOU CAN'T STAND THE HEAT,New,53,1
1982-11-21,54,THOMAS DOLBY,SHE BLINDED ME WITH SCIENCE,49,49,4
1982-11-21,55,CHICAGO,HARD TO SAY I'M SORRY,38,4,15
1982-11-21,56,HAYSI FANTAYZEE,HOLY JOE,51,51,3
1982-11-21,57,THE CURE,LET'S GO TO BED,New,57,1
1982-11-21,58,CENTRAL LINE,YOU'VE SAID ENOUGH,71,58,2
1982-11-21,59,BILLY FURY,DEVIL OR ANGEL,64,58,3
1982-11-21,60,MARILLION,MARKET SQUARE HEROES,62,60,2
1982-11-21,61,SPANDAU BALLET,LIFELINE,48,7,9
1982-11-21,62,TOTO COELO,DRACULA'S TANGO (SUCKER FOR YOUR LOVE)/MUCHO MACHO,54,54,3
1982-11-21,63,FOSTER & ALLEN,OLD FLAMES,59,51,5
1982-11-21,64,THE BEATLES,LOVE ME DO {1982},29,4,7
1982-11-21,65,MUSICAL YOUTH,PASS THE DUTCHIE,43,1,10
1982-11-21,66,EURYTHMICS,LOVE IS A STRANGER,70,66,2
1982-11-21,67,SLADE,(AND NOW - THE WALTZ) C'EST LA VIE,New,67,1
1982-11-21,68,PALE FOUNTAINS,THANK YOU,New,68,1
1982-11-21,69,YOUNG STEVE AND THE AFTERNOON BOYS,I'M ALRIGHT,New,69,1
1982-11-21,70,GARY'S GANG,KNOCK ME OUT,45,45,4
1982-11-21,71,LENE LOVICH,"IT'S YOU, IT'S ONLY YOU (MEIN SCHMERZ)",New,71,1
1982-11-21,72,SUZI QUATRO,HEART OF STONE,60,60,3
1982-11-21,73,DAVID BOWIE AND BING CROSBY,PEACE ON EARTH/LITTLE DRUMMER BOY,New,73,1
1982-11-21,74,FAT LARRY'S BAND,ZOOM,46,2,11
1982-11-21,75,GBH,GIVE ME FIRE,73,73,2
