chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-06-12,86,RESPECT FEAT HANNAH JONES,YOUNG HEARTS RUN FREE,New,86,1
1994-06-12,87,SONIC YOUTH,BULL IN THE HEATHER,87,24,5
1994-06-12,88,TORI AMOS,PAST THE MISSION,65,31,4
1994-06-12,89,LUSH,DESIRE LINES,63,63,2
1994-06-12,90,TANYA BLOUNT,I'M GONNA MAKE YOU MINE,85,85,2
1994-06-12,91,SEPULTURA,SLAVE NEW WORLD,56,46,3
1994-06-12,92,DEACON BLUE,DIGNITY,70,20,12
1994-06-12,93,GREEN DAY,LONGVIEW,New,93,1
1994-06-12,94,CAPTAIN HOLLYWOOD PROJECT,ONLY WITH YOU,67,67,2
1994-06-12,95,BRUCE DICKINSON,TEARS OF THE DRAGON,78,28,4
1994-06-12,96,CHUMBAWAMBA WITH SISTERS OF PE,HOMOPHOBIA,79,79,2
1994-06-12,97,R KELLY,YOUR BODY'S CALLIN',90,19,6
1994-06-12,98,FITS OF GLOOM,HEAVEN,64,47,3
1994-06-12,99,MARCELLA DETROIT & ELTON JOHN,AIN'T NOTHING LIKE THE REAL THING,76,24,6
1994-06-12,100,TINY MONROE,CREAM EP,New,100,1
