chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1989-12-31,70,BLACK BOX,RIDE ON TIME,62,1,22
1989-12-31,71,BILLY JOEL,LENINGRAD,53,53,5
1989-12-31,72,REBEL MC AND DOUBLE TROUBLE,STREET TUFF,66,3,14
1989-12-31,73,QUEEN,THE MIRACLE,46,21,5
1989-12-31,74,TEARS FOR FEARS,WOMAN IN CHAINS,67,26,8
1989-12-31,75,THE STONE ROSES,SALLY CINNAMON,82,75,2
1989-12-31,76,LIVING IN A BOX,A DIFFERENT AIR,64,64,3
1989-12-31,77,SMOKIE,BOULEVARD OF BROKEN DREAMS,New,77,1
1989-12-31,78,STERLING VOID WITH PARIS BRIGHTLEDGE,SET ME FREE,New,78,1
1989-12-31,79,CYNDI LAUPER,HEADING WEST,68,68,4
1989-12-31,80,ERASURE,DRAMA!,RE,4,11
1989-12-31,81,IRON MAIDEN,INFINITE DREAMS (LIVE),74,6,7
1989-12-31,82,PRINCE AND SHEENA EASTON,THE ARMS OF ORION,78,27,7
1989-12-31,83,IMPEDANCE,TAINTED LOVE,83,54,6
1989-12-31,84,TONGUE 'N' CHEEK,ENCORE,81,41,6
1989-12-31,85,MORRISSEY,"OUIJA BOARD, OUIJA BOARD",79,18,6
1989-12-31,86,LUTHER VANDROSS,NEVER TOO MUCH {1989},92,13,9
1989-12-31,87,HAPPY MONDAYS,WFL (WROTE FOR LUCK),97,68,7
1989-12-31,88,THE BEATMASTERS AND CLAUDIA FONTAINE,WARM LOVE,99,51,4
1989-12-31,89,45 KING,THE KING IS HERE/THE 900 NUMBER,94,60,27
1989-12-31,90,UNIQUE THREE,THE THEME,RE,61,5
1989-12-31,91,FRESH 4 FEATURING LIZZ E,WISHING ON A STAR FT LIZZ E,100,10,11
1989-12-31,92,JOE COCKER,WHEN THE NIGHT COMES,90,85,3
1989-12-31,93,NEIGHBOURS,NEIGHBOURS THEME (EPISODE 2001),80,80,3
1989-12-31,94,AND WHY NOT?,RESTLESS DAYS (SHE SCREAMS OUT LOUD),RE,38,8
1989-12-31,95,DE LA SOUL,EYE KNOW,86,14,9
1989-12-31,96,ALYSON WILLIAMS,I SECOND THAT EMOTION,96,44,5
1989-12-31,97,TRANSVISION VAMP,BORN TO BE SOLD,RE,22,5
1989-12-31,98,HOUSE OF LOVE,I DON'T KNOW WHY I LOVE YOU,RE,41,4
1989-12-31,99,EURYTHMICS,DON'T ASK ME WHY,88,25,8
1989-12-31,100,LIVING IN A BOX,ROOM IN YOUR HEART,85,5,15
