chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1993-06-06,66,THE BLUEBELLS,YOUNG AT HEART {1993},51,1,12
1993-06-06,67,CHARLES AND EDDIE,HOUSE IS NOT A HOME,43,29,4
1993-06-06,68,SILK,GIRL U FOR ME,67,67,2
1993-06-06,69,SENSELESS THINGS,TOO MUCH KISSING,New,69,1
1993-06-06,70,SHAGGY,OH CAROLINA,64,1,19
1993-06-06,71,PINKY AND PERKY,REET PETITE,52,47,3
1993-06-06,72,NU COLOURS,WHAT IN THE WORLD,57,57,2
1993-06-06,73,EAT,BLEED ME WHITE,New,73,1
1993-06-06,74,D:REAM,U R THE BEST THING {1993},44,19,8
1993-06-06,75,PORNO FOR PYROS,PETS,53,53,2
