chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-10-28,78,ARMAND VAN HELDEN,I WANT YOUR SOUL,66,19,10
2007-10-28,79,AVRIL LAVIGNE,WHEN YOU'RE GONE,63,3,20
2007-10-28,80,MARK RONSON FT D MERRIWEATHER,STOP ME,90,2,19
2007-10-28,81,GIRLS ALOUD,SEXY NO NO NO,68,5,9
2007-10-28,82,FREAKS,THE CREEPS (GET ON THE DANCEFLOOR),69,9,9
2007-10-28,83,HIVES,TICK TICK BOOM,50,41,4
2007-10-28,84,AMY WINEHOUSE,REHAB,75,7,54
2007-10-28,85,AMY MACDONALD,LA,48,48,2
2007-10-28,86,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,99,1,29
2007-10-28,87,MIKA,GRACE KELLY,87,1,38
2007-10-28,88,MICHAEL BUBLE,EVERYTHING,60,38,21
2007-10-28,89,DAVID GUETTA FT CHRIS WILLIS,LOVE IS GONE,74,9,14
2007-10-28,90,COMMON FT LILY ALLEN,DRIVIN' ME WILD,56,56,2
2007-10-28,91,BILL MEDLEY & JENNIFER WARNES,(I'VE HAD) THE TIME OF MY LIFE,RE,6,14
2007-10-28,92,FRAY,HOW TO SAVE A LIFE,76,4,41
2007-10-28,93,SINEAD O'CONNOR,NOTHING COMPARES 2 U,RE,1,15
2007-10-28,94,MELANIE C,THIS TIME,New,94,1
2007-10-28,95,SETH LAKEMAN,POOR MAN'S HEAVEN EP,New,95,1
2007-10-28,96,GWEN STEFANI,NOW THAT YOU GOT IT,59,59,4
2007-10-28,97,KILLERS,MR BRIGHTSIDE,86,10,29
2007-10-28,98,NELLY FURTADO,SAY IT RIGHT,97,10,36
2007-10-28,99,AMY WINEHOUSE,BACK TO BLACK,84,25,29
2007-10-28,100,ELVIS PRESLEY,WEAR MY RING AROUND YOUR NECK,16,16,2
