chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2001-01-14,57,A1,SAME OLD BRAND NEW YOU,39,1,10
2001-01-14,58,STORM,STORM ANIMAL,40,21,5
2001-01-14,59,DELERIUM FT SARAH MCLACHLAN,SILENCE,47,3,15
2001-01-14,60,FATBOY SLIM,SUNSET (BIRD OF PREY),54,9,13
2001-01-14,61,ROBBIE WILLIAMS/KYLIE MINOGUE,KIDS,50,2,14
2001-01-14,62,SPICE GIRLS,HOLLER/LET LOVE LEAD THE WAY,46,1,12
2001-01-14,63,LIONEL RICHIE,DON'T STOP THE MUSIC,52,34,5
2001-01-14,64,TEXAS,IN DEMAND,62,6,12
2001-01-14,65,BILLIE PIPER,WALK OF LIFE,41,25,5
2001-01-14,66,ALL SAINTS,BLACK COFFEE,51,1,15
2001-01-14,67,FUTURE BREEZE,SMILE,New,67,1
2001-01-14,68,TRUE STEPPERS/BOWERS/BECKHAM,OUT OF YOUR MIND,58,2,20
2001-01-14,69,MODJO,LADY (HEAR ME TONIGHT),57,1,19
2001-01-14,70,CORRS,IRRESISTIBLE,60,20,9
2001-01-14,71,S CLUB 7,NATURAL,56,3,16
2001-01-14,72,ANASTACIA,I'M OUTTA LOVE,61,6,17
2001-01-14,73,CRAIG,AT THIS TIME OF YEAR,48,14,5
2001-01-14,74,SAVAGE GARDEN,HOLD ME,RE,16,6
2001-01-14,75,BLUR,MUSIC IS MY RADAR,66,10,11
2001-01-14,76,LISA LASHES,UNBELIEVABLE,RE,63,3
2001-01-14,77,AZZIDO DA BASS,DOOMS NIGHT,70,8,14
2001-01-14,78,BILLIE PIPER,SOMETHING DEEP INSIDE,67,4,14
2001-01-14,79,MELANIE B,TELL ME,77,4,10
2001-01-14,80,A PERFECT CIRCLE,3 LIBRAS,49,49,2
2001-01-14,81,INNATE,CHANGES,New,81,1
2001-01-14,82,HONEYZ,NOT EVEN GONNA TRIP,71,24,9
2001-01-14,83,SUBTERFUGE,ID SANCTUARY,New,83,1
2001-01-14,84,MARIAH CAREY FT WESTLIFE,AGAINST ALL ODDS,68,1,15
2001-01-14,85,NSYNC,THIS I PROMISE YOU,73,21,8
2001-01-14,86,KYLIE MINOGUE,ON A NIGHT LIKE THIS,75,2,12
2001-01-14,87,ROBBIE WILLIAMS,ROCK DJ,76,1,24
2001-01-14,88,A1,TAKE ON ME,78,1,17
2001-01-14,89,DAVID GRAY,PLEASE FORGIVE ME,80,18,11
2001-01-14,90,GABRIELLE,SHOULD I STAY,RE,13,8
2001-01-14,91,ALAN BRAXE & FRED FALKE,INTRO,89,35,7
2001-01-14,92,COLDPLAY,TROUBLE,79,10,12
2001-01-14,93,MELANIE C,I TURN TO YOU,93,1,16
2001-01-14,94,WARP BROTHERS,WE WILL SURVIVE,RE,89,4
2001-01-14,95,VANESSA AMOROSI,ABSOLUTELY EVERYBODY,83,7,13
2001-01-14,96,MOBY,WHY DOES MY HEART FEEL SO BAD,86,16,12
2001-01-14,97,LUCY PEARL,DON'T MESS WITH MY MAN,87,20,8
2001-01-14,98,VENGABOYS,CHEEKAH BOW BOW (THAT COMPUTER SONG),82,19,9
2001-01-14,99,SAINTS & SINNERS,PUSHING TOO HARD,RE,90,2
2001-01-14,100,MADISON AVENUE,WHO THE HELL ARE YOU,88,10,7
