chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-01-02,55,DANIEL O'DONNELL,A CHRISTMAS KISS,37,20,4
2000-01-02,56,BACKSTREET BOYS,LARGER THAN LIFE,56,5,11
2000-01-02,57,TRAVIS,TURN,50,8,8
2000-01-02,58,A TEENS,SUPER TROUPER,64,21,5
2000-01-02,59,LULU,BETTER GET READY,New,59,1
2000-01-02,60,STEPS,AFTER THE LOVE HAS GONE,70,5,11
2000-01-02,61,RICKY MARTIN,SHAKE YOUR BON-BON,62,12,8
2000-01-02,62,THUNDERBUGS,IT'S ABOUT TIME YOU WERE MINE,69,43,4
2000-01-02,63,ATB,DON'T STOP,74,3,11
2000-01-02,64,ANOTHER LEVEL,BOMB DIGGY,55,6,9
2000-01-02,65,PHATS & SMALL,TONITE,72,11,6
2000-01-02,66,GARBAGE,THE WORLD IS NOT ENOUGH,63,11,7
2000-01-02,67,B'WITCHED,JESSE HOLD ON,77,4,13
2000-01-02,68,S CLUB 7,S CLUB PARTY,RE,2,13
2000-01-02,69,JAMIROQUAI,KING FOR A DAY,57,20,5
2000-01-02,70,SAVAGE GARDEN,I KNEW I LOVED YOU,61,10,9
2000-01-02,71,STEREOPHONICS,HURRY UP AND WAIT,75,11,8
2000-01-02,72,PAUL VAN DYK,ANOTHER WAY/AVENUE,RE,13,6
2000-01-02,73,BEASTIE BOYS,ALIVE,60,28,4
2000-01-02,74,ROBBIE WILLIAMS,MILLENNIUM,76,1,31
2000-01-02,75,Y-TRIBE FT ELISABETH TROY,ENOUGH IS ENOUGH,RE,49,3
2000-01-02,76,DESTINY'S CHILD,BUG A BOO,80,9,9
2000-01-02,77,JORDAN KNIGHT,GIVE IT TO YOU,91,5,10
2000-01-02,78,DJ JEAN,THE LAUNCH,84,2,18
2000-01-02,79,DREEM TEEM VS NENEH CHERRY,BUDDY X 99,99,15,7
2000-01-02,80,MADISON AVENUE,DON'T CALL ME BABY,94,30,7
2000-01-02,81,ROBBIE WILLIAMS,ANGELS,71,4,65
2000-01-02,82,BASEMENT JAXX,JUMP N' SHOUT,97,12,7
2000-01-02,83,ALENA,TURN IT AROUND,93,14,7
2000-01-02,84,MAVERICKS,HERE COMES MY BABY/THINGS I CANNOT...,New,84,1
2000-01-02,85,SHANIA TWAIN,THAT DON'T IMPRESS ME MUCH,87,3,24
2000-01-02,86,ATB,9PM (TILL I COME),RE,1,18
2000-01-02,87,MARTINE MCCUTCHEON,PERFECT MOMENT,RE,1,23
2000-01-02,88,CHEMICAL BROTHERS,HEY BOY HEY GIRL,96,3,15
2000-01-02,89,EMBRACE,HOOLIGAN,RE,18,4
2000-01-02,90,GOURYELLA,WALHALLA,RE,27,3
2000-01-02,91,VILLAGE PEOPLE,YMCA,RE,35,4
2000-01-02,92,ALICE DEEJAY,BETTER OFF ALONE,RE,2,19
2000-01-02,93,BOB MARLEY,SUN IS SHINING,85,3,14
2000-01-02,94,ONEPHATDEEVA,IN AND OUT OF MY LIFE,100,11,7
2000-01-02,95,PULP,DISCO 2000,RE,7,17
2000-01-02,96,FRAGMA,TOCA ME,RE,11,9
2000-01-02,97,CHER,DOV'E L'AMORE,88,21,8
2000-01-02,98,YORK,THE AWAKENING,RE,11,7
2000-01-02,99,BECK,SEXX LAWS,RE,27,4
2000-01-02,100,BINARY FINARY,1999,RE,11,7
