chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-10-25,61,TINCHY STRYDER FT AMELLE,NEVER LEAVE YOU,52,1,12
2009-10-25,62,DANIEL MERRIWEATHER,RED,54,5,23
2009-10-25,63,U2,WITH OR WITHOUT YOU,RE,4,18
2009-10-25,64,MIIKE SNOW,BLACK & BLUE,RE,64,2
2009-10-25,65,BLACK EYED PEAS,BOOM BOOM POW,64,1,24
2009-10-25,66,PARAMORE,IGNORANCE,51,14,6
2009-10-25,67,LADY GAGA,POKER FACE,60,1,41
2009-10-25,68,DAUGHTRY,WHAT ABOUT NOW,24,11,6
2009-10-25,69,PITBULL,I KNOW YOU WANT ME (CALLE OCHO),57,4,18
2009-10-25,70,ALEXANDRA BURKE,HALLELUJAH,84,1,18
2009-10-25,71,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,65,1,20
2009-10-25,72,JENNIFER HUDSON,AND I AM TELLING YOU I'M NOT GOING,32,32,4
2009-10-25,73,ESMEE DENTERS,OUTTA HERE,61,7,10
2009-10-25,74,CASCADA,EVACUATE THE DANCEFLOOR,63,1,17
2009-10-25,75,LA ROUX,IN FOR THE KILL,68,2,32
2009-10-25,76,MIKA,WE ARE GOLDEN,58,4,7
2009-10-25,77,JOURNEY,DON'T STOP BELIEVIN',79,62,31
2009-10-25,78,SEAN KINGSTON,FACE DROP,New,78,1
2009-10-25,79,CHIPMUNK FT EMELI SANDE,DIAMOND RINGS,70,6,16
2009-10-25,80,TAYLOR SWIFT,YOU BELONG WITH ME,66,30,16
2009-10-25,81,DIZZEE RASCAL/VAN HELDEN,BONKERS,85,1,23
2009-10-25,82,SPANDAU BALLET,ONCE MORE,New,82,1
2009-10-25,83,TINCHY STRYDER FT N-DUBZ,NUMBER 1,76,1,27
2009-10-25,84,JAY-Z FT MR HUDSON,YOUNG FOREVER,72,32,6
2009-10-25,85,BEYONCE,IF I WERE A BOY,RE,1,33
2009-10-25,86,DEATH CAB FOR CUTIE,MEET ME ON THE EQUINOX,89,86,2
2009-10-25,87,LEONA LEWIS,RUN,80,1,31
2009-10-25,88,VERONICAS,UNTOUCHED,71,8,24
2009-10-25,89,PIXIE LOTT,MAMA DO,93,1,20
2009-10-25,90,JACE EVERETT,BAD THINGS,New,90,1
2009-10-25,91,RAY LAMONTAGNE,TROUBLE,RE,25,13
2009-10-25,92,KILLERS,HUMAN,92,3,48
2009-10-25,93,KASABIAN,FIRE,97,3,21
2009-10-25,94,LA ROUX,I'M NOT YOUR TOY,62,27,6
2009-10-25,95,ALEXANDRA BURKE,THE SILENCE,New,95,1
2009-10-25,96,CALVIN HARRIS,READY FOR THE WEEKEND,74,3,11
2009-10-25,97,JEREMIH,BIRTHDAY SEX,73,15,11
2009-10-25,98,ALEXANDRA BURKE,ALL NIGHT LONG,New,98,1
2009-10-25,99,CASCADA,DANGEROUS,67,67,2
2009-10-25,100,NOISETTES,NEVER FORGET YOU,94,20,20
