chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-12-10,45,DOROTHY,"WHAT'S THAT TUNE? (DOO DOO, DOO DOO...)",31,31,2
1995-12-10,46,BERRI,SHINE LIKE A STAR,29,20,3
1995-12-10,47,GARBAGE,QUEER,32,13,3
1995-12-10,48,ERASURE,FINGERS & THUMBS (COLD SUMMER'S DAY),20,20,2
1995-12-10,49,MR. ROY,SOMETHING ABOUT U (CAN'T BE BEAT),New,49,1
1995-12-10,50,GARY GLITTER,BY PUBLIC DEMAND,New,50,1
1995-12-10,51,JON SECADA & SHANICE,IF I NEVER KNEW YOU,New,51,1
1995-12-10,52,ETHICS,TO THE BEAT OF THE DRUM (LA LUNA),33,13,4
1995-12-10,53,TEENAGE FANCLUB,HAVE LOST IT,New,53,1
1995-12-10,54,JODECI,LOVE U 4 LIFE,23,23,2
1995-12-10,55,FAITHLESS,INSOMNIA,27,27,2
1995-12-10,56,SIMPLY RED,FAIRGROUND,35,1,12
1995-12-10,57,BLACK GRAPE,KELLY'S HEROES,38,17,3
1995-12-10,58,HAPPY CLAPPERS,I BELIEVE,39,7,5
1995-12-10,59,MICHAEL BALL,THE ROSE,42,42,2
1995-12-10,60,SID OWEN & PATSY PALMER,BETTER BELIEVE IT (CHILDREN IN NEED),New,60,1
1995-12-10,61,MEAT LOAF,I'D LIE FOR YOU (AND THAT'S THE TRUTH),37,2,8
1995-12-10,62,BENZ,BOOM ROCK SOUL,New,62,1
1995-12-10,63,DEFINITION OF SOUND,PASS THE VIBES,40,23,3
1995-12-10,64,MICHAEL BOLTON,A LOVE SO BEAUTIFUL,43,27,3
1995-12-10,65,TINA ARENA,SHOW ME HEAVEN,48,29,3
1995-12-10,66,DEF LEPPARD,WHEN LOVE & HATE COLLIDE,46,2,10
1995-12-10,67,ANNIE LENNOX FT PAUL SIMON,SOMETHING SO RIGHT,44,44,2
1995-12-10,68,URBAN COOKIE COLLECTIVE,SO BEAUTIFUL,New,68,1
1995-12-10,69,ALEX REECE,FEEL THE SUNSHINE,New,69,1
1995-12-10,70,MORRISSEY,THE BOY RACER,36,36,2
1995-12-10,71,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,55,3,24
1995-12-10,72,FINN,ANGEL'S HEAP,41,41,2
1995-12-10,73,SEAL,DON'T CRY/PRAYER FOR THE DYING,51,51,2
1995-12-10,74,WHALE,HOBO HUMPIN' SLOBO BABE,45,15,4
1995-12-10,75,TECHNOCAT FEAT TOM WILSON,TECHNOCAT,49,33,3
1995-12-10,76,OASIS,WHATEVER,75,3,32
1995-12-10,77,PULP,MIS-SHAPES/SORTED FOR E'S & WIZZ,RE,2,9
1995-12-10,78,OASIS,CIGARETTES & ALCOHOL,79,7,30
1995-12-10,79,JOSH WINK,HIGHER STATE OF CONSCIOUSNESS,67,8,9
1995-12-10,80,SHELTER,SANTA CLAUS IS COMING TO TOWN,New,80,1
1995-12-10,81,REDNEX,ROLLING HOME,New,81,1
1995-12-10,82,INFINITY PROJECT,STIMULI,New,82,1
1995-12-10,83,OASIS,SHAKERMAKER,88,11,25
1995-12-10,84,TAKE THAT,NEVER FORGET,84,1,16
1995-12-10,85,OASIS,SUPERSONIC,92,31,21
1995-12-10,86,CHRIS DE BURGH,THE SNOWS OF NEW YORK,60,60,2
1995-12-10,87,FREE THE SPIRIT,MARY'S BOY CHILD,New,87,1
1995-12-10,88,OASIS,ROLL WITH IT,86,2,17
1995-12-10,89,OASIS,SOME MIGHT SAY,90,1,33
1995-12-10,90,OASIS,LIVE FOREVER,89,10,26
1995-12-10,91,MN8,BABY IT'S YOU,RE,22,3
1995-12-10,92,ROLF HARRIS,EGO SUM PAUPER,83,83,3
1995-12-10,93,LEVELLERS,FANTASY,99,16,5
1995-12-10,94,PJ & DUNCAN,U KRAZY KATZ,RE,15,5
1995-12-10,95,ERASURE,STAY WITH ME,95,15,6
1995-12-10,96,DAPHNE,CHANGE,71,71,2
1995-12-10,97,PRINCESS PARAGON,A GIRL LIKE YOU,New,97,1
1995-12-10,98,HUNTER FEAT RUBY TURNER,SHAKABOOM!,64,64,2
1995-12-10,99,JANET JACKSON,RUNAWAY,RE,6,8
1995-12-10,100,LORNA LUFT & JUDY GARLAND,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,New,100,1
