chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-01-24,77,MUSTARD FT RODDY RICCH,BALLIN',74,72,4
2020-01-24,78,DAVE,PROFESSOR X,63,12,16
2020-01-24,79,BLACKBEAR,HOT GIRL BUMMER,58,14,18
2020-01-24,80,MK & SONNY FODERA FT RAPHAELLA,ONE NIGHT,82,80,5
2020-01-24,81,NOAH CYRUS,JULY,80,75,4
2020-01-24,82,LIZZO,GOOD AS HELL,68,7,25
2020-01-24,83,KHALID,ELEVEN,70,70,2
2020-01-24,84,MAC MILLER,BLUE WORLD,New,84,1
2020-01-24,85,MAC MILLER,CIRCLES,New,85,1
2020-01-24,86,DABABY,BOP,75,67,7
2020-01-24,87,PARTYNEXTDOOR FT DRAKE,LOYAL,79,31,8
2020-01-24,88,DIGDAT,8 STYLE II,RE,71,2
2020-01-24,89,KYGO & WHITNEY HOUSTON,HIGHER LOVE,81,2,29
2020-01-24,90,JP SAXE FT JULIA MICHAELS,IF THE WORLD WAS ENDING,87,87,4
2020-01-24,91,KSI/RICK ROSS/LIL BABY/S-X,DOWN LIKE THAT,76,10,11
2020-01-24,92,D-BLOCK EUROPE,NO CELLULAR SITE,69,29,4
2020-01-24,93,BUGZY MALONE FT SKIP MARLEY,CAUSE A COMMOTION,New,93,1
2020-01-24,94,J HUS,NO DENYING,67,33,4
2020-01-24,95,JUICE WRLD/YOUNGBOY NEVER,BANDIT,84,42,14
2020-01-24,96,ZIEZIE FT AITCH,FRENCH KISSES,85,35,8
2020-01-24,97,DAVE FT BURNA BOY,LOCATION,86,6,43
2020-01-24,98,KOFFEE FT GUNNA,W,91,82,5
2020-01-24,99,OLIVIA RODRIGO,ALL I WANT,92,92,3
2020-01-24,100,MATTHEW WILDER,BREAK MY STRIDE,RE,4,13
