chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-01-21,25,SILVER BULLET,20 SECONDS TO COMPLY,17,11,8
1990-01-21,26,PHIL COLLINS,I WISH IT WOULD RAIN DOWN,New,26,1
1990-01-21,27,QUINCY JONES FEATURING RAY CHARLES AND CHAKA KHAN,I'LL BE GOOD TO YOU FT RAY CHARLES AND CHAKA KHAN,33,27,3
1990-01-21,28,MADONNA,DEAR JESSIE,16,5,7
1990-01-21,29,THE MISSION,BUTTERFLY ON A WHEEL,12,12,3
1990-01-21,30,WRECKX-N-EFFECT,JUICY,37,30,3
1990-01-21,31,AND WHY NOT?,THE FACE,40,31,3
1990-01-21,32,LONNIE GORDON,HAPPENIN' ALL OVER AGAIN,New,32,1
1990-01-21,33,KYM MAZELLE,WAS THAT ALL IT WAS,42,33,2
1990-01-21,34,HAPPY MONDAYS,MADCHESTER RAVE ON (EP),25,19,10
1990-01-21,35,ELECTRONIC,GETTING AWAY WITH IT,21,12,7
1990-01-21,36,CHER,JUST LIKE JESSE JAMES,41,36,3
1990-01-21,37,LATINO RAVE,DEEP HEAT '89,22,12,10
1990-01-21,38,DUSTY SPRINGFIELD,IN PRIVATE,29,14,9
1990-01-21,39,SYBIL,WALK ON BY,New,39,1
1990-01-21,40,RAZE,ALL 4 LOVE (BREAK 4 LOVE 1990),New,40,1
1990-01-21,41,NENEH CHERRY,INNA CITY MAMMA,31,31,6
1990-01-21,42,DEACON BLUE,QUEEN OF THE NEW YEAR,24,21,4
1990-01-21,43,ROD STEWART,DOWNTOWN TRAIN,49,43,3
1990-01-21,44,THE BELOVED,HELLO,New,44,1
1990-01-21,45,JANET JACKSON,COME BACK TO ME,New,45,1
1990-01-21,46,THE STONE ROSES,SALLY CINNAMON,55,46,5
1990-01-21,47,UB40,HERE I AM (COME AND TAKE ME),New,47,1
1990-01-21,48,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,47,8,10
1990-01-21,49,NEW KIDS ON THE BLOCK,YOU GOT IT (THE RIGHT STUFF),39,1,13
1990-01-21,50,SYDNEY YOUNGBLOOD,SIT AND WAIT,36,16,8
1990-01-21,51,DAN REED NETWORK,COME BACK BABY,69,51,2
1990-01-21,52,THE CHRISTIANS,WORDS,38,18,6
1990-01-21,53,ERASURE,YOU SURROUND ME,35,15,8
1990-01-21,54,EVERYTHING BUT THE GIRL,DRIVING,New,54,1
1990-01-21,55,TERENCE TRENT D'ARBY,TO KNOW SOMEONE DEEPLY IS TO KNOW SOMEONE SOFTLY,66,55,2
1990-01-21,56,ERIC CLAPTON,BAD LOVE,New,56,1
1990-01-21,57,AGE OF CHANCE,HIGHER THAN HEAVEN,75,57,3
1990-01-21,58,THE FALL,TELEPHONE THING,New,58,1
1990-01-21,59,TANITA TIKARAM,WE ALMOST GOT IT TOGETHER,52,52,3
1990-01-21,60,TINA TURNER,I DON'T WANNA LOSE YOU,45,8,11
1990-01-21,61,BIG DADDY KANE,AIN'T NO STOPPIN' US NOW,44,44,3
1990-01-21,62,KAOMA,DANCANDO LAMBADA,New,62,1
1990-01-21,63,ENERGY ORCHARD,BELFAST,New,63,1
1990-01-21,64,FISH,BIG WEDGE,34,25,4
1990-01-21,65,FIDELFATTI FEATURING RONNETTE,JUST WANNA TOUCH ME {1990} FT RONNETTE,New,65,1
1990-01-21,66,BAND AID II,DO THEY KNOW IT'S CHRISTMAS?,32,1,6
1990-01-21,67,ANDY STEWART,DONALD WHERE'S YOUR TROOSERS? {1989},43,4,8
1990-01-21,68,RUBY TURNER,IT'S GONNA BE ALRIGHT,57,57,3
1990-01-21,69,E-ZEE POSSEE AND DR MOUTHQUAKE,LOVE ON LOVE,67,67,2
1990-01-21,70,LINDA RONSTADT AND AARON NEVILLE,DON'T KNOW MUCH,51,2,12
1990-01-21,71,LISA STANSFIELD,ALL AROUND THE WORLD,71,1,14
1990-01-21,72,RIDE,RIDE (EP),New,72,1
1990-01-21,73,JEFF WAYNE,EVE OF THE WAR (BEN LIEBRAND REMIX),53,3,10
1990-01-21,74,T-COY/ANNETTE/FREQUENCY 9/DYNASTY OF TWO,FURTHER ADVENTURES OF THE NORTH EP,64,64,2
1990-01-21,75,GWEN DICKEY,CAR WASH,New,75,1
1990-01-21,76,CHIMES,HEAVEN,74,66,7
1990-01-21,77,HIJACK,THE BADMAN IS ROBBIN',62,56,4
1990-01-21,78,WESTBAM,HOLD ME BACK,New,78,1
1990-01-21,79,DISTANT COUSINS,YOU USED TO,77,77,5
1990-01-21,80,DEF JEF AND ETTA JAMES,DROPPIN' RHYMES ON DRUMS,New,80,1
1990-01-21,81,SEVEN,INSIDE LOVE,78,78,3
1990-01-21,82,CRY SISCO!,AFRO DIZZI ACT,70,42,10
1990-01-21,83,LIVING IN A BOX,A DIFFERENT AIR,60,57,6
1990-01-21,84,808 STATE,PACIFIC STATE,RE,10,10
1990-01-21,85,CARMEL,YOU CAN HAVE HIM,76,76,3
1990-01-21,86,ALICE COOPER,HOUSE OF FIRE,RE,65,4
1990-01-21,87,SHE ROCKERS,JAM IT JAM,61,58,3
1990-01-21,88,JOE COCKER,WHEN THE NIGHT COMES,72,65,6
1990-01-21,89,DA POSSE,SEARCHING HARD,New,89,1
1990-01-21,90,BASIA,BABY YOU'RE MINE,New,90,1
1990-01-21,91,IMPEDANCE,TAINTED LOVE,90,54,9
1990-01-21,92,THE PSYCHEDELIC FURS,HOUSE,99,92,2
1990-01-21,93,REBEL MC AND DOUBLE TROUBLE,STREET TUFF,93,3,16
1990-01-21,94,PATTI DAY,RIGHT BEFORE MY EYES,85,69,5
1990-01-21,95,FINE YOUNG CANNIBALS,I'M NOT THE MAN I USED TO BE,82,20,10
1990-01-21,96,HAPPY MONDAYS,WFL (WROTE FOR LUCK),RE,68,8
1990-01-21,97,FLOWMASTERS,LET IT TAKE CONTROL,83,83,2
1990-01-21,98,45 KING,THE KING IS HERE/THE 900 NUMBER,91,60,30
1990-01-21,99,NIGHTMARES ON WAX,DEXTROUS,94,94,3
1990-01-21,100,RIVER DETECTIVES,YOU DON'T KNOW A THING ABOUT HER,87,86,3
