chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-05-20,48,SNOW PATROL,CHASING CARS,51,6,37
2007-05-20,49,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,48,48,2
2007-05-20,50,P DIDDY FT KEYSHIA COLE,LAST NIGHT,42,14,14
2007-05-20,51,MIMS,THIS IS WHY I'M HOT,63,51,3
2007-05-20,52,WILLY MASON,WE CAN BE STRONG,New,52,1
2007-05-20,53,ARMAND VAN HELDEN,NYC BEAT,52,52,3
2007-05-20,54,RUFUS WAINWRIGHT,GOING TO A TOWN,68,54,3
2007-05-20,55,PIGEON DETECTIVES,I'M NOT SORRY,New,55,1
2007-05-20,56,CIARA,LIKE A BOY,43,16,9
2007-05-20,57,N-DUBZ,FEVA LAS VEGAS,New,57,1
2007-05-20,58,FRAY,OVER MY HEAD (CABLE CAR),57,53,5
2007-05-20,59,CALVIN HARRIS,ACCEPTABLE IN THE 80S,46,10,12
2007-05-20,60,ROSS COPPERMAN,ALL SHE WROTE,39,39,3
2007-05-20,61,KAISER CHIEFS,EVERYTHING IS AVERAGE NOWADAYS,79,61,2
2007-05-20,62,PAOLO NUTINI,NEW SHOES,50,21,13
2007-05-20,63,DADA FT SANDY RIVERA & TRIX,LOLLIPOP,36,18,4
2007-05-20,64,PINK,LEAVE ME ALONE (I'M LONELY),58,34,12
2007-05-20,65,TAKE THAT,PATIENCE,53,1,27
2007-05-20,66,SUNBLOCK FT SANDY,BABY BABY,45,16,5
2007-05-20,67,GOSSIP,STANDING IN THE WAY OF CONTROL,65,7,21
2007-05-20,68,AMY WINEHOUSE,REHAB,62,7,31
2007-05-20,69,CAMILLE JONES/FEDDE LE GRANDE,THE CREEPS,56,7,12
2007-05-20,70,FALL OUT BOY,THIS AIN'T A SCENE IT'S AN ARMS RACE,60,2,17
2007-05-20,71,TWANG,WIDE AWAKE,78,15,10
2007-05-20,72,PROCLAIMERS/B POTTER/A PIPKIN,(I'M GONNA BE) 500 MILES,55,1,10
2007-05-20,73,AKON FT SNOOP DOGGY DOGG,I WANNA LOVE YOU,70,3,20
2007-05-20,74,RED HOT CHILI PEPPERS,HUMP DE BUMP,41,41,3
2007-05-20,75,JUST JACK,STARZ IN THEIR EYES,64,2,19
2007-05-20,76,AKON,I TRIED,86,76,2
2007-05-20,77,JAY-Z & LINKIN PARK,NUMB/ENCORE,81,14,46
2007-05-20,78,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',77,1,38
2007-05-20,79,MAXIMO PARK,OUR VELOCITY,59,9,10
2007-05-20,80,CASCADA,EVERYTIME WE TOUCH,74,2,40
2007-05-20,81,MY CHEMICAL ROMANCE,I DON'T LOVE YOU,66,13,9
2007-05-20,82,CASCADA,MIRACLE,71,8,14
2007-05-20,83,KILLERS,READ MY MIND,75,15,14
2007-05-20,84,CANDIE PAYNE,I WISH I COULD HAVE LOVED YOU MORE,New,84,1
2007-05-20,85,MCFLY,TRANSYLVANIA,89,85,4
2007-05-20,86,FRATELLIS,CHELSEA DAGGER,96,5,29
2007-05-20,87,KATHERINE JENKINS,TIME TO SAY GOODBYE,RE,76,2
2007-05-20,88,KINKS,WATERLOO SUNSET,New,88,1
2007-05-20,89,VIEW,SAME JEANS,82,3,19
2007-05-20,90,AKON FT EMINEM,SMACK THAT,76,1,28
2007-05-20,91,THERESE,FEELIN' ME,61,61,2
2007-05-20,92,MIKA,LOLLIPOP,73,59,15
2007-05-20,93,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,83,18,20
2007-05-20,94,RAZORLIGHT,AMERICA,RE,1,30
2007-05-20,95,LAURA,RELEASE ME,54,47,5
2007-05-20,96,QUEEN,DON'T STOP ME NOW,92,9,21
2007-05-20,97,RUFUS WAINWRIGHT,HALLELUJAH,New,97,1
2007-05-20,98,TIESTO,ADAGIO FOR STRINGS,90,37,28
2007-05-20,99,SEREBRO,SONG 1,New,99,1
2007-05-20,100,PROCLAIMERS,I'M GONNA BE (500 MILES),80,11,24
