chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2011-11-06,30,BRUNO MARS,MARRY YOU,24,11,22
2011-11-06,31,NOEL GALLAGHER'S HIGH FLYING,AKA WHAT A LIFE,22,20,8
2011-11-06,32,NICKI MINAJ FT RIHANNA,FLY,25,16,10
2011-11-06,33,BIRDY,PEOPLE HELP THE PEOPLE,New,33,1
2011-11-06,34,GOO GOO DOLLS,IRIS,28,3,60
2011-11-06,35,BEYONCE,COUNTDOWN,39,35,4
2011-11-06,36,OLLY MURS FT RIZZLE KICKS,HEART SKIPS A BEAT,30,1,11
2011-11-06,37,PIXIE LOTT,ALL ABOUT TONIGHT,34,1,9
2011-11-06,38,DELILAH,GO,32,17,9
2011-11-06,39,NICKI MINAJ,SUPER BASS,31,8,26
2011-11-06,40,KATY PERRY FT KANYE WEST,ET,RE,3,21
2011-11-06,41,JASON DERULO,IT GIRL,35,4,7
2011-11-06,42,RIZZLE KICKS,DOWN WITH THE TRUMPETS,47,8,19
2011-11-06,43,CALVIN HARRIS,FEEL SO CLOSE,27,2,11
2011-11-06,44,NERO,CRUSH ON YOU,38,32,6
2011-11-06,45,ADELE,SOMEONE LIKE YOU,43,1,41
2011-11-06,46,JAY-Z,99 PROBLEMS,58,35,5
2011-11-06,47,BAD MEETS EVIL FT BRUNO MARS,LIGHTERS,37,10,20
2011-11-06,48,HIGH CONTRAST/TIESTO/UNDER,THE FIRST NOTE IS SILENT,New,48,1
2011-11-06,49,COLDPLAY & RIHANNA,PRINCESS OF CHINA,33,33,2
2011-11-06,50,FOSTER THE PEOPLE,PUMPED UP KICKS,42,18,20
2011-11-06,51,WANTED,GLAD YOU CAME,54,1,17
2011-11-06,52,RIHANNA,CHEERS (DRINK TO THAT),40,15,11
2011-11-06,53,CHRIS BROWN,SHE AIN'T YOU,61,53,5
2011-11-06,54,EMELI SANDE,HEAVEN,46,2,12
2011-11-06,55,WILL YOUNG,JEALOUSY,56,5,11
2011-11-06,56,JESSIE J,WHO YOU ARE,83,40,6
2011-11-06,57,LMFAO/LAUREN BENNETT/GOONROCK,PARTY ROCK ANTHEM,60,1,33
2011-11-06,58,EVANESCENCE,BRING ME TO LIFE,73,1,32
2011-11-06,59,LADY GAGA,THE EDGE OF GLORY,41,6,26
2011-11-06,60,JAMES VINCENT MCMORROW,HIGHER LOVE,98,60,2
2011-11-06,61,KATY PERRY,THE ONE THAT GOT AWAY,55,22,3
2011-11-06,62,ADELE,ROLLING IN THE DEEP,69,2,42
2011-11-06,63,KATY PERRY,FIREWORK,85,3,55
2011-11-06,64,MARTIN SOLVEIG & DRAGONETTE,HELLO,51,13,31
2011-11-06,65,PITBULL/NE-YO/AFROJACK/NAYER,GIVE ME EVERYTHING,68,1,29
2011-11-06,66,RIHANNA,ONLY GIRL (IN THE WORLD),67,1,45
2011-11-06,67,KATY PERRY,LAST FRIDAY NIGHT (T.G.I.F.),50,9,21
2011-11-06,68,JUSTIN BIEBER,MISTLETOE,72,21,3
2011-11-06,69,ED SHEERAN,YOU NEED ME I DON'T NEED YOU,62,4,10
2011-11-06,70,EXAMPLE VS LAIDBACK LUKE,NATURAL DISASTER,44,37,6
2011-11-06,71,DRAKE FT NICKI MINAJ,MAKE ME PROUD,49,49,2
2011-11-06,72,EXAMPLE,CHANGED THE WAY YOU KISS ME,64,1,22
2011-11-06,73,CHER LLOYD,SWAGGER JAGGER,RE,1,12
2011-11-06,74,SATURDAYS,ALL FIRED UP,70,3,9
2011-11-06,75,BLACKSTREET FT DR DRE,NO DIGGITY,77,9,9
2011-11-06,76,BEYONCE,BEST THING I NEVER HAD,53,3,19
2011-11-06,77,BRUNO MARS,THE LAZY SONG,65,1,30
2011-11-06,78,COLDPLAY,EVERY TEARDROP IS A WATERFALL,71,6,17
2011-11-06,79,DUCK SAUCE,BIG BAD WOLF,New,79,1
2011-11-06,80,NICOLE SCHERZINGER,WET,95,21,13
2011-11-06,81,DAVID GUETTA/CRUZ/LUDACRIS,LITTLE BAD GIRL,45,4,17
2011-11-06,82,CHASE & STATUS FT LIAM BAILEY,BLIND FAITH,89,5,35
2011-11-06,83,EXAMPLE,STAY AWAKE,81,1,10
2011-11-06,84,CALVIN HARRIS FT KELIS,BOUNCE,78,2,21
2011-11-06,85,BRUNO MARS,JUST THE WAY YOU ARE (AMAZING),59,1,59
2011-11-06,86,JESSIE J FT BOB,PRICE TAG,92,1,40
2011-11-06,87,CHRIS BROWN FT BENNY BENASSI,BEAUTIFUL PEOPLE,80,4,32
2011-11-06,88,BIRDY,SKINNY LOVE,RE,17,26
2011-11-06,89,MICHAEL JACKSON,THRILLER,79,10,47
2011-11-06,90,ALOE BLACC,I NEED A DOLLAR,88,2,32
2011-11-06,91,LADY GAGA,YOU AND I,66,23,12
2011-11-06,92,BON JOVI,ALWAYS,RE,2,23
2011-11-06,93,BRUNO MARS,GRENADE,63,1,36
2011-11-06,94,COLDPLAY,FIX YOU,74,4,55
2011-11-06,95,GUNS N' ROSES,NOVEMBER RAIN,RE,4,6
2011-11-06,96,MATT CARDLE,RUN FOR YOUR LIFE,52,6,4
2011-11-06,97,PROFESSOR GREEN,AT YOUR INCONVENIENCE,New,97,1
2011-11-06,98,FLORENCE & THE MACHINE,WHAT THE WATER GAVE ME,RE,24,5
2011-11-06,99,ALEXANDRA STAN,MR SAXOBEAT,RE,3,27
2011-11-06,100,BENNY BENASSI FT GARY GO,CINEMA,RE,20,14
