chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-05-03,48,THE POGUES AND THE DUBLINERS,THE IRISH ROVER,33,8,7
1987-05-03,49,RAINMAKERS,LET MY PEOPLE GO-GO,31,18,11
1987-05-03,50,JETS {US},CURIOSITY,41,41,3
1987-05-03,51,UB40,WATCHDOGS,New,51,1
1987-05-03,52,ORCHESTRAL MANOEUVRES IN THE DARK,SHAME,62,52,3
1987-05-03,53,GO WEST,I WANT TO HEAR IT FROM YOU,New,53,1
1987-05-03,54,TOYAH,ECHO BEACH,54,54,3
1987-05-03,55,WHITESNAKE,STILL OF THE NIGHT,34,16,7
1987-05-03,56,TONI WARNE,BEN,50,50,3
1987-05-03,57,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,HOUSE NATION,New,57,1
1987-05-03,57,MIRAGE,JACK MIX II/III,New,57,1
1987-05-03,59,PAUL KING,I KNOW,73,59,4
1987-05-03,60,MIDNIGHT STAR,WET MY WHISTLE,64,60,3
1987-05-03,61,DEBBIE HARRY,IN LOVE WITH LOVE,New,61,1
1987-05-03,62,GARY MOORE,FRIDAY ON MY MIND,New,62,1
1987-05-03,63,DAVID BOWIE,DAY-IN DAY-OUT,42,17,6
1987-05-03,64,THE SOS BAND,NO LIES,72,64,5
1987-05-03,65,BRUCE WILLIS,RESPECT YOURSELF,35,7,10
1987-05-03,66,JULIAN COPE,EVE'S VOLCANO (COVERED IN SIN),53,41,5
1987-05-03,67,ALISON MOYET,WEAK IN THE PRESENCE OF BEAUTY,44,6,10
1987-05-03,68,LOVE AND MONEY,LOVE AND MONEY,70,68,3
1987-05-03,69,PRINCE,SIGN 'O' THE TIMES,48,10,9
1987-05-03,70,JODY WATLEY,LOOKING FOR A NEW LOVE,New,70,1
1987-05-03,71,PETER GABRIEL,BIG TIME,60,13,7
1987-05-03,72,JACKIE WILSON,I GET THE SWEETEST FEELING {1987},51,3,11
1987-05-03,73,ELVIS PRESLEY,AIN'T THAT LOVIN' YOU BABY,57,47,5
1987-05-03,74,T.REX,GET IT ON {1987},New,74,1
1987-05-03,75,BEASTIE BOYS,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),55,11,11
1987-05-03,76,KING KURT,LAND OF RING DANG DOO,67,67,2
1987-05-03,77,TALKING HEADS,RADIO HEAD,New,77,1
1987-05-03,78,BLACK,EVERYTHING'S COMING UP ROSES,76,76,4
1987-05-03,79,JOHNNY CLEGG AND SAVUKA,SCATTERLINGS OF AFRICA,78,78,2
1987-05-03,80,IT BITES,THE OLD MAN AND THE ANGEL,New,80,1
1987-05-03,81,MEAT LOAF,SPECIAL GIRL,New,81,1
1987-05-03,82,MENTAL AS ANYTHING,YOU'RE SO STRONG,84,82,2
1987-05-03,83,PAUL CARRACK,WHEN YOU WALK IN THE ROOM,98,83,2
1987-05-03,84,COVENTRY CITY CUP FINAL SQUAD,GO FOR IT!,New,84,1
1987-05-03,85,BELOUIS SOME,LET IT BE WITH YOU,New,85,1
1987-05-03,86,HINDSIGHT,HEAVEN'S JUST A BREATH AWAY,New,86,1
1987-05-03,87,FALCO,EMOTIONAL,85,85,2
1987-05-03,88,BRUCE HORNSBY AND THE RANGE,MANDOLIN RAIN,81,70,3
1987-05-03,89,COMPANY B,FASCINATED,New,89,1
1987-05-03,90,MACEO AND THE MACS,CROSS THE TRACK (WE BETTER GO BACK,New,90,1
1987-05-03,91,GLORIA GAYNOR,BE SOFT WITH ME TONIGHT,80,80,2
1987-05-03,92,STONEFREE,CAN'T SAY 'BYE,New,92,1
1987-05-03,93,H2O,BLUE DIAMOND,77,77,3
1987-05-03,94,MEN THEY COULDN'T HANG,GHOSTS OF CABLE STREET,New,94,1
1987-05-03,95,ELKIE BROOKS,BREAK THE CHAIN,RE,55,6
1987-05-03,96,MILLIE JACKSON,LOVE IS A DANGEROUS GAME,RE,81,3
1987-05-03,97,BROTHER BEYOND,HOW MANY TIMES,83,62,9
1987-05-03,98,THE CULT,LOVE REMOVAL MACHINE,88,18,10
1987-05-03,99,TRUE MATHEMATICS,AFTER DARK,92,92,2
1987-05-03,100,BIG DISH,SLIDE,86,86,2
