chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-08-14,69,KENNY LYNCH,HALF THE DAY'S GONE,85,69,2
1983-08-14,70,LA FLEUR,BOOGIE NIGHTS,65,51,4
1983-08-14,71,THE JETS,BLUE SKIES,57,53,5
1983-08-14,72,MARY JANE GIRLS,ALL NIGHT LONG,46,13,9
1983-08-14,73,DIO,HOLY DIVER,New,73,1
1983-08-14,74,THE STYLE COUNCIL,MONEY GO ROUND (PART ONE),78,11,8
1983-08-14,75,THIN LIZZY,THE SUN GOES DOWN (LIVING IT UP),53,52,3
1983-08-14,76,URIAH HEEP,STAY ON TOP,76,76,2
1983-08-14,77,JULIE ROBERTS,FOOL FOR YOU,95,77,2
1983-08-14,78,DAVID ESSEX,TAHITI,New,78,1
1983-08-14,79,THE MANHATTANS,CRAZY,63,63,4
1983-08-14,80,LIGHT OF THE WORLD,JEALOUS LOVER,89,80,2
1983-08-14,81,MEN AT PLAY,DR JAM (IN THE SLAM),New,81,1
1983-08-14,82,STAR SISTERS,STAR SISTERS,New,82,1
1983-08-14,83,SERGE PONAAR,OUT IN THE NIGHT,84,83,3
1983-08-14,84,KATIE KISSOON,YOU'RE THE ONE (YOU'RE MY NUMBER ONE),92,84,2
1983-08-14,85,ANNABEL LAMB,RIDERS ON THE STORM,New,85,1
1983-08-14,86,BIZ,WE'RE GONNA GROOVE TONIGHT,83,83,3
1983-08-14,87,JULUKA,IMPI,88,87,3
1983-08-14,88,SILENT RUNNING,WHEN THE 12TH OF NEVER COMES,New,88,1
1983-08-14,89,CENTRAL LINE,LOVELY DAY,81,81,3
1983-08-14,90,WEATHER GIRLS,IT'S RAINING MEN,New,90,1
1983-08-14,91,SHRIEKBACK,LINED UP (REMIX),87,87,2
1983-08-14,92,KURTIS BLOW,PARTY TIME,94,92,2
1983-08-14,93,RICK JAMES,COLD BLOODED,New,93,1
1983-08-14,94,SPANDAU BALLET,TRUE,91,1,14
1983-08-14,95,JEFFREY OSBORNE,DON'T YOU GET SO MAD,New,95,1
1983-08-14,96,ROBERT MARLOW,THE FACE OF DORIAN GRAY,93,93,2
1983-08-14,97,TOM TOM CLUB,THE MAN WITH THE 4 WAY HIPS,82,82,3
1983-08-14,98,HAMILTON BOHANNON,LET'S START THE DANCE III,New,98,1
1983-08-14,99,CASHMERE,TRY YOUR LOVIN',New,99,1
1983-08-14,100,EVERYTHING BUT THE GIRL,NIGHT AND DAY,New,100,1
