chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-12-23,70,GAMES MAKER CHR/A GRIFFIN,I WISH FOR YOU THE WORLD,New,70,1
2012-12-23,71,LITTLE MIX,WINGS,71,1,17
2012-12-23,72,KID CUDI FT MGMT & RATATAT,PURSUIT OF HAPPINESS,RE,72,3
2012-12-23,73,ED SHEERAN,GIVE ME LOVE,43,18,7
2012-12-23,74,HAIM,DON'T SAVE ME,81,74,2
2012-12-23,75,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,60,1,39
2012-12-23,76,NAUGHTY BOY FT EMELI SANDE,WONDER,58,10,9
2012-12-23,77,FUN FT JANELLE MONAE,WE ARE YOUNG,69,1,37
2012-12-23,78,FLO RIDA,I CRY,73,3,16
2012-12-23,79,SAM & THE WOMP,BOM BOM,80,1,18
2012-12-23,80,EAST 17,STAY ANOTHER DAY,85,1,31
2012-12-23,81,MICHAEL BUBLE,IT'S BEGINNING TO LOOK A LOT LIKE,77,77,5
2012-12-23,82,RITA ORA,SHINE YA LIGHT,63,10,8
2012-12-23,83,KANYE WEST/JAY Z/BIG SEAN,CLIQUE,RE,25,11
2012-12-23,84,LUDACRIS/USHER/DAVID GUETTA,REST OF MY LIFE,68,41,5
2012-12-23,85,JAKE BUGG,LIGHTNING BOLT,RE,85,4
2012-12-23,86,FRANK OCEAN,LOST,New,86,1
2012-12-23,87,ROD STEWART,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,51,51,2
2012-12-23,88,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,88,1,66
2012-12-23,89,BEN HOWARD,OATS IN THE WATER,New,89,1
2012-12-23,90,MCFLY,LOVE IS EASY,37,10,6
2012-12-23,91,COLDPLAY,PARADISE,RE,1,49
2012-12-23,92,OLLY MURS,DANCE WITH ME TONIGHT,RE,1,34
2012-12-23,93,OTTO KNOWS,MILLION VOICES,75,14,19
2012-12-23,94,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),92,40,19
2012-12-23,95,PINK,BLOW ME (ONE LAST KISS),76,3,16
2012-12-23,96,COLDPLAY,CHRISTMAS LIGHTS,RE,13,9
2012-12-23,97,RUDIMENTAL FT JOHN NEWMAN,FEEL THE LOVE,97,1,30
2012-12-23,98,TOM ODELL,ANOTHER LOVE,New,98,1
2012-12-23,99,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,66,1,58
2012-12-23,100,OF MONSTERS & MEN,LITTLE TALKS,RE,12,19
