chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-11-18,32,SECRET AFFAIR,LET YOUR HEART DANCE,38,32,3
1979-11-18,33,XTC,MAKING PLANS FOR NIGEL,20,17,10
1979-11-18,34,SKIDS,WORKING FOR THE YANKEE DOLLAR,New,34,1
1979-11-18,35,BLONDIE,UNION CITY BLUE,New,35,1
1979-11-18,36,ROSE ROYCE,IS IT LOVE YOU'RE AFTER,60,36,2
1979-11-18,37,ERROL DUNKLEY,O.K. FRED,19,11,10
1979-11-18,38,CATS U.K.,LUTON AIRPORT,29,22,8
1979-11-18,39,SHOWADDYWADDY,A NIGHT AT DADDY GEE'S,48,39,3
1979-11-18,40,THE DOOLEYS,THE CHOSEN FEW,28,7,10
1979-11-18,41,MICHAEL JACKSON,DON'T STOP 'TIL YOU GET ENOUGH,31,3,11
1979-11-18,42,THE BUGGLES,VIDEO KILLED THE RADIO STAR,25,1,10
1979-11-18,43,EARTH WIND AND FIRE,STAR,21,16,8
1979-11-18,44,LENE LOVICH,BIRD SONG,39,39,6
1979-11-18,45,JANIS IAN,FLY TOO HIGH,67,45,2
1979-11-18,46,ATMOSFEAR,DANCING IN OUTER SPACE,68,46,2
1979-11-18,47,THE POLICE,FALL OUT,70,47,2
1979-11-18,48,THE PRETENDERS,BRASS IN POCKET,57,48,2
1979-11-18,49,THE UNDERTONES,YOU'VE GOT MY NUMBER,42,32,6
1979-11-18,50,LOWRELL,MELLOW MELLOW RIGHT ON,New,50,1
1979-11-18,51,CLIFF RICHARD,HOT SHOT,46,46,4
1979-11-18,52,STORM,IT'S MY HOUSE,71,52,2
1979-11-18,53,THE THREE DEGREES,MY SIMPLE HEART,New,53,1
1979-11-18,54,STATUS QUO,LIVING ON AN ISLAND,New,54,1
1979-11-18,55,MARIANNE FAITHFULL,THE BALLAD OF LUCY JORDAN,New,55,1
1979-11-18,56,THE POLICE,MESSAGE IN A BOTTLE,47,1,10
1979-11-18,57,CHARLIE DANIELS BAND,THE DEVIL WENT DOWN TO GEORGIA,30,14,10
1979-11-18,58,ROCKY BURNETTE,TIRED OF TOEIN' THE LINE,66,58,2
1979-11-18,59,CHIC,MY FORBIDDEN LOVER,23,15,7
1979-11-18,60,DIANA ROSS,IT'S MY HOUSE,New,60,1
1979-11-18,61,DOLLAR,I WANNA HOLD YOUR HAND,New,61,1
1979-11-18,62,SHEILA AND B DEVOTION,SPACER,New,62,1
1979-11-18,63,DEF LEPPARD,WASTED,61,61,2
1979-11-18,64,STEVIE WONDER,SEND ONE YOUR LOVE,New,64,1
1979-11-18,65,SHAM 69,YOU'RE A BETTER MAN THAN I,49,49,5
1979-11-18,66,CHARLIE DORE,PILOT OF THE AIRWAVES,75,66,2
1979-11-18,67,PAUL PHOENIX,"NUNC DIMITTIS (THEME FROM 'TINKER, TAILOR, SOLDIER, SPY')",58,56,4
1979-11-18,68,FREDDIE JAMES,GET UP AND BOOGIE,New,68,1
1979-11-18,69,SPARKS,TRYOUTS FOR THE HUMAN RACE,56,45,5
1979-11-18,70,SHALAMAR,THE SECOND TIME AROUND,New,70,1
1979-11-18,71,ANGELIC UPSTARTS,NEVER 'AD NOTHIN',52,52,4
1979-11-18,72,DAVE EDMUNDS,CRAWLING FROM THE WRECKAGE,New,72,1
1979-11-18,73,MICHAEL JACKSON,OFF THE WALL,New,73,1
1979-11-18,74,CHRIS THOMPSON AND NIGHT,IF YOU REMEMBER ME,50,42,5
1979-11-18,75,DARTS,CAN'T GET ENOUGH OF YOUR LOVE,44,43,6
