chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-06-25,67,REAL EMOTION,BACK FOR GOOD,New,67,1
1995-06-25,68,MICHELLE GAYLE,FREEDOM,54,16,6
1995-06-25,69,REEF,NAKED,51,11,5
1995-06-25,70,PIZZAMAN,SEX ON THE STREETS,56,24,4
1995-06-25,71,JUDY CHEEKS,YOU'RE THE STORY OF MY LIFE/AS LONG AS..,55,30,3
1995-06-25,72,TAKE THAT,BACK FOR GOOD,61,1,13
1995-06-25,73,OUT OF MY HAIR,MISTER JONES,New,73,1
1995-06-25,74,DR DRE,KEEP THEIR HEADS RINGIN',46,25,4
1995-06-25,75,JHELISA,FRIENDLY PRESSURE,New,75,1
1995-06-25,76,D*INFLUENCE,MIDNITE,58,58,2
1995-06-25,77,CHRISSY WARD,RIGHT & EXACT,62,62,2
1995-06-25,78,KIRSTY MACCOLL AND EVAN DANDO,PERFECT DAY,75,75,2
1995-06-25,79,CUTBACK FEATURING FEDERAL,ROCK TO THE RHYTHM,New,79,1
1995-06-25,80,DEEP PURPLE,BLACK NIGHT,66,66,2
1995-06-25,81,BEATLES,BABY IT'S YOU,78,7,12
1995-06-25,82,DISCO DAYS,DISCO DUB/DISCO DAYS,New,82,1
1995-06-25,83,BILL WHELAN,RIVER DANCE,RE,9,23
1995-06-25,84,FLOORJAM,STONEAGE,New,84,1
1995-06-25,85,BRUCE SPRINGSTEEN,SECRET GARDEN,94,44,6
1995-06-25,86,BETTER THAN EZRA,GOOD,New,86,1
1995-06-25,87,REDNEX,OLD POP IN AN OAK,RE,12,7
1995-06-25,88,VERUCA SALT,VICTROLA,New,88,1
1995-06-25,89,BUCKETHEADS,THE BOMB! (THESE SOUNDS FALL INTO MY...),RE,5,16
1995-06-25,90,POWDER,AFRODISIAC,72,72,2
1995-06-25,91,BUFFALO TOM,SUMMER,New,91,1
1995-06-25,92,CHER/HYNDE/CHERRY WITH CLAPTON,LOVE CAN BUILD A BRIDGE,81,1,13
1995-06-25,93,REEL 2 REAL FEAT MAD STUNTMAN,RAISE YOUR HANDS,RE,14,7
1995-06-25,94,BAK2BASSIKS FT MONA LISA,I CAN FEEL DESIRE,77,77,2
1995-06-25,95,JIMMY NAIL,CALLING OUT YOUR NAME,86,65,4
1995-06-25,96,HIGH LLAMAS,CHECKING IN CHECKING OUT,New,96,1
1995-06-25,97,ALEX PARTY,DON'T GIVE ME YOUR LIFE,RE,2,14
1995-06-25,98,CLOCK,AXEL F/KEEP PUSHIN',89,7,12
1995-06-25,99,DAVID HOLMES,MINUS 61 IN DETROIT,82,82,2
1995-06-25,100,MCALMONT,SATURDAY!,New,100,1
