chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1978-07-16,26,AC/DC,ROCK AND ROLL DAMNATION,24,24,7
1978-07-16,27,VOYAGE,FROM EAST TO WEST/SCOTS MACHINE,30,27,6
1978-07-16,28,MANFRED MANN'S EARTH BAND,DAVY'S ON THE ROAD AGAIN,22,6,10
1978-07-16,29,BROTHERHOOD OF MAN,BEAUTIFUL LOVER,21,15,9
1978-07-16,30,GLADYS KNIGHT AND THE PIPS,COME BACK AND FINISH WHAT YOU STARTED,34,30,5
1978-07-16,31,JACKSON BROWNE,STAY,32,31,4
1978-07-16,32,SMOKIE,OH CAROL,25,5,10
1978-07-16,33,ELVIS PRESLEY,DON'T BE CRUEL,31,31,5
1978-07-16,34,BUZZCOCKS,LOVE YOU MORE,41,34,2
1978-07-16,35,STEEL PULSE,PRODIGAL SON,48,35,3
1978-07-16,36,THE BEE GEES,NIGHT FEVER,27,1,15
1978-07-16,37,ANDREW GOLD,HOW CAN THIS BE LOVE,29,29,5
1978-07-16,38,RAYDIO,IS THIS A LOVE THING,47,38,3
1978-07-16,39,EVELYN 'CHAMPAGNE' KING,SHAME,50,39,11
1978-07-16,40,BILLY JOEL,MOVIN' OUT (ANTHONY'S SONG),39,35,5
1978-07-16,41,RENAISSANCE,NORTHERN LIGHTS,63,41,2
1978-07-16,42,WINGS,I'VE HAD ENOUGH,42,42,4
1978-07-16,43,GENESIS,MANY TOO MANY,45,43,3
1978-07-16,44,THE WHO,WHO ARE YOU,New,44,1
1978-07-16,45,SINE,JUST LET ME DO MY THING,43,33,7
1978-07-16,46,FOREIGNER,COLD AS ICE,75,46,2
1978-07-16,47,PLASTIC BERTRAND,CA PLANE POUR MOI,33,8,11
1978-07-16,48,THE COMMODORES,FLYING HIGH,49,37,5
1978-07-16,49,KC AND THE SUNSHINE BAND,IT'S THE SAME OLD SONG,New,49,1
1978-07-16,50,DAVID GATES,TOOK THE LAST TRAIN,New,50,1
1978-07-16,51,DARTS,THE BOY FROM NEW YORK CITY,44,2,12
1978-07-16,52,KANSAS,CARRY ON WAYWARD SON,56,51,4
1978-07-16,53,BLACK SABBATH,NEVER SAY DIE,28,21,8
1978-07-16,54,THE CLASH,(WHITE MAN) IN HAMMERSMITH PALAIS,38,32,5
1978-07-16,55,RICK JAMES,YOU AND I,61,55,3
1978-07-16,56,DAVID SOUL,IT SURE BRINGS OUT THE LOVE IN YOUR EYES,35,12,9
1978-07-16,57,THE TRAMMPS,DISCO INFERNO,51,16,12
1978-07-16,58,THIN LIZZY,ROSALIE,46,20,11
1978-07-16,59,HI TENSION,HI-TENSION,60,13,12
1978-07-16,60,THE NEW SEEKERS,ANTHEM,72,60,2
1978-07-16,61,BOOTSY'S RUBBER BAND,BOOTZILLA,55,43,3
1978-07-16,62,JALN BAND,GET UP (AND LET YOURSELF GO),53,53,4
1978-07-16,63,JULIE COVINGTON,DON'T CRY FOR ME ARGENTINA {1978},70,63,2
1978-07-16,64,JKD BAND,DRAGON POWER,58,58,4
1978-07-16,65,YVONNE ELLIMAN,IF I CAN'T HAVE YOU,52,4,12
1978-07-16,66,SHIRLEY ELLIS,THE CLAPPING SONG EP {1978},59,59,3
1978-07-16,67,SHEILA AND B DEVOTION,YOU LIGHT MY FIRE,New,67,1
1978-07-16,68,DIANA ROSS,LOVIN' LIVIN' GIVIN',New,68,1
1978-07-16,69,JOHN PAUL YOUNG,LOVE IS IN THE AIR,54,5,13
1978-07-16,70,SUZI QUATRO,THE RACE IS ON,New,70,1
1978-07-16,71,CAROL DOUGLAS,NIGHT FEVER,New,71,1
1978-07-16,72,DONNA SUMMER,LAST DANCE,62,51,6
1978-07-16,73,CHILD,IT'S ONLY MAKE BELIEVE,New,73,1
1978-07-16,74,X-RAY SPEX,IDENTITY,New,74,1
1978-07-16,75,YELLOW DOG,WAIT UNTIL MIDNIGHT,New,75,1
