chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-02-17,68,DAVE & J HUS,SAMANTHA,69,63,3
2017-02-17,69,DRAKE,CONTROLLA,71,18,42
2017-02-17,70,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,77,2,45
2017-02-17,71,CALVIN HARRIS,MY WAY,70,4,22
2017-02-17,72,AXWELL & INGROSSO FT KID INK,I LOVE YOU,New,72,1
2017-02-17,73,TWENTY ONE PILOTS,HEATHENS,82,5,35
2017-02-17,74,BIG SEAN,BOUNCE BACK,67,67,2
2017-02-17,75,KILLERS,MR BRIGHTSIDE,80,10,160
2017-02-17,76,MURA MASA FT ASAP ROCKY,LOVESICK,81,59,14
2017-02-17,77,DRAKE FT RIHANNA,TOO GOOD,84,3,42
2017-02-17,78,NAUGHTY BOY/KYLA/POPCAAN,SHOULD'VE BEEN ME,74,61,8
2017-02-17,79,SHAWN MENDES,TREAT YOU BETTER,79,6,37
2017-02-17,80,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,83,9,29
2017-02-17,81,SIGALA & DIGITAL FARM ANIMALS,ONLY ONE,75,53,9
2017-02-17,82,LOUISA JOHNSON,SO GOOD,60,13,16
2017-02-17,83,ADELE,HELLO,RE,1,48
2017-02-17,84,ZARA LARSSON FT TY DOLLA SIGN,SO GOOD,76,44,3
2017-02-17,85,JUSTIN BIEBER,SORRY,89,1,67
2017-02-17,86,CORINNE BAILEY RAE,THE SCIENTIST,New,86,1
2017-02-17,87,NICK JONAS FT NICKI MINAJ,BOM BIDI BOM,New,87,1
2017-02-17,88,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,86,2,42
2017-02-17,89,SIGRID,DON'T KILL MY VIBE,New,89,1
2017-02-17,90,TWENTY ONE PILOTS,STRESSED OUT,RE,12,46
2017-02-17,91,LUKAS GRAHAM,7 YEARS,90,1,50
2017-02-17,92,R KELLY,IGNITION REMIX,94,1,31
2017-02-17,93,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,96,2,37
2017-02-17,94,ZARA LARSSON,LUSH LIFE,93,3,55
2017-02-17,95,SHAWN MENDES,STITCHES,95,1,67
2017-02-17,96,JOHN LEGEND,ALL OF ME,RE,2,93
2017-02-17,97,WALK THE MOON,SHUT UP & DANCE,RE,4,72
2017-02-17,98,LADY GAGA,MILLION REASONS,85,39,10
2017-02-17,99,BEBE REXHA,I GOT YOU,91,91,3
2017-02-17,100,SIA,CHANDELIER,RE,6,114
