chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-02-08,56,NELLY FURTADO,POWERLESS (SAY WHAT YOU WANT),46,13,9
2004-02-08,57,HIM,THE FUNERAL OF HEARTS,38,15,4
2004-02-08,58,DR DRE FT SNOOP DOGG,THE NEXT EPISODE,RE,3,13
2004-02-08,59,50 CENT,P.I.M.P.,RE,5,9
2004-02-08,60,STACIE ORRICO,I PROMISE,43,22,4
2004-02-08,61,S CLUB 8,DON'T TELL ME YOU'RE SORRY,57,11,6
2004-02-08,62,ALISTAIR GRIFFIN FT ROBIN GIBB,BRING IT ON/MY LOVER'S PRAYER,45,5,6
2004-02-08,63,TALI,BLAZIN',42,42,2
2004-02-08,64,AMY STUDT,ALL I WANNA DO,51,21,4
2004-02-08,65,FATMAN SCOOP/CROOKLYN CLAN,BE FAITHFUL,55,1,16
2004-02-08,66,BO SELECTA,PROPER CRIMBO,47,4,8
2004-02-08,67,DR DRE FT KNOC-TURN'AL,BAD INTENTIONS,RE,4,11
2004-02-08,68,EVANESCENCE,MY IMMORTAL,41,7,9
2004-02-08,69,SOPHIE ELLIS-BEXTOR,I WON'T CHANGE YOU,52,9,6
2004-02-08,70,ALICIA KEYS,YOU DON'T KNOW MY NAME,60,19,9
2004-02-08,71,D12,SHIT ON YOU,RE,10,12
2004-02-08,72,EMINEM,THE REAL SLIM SHADY,RE,1,16
2004-02-08,73,OCEANSIZE,CATALYST,New,73,1
2004-02-08,74,ZUTONS,PRESSURE POINT,49,19,3
2004-02-08,75,LOST BROTHERS FT G TOM MAC,CRY LITTLE SISTER (I NEED U NOW),58,21,9
2004-02-08,76,D12,PURPLE PILLS,RE,2,16
2004-02-08,77,EMINEM,LOSE YOURSELF,RE,1,32
2004-02-08,78,D-SIDE,REAL WORLD,RE,9,9
2004-02-08,79,WESTLIFE,HEY WHATEVER,RE,4,9
2004-02-08,80,LEMAR,50:50/LULLABY,68,5,12
2004-02-08,81,MC JIG,CHA CHA SLIDE,93,81,3
2004-02-08,82,EMINEM,STAN,RE,1,21
2004-02-08,83,EMINEM,WITHOUT ME,RE,1,17
2004-02-08,84,DIRTY VEGAS,DAYS GO BY,RE,16,5
2004-02-08,85,GARETH GATES,SAY IT ISN'T SO,RE,4,9
2004-02-08,86,OBIE TRICE,GOT SOME TEETH,85,8,14
2004-02-08,87,DJ LOXY & DJ INK,STRAIGHT UP MENACE,New,87,1
2004-02-08,88,GREEN VELVET,LA LA LAND,RE,29,3
2004-02-08,89,BEL AMOUR,BEL AMOUR,RE,23,4
2004-02-08,90,PINK,TROUBLE,RE,7,13
2004-02-08,91,LEE CABRERA FT ALEX CARTANA,SHAKE IT (MOVE A LITTLE CLOSER),RE,16,7
2004-02-08,92,BLINK 182,FEELING THIS,RE,15,8
2004-02-08,93,S CLUB 8,SUNDOWN,RE,4,11
2004-02-08,94,EMINEM,BUSINESS,RE,6,10
2004-02-08,95,EMINEM,THE WAY I AM,RE,8,10
2004-02-08,96,RIO KLEIN,FEARLESS,New,96,1
2004-02-08,97,BRANCACCIO & AISHER,IT'S GONNA BE (A LOVELY DAY),RE,40,3
2004-02-08,98,RED HOT CHILI PEPPERS,FORTUNE FADED,83,11,9
2004-02-08,99,EMINEM,SING FOR THE MOMENT,RE,6,11
2004-02-08,100,MEAT KATIE MEETS CHRISTIAN J,TURN ME OUT,New,100,1
