chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-10-18,27,VERONICAS,4EVER,21,17,3
2009-10-18,28,JLS,BEAT AGAIN,36,1,14
2009-10-18,29,BIG PINK,DOMINOS,42,29,2
2009-10-18,30,LITTLE BOOTS,REMEDY,26,6,12
2009-10-18,31,DIZZEE RASCAL,HOLIDAY,22,1,8
2009-10-18,32,JENNIFER HUDSON,AND I AM TELLING YOU I'M NOT GOING,RE,32,3
2009-10-18,33,BEYONCE,SWEET DREAMS,27,5,15
2009-10-18,34,MUMFORD & SONS,LITTLE LION MAN,24,24,8
2009-10-18,35,IAN CAREY PROJECT,GET SHAKY,29,9,11
2009-10-18,36,DEADMAU5 FT ROB SWIRE,GHOSTS 'N' STUFF,17,12,3
2009-10-18,37,MADONNA,CELEBRATION,25,3,5
2009-10-18,38,MINI VIVA,LEFT MY HEART IN TOKYO,23,7,6
2009-10-18,39,MEDINA,YOU AND I,50,39,3
2009-10-18,40,JASON MRAZ,I'M YOURS,30,11,47
2009-10-18,41,PAOLO NUTINI,PENCIL FULL OF LEAD,New,41,1
2009-10-18,42,SEAN KINGSTON,FIRE BURNING,32,12,14
2009-10-18,43,DIONNE BROMFIELD,MAMA SAID,New,43,1
2009-10-18,44,MR HUDSON FT KANYE WEST,SUPERNOVA,38,2,13
2009-10-18,45,LADY GAGA,LOVEGAME,28,19,16
2009-10-18,46,MUSE,UPRISING,31,9,6
2009-10-18,47,LADY GAGA,PAPARAZZI,37,4,28
2009-10-18,48,BEYONCE,BROKEN-HEARTED GIRL,45,45,4
2009-10-18,49,SUGABABES,GET SEXY,33,2,7
2009-10-18,50,LA ROUX,BULLETPROOF,52,1,17
2009-10-18,51,PARAMORE,IGNORANCE,34,14,5
2009-10-18,52,TINCHY STRYDER FT AMELLE,NEVER LEAVE YOU,40,1,11
2009-10-18,53,GRACIOUS K,MIGRAINE SKANK,New,53,1
2009-10-18,54,DANIEL MERRIWEATHER,RED,35,5,22
2009-10-18,55,KINGS OF LEON,USE SOMEBODY,43,2,56
2009-10-18,56,CALVIN HARRIS,FLASHBACK,New,56,1
2009-10-18,57,PITBULL,I KNOW YOU WANT ME (CALLE OCHO),49,4,17
2009-10-18,58,MIKA,WE ARE GOLDEN,39,4,6
2009-10-18,59,COLDPLAY,THE SCIENTIST,RE,10,11
2009-10-18,60,LADY GAGA,POKER FACE,54,1,40
2009-10-18,61,ESMEE DENTERS,OUTTA HERE,46,7,9
2009-10-18,62,LA ROUX,I'M NOT YOUR TOY,41,27,5
2009-10-18,63,CASCADA,EVACUATE THE DANCEFLOOR,56,1,16
2009-10-18,64,BLACK EYED PEAS,BOOM BOOM POW,58,1,23
2009-10-18,65,DAVID GUETTA FT KELLY ROWLAND,WHEN LOVE TAKES OVER,55,1,19
2009-10-18,66,TAYLOR SWIFT,YOU BELONG WITH ME,47,30,15
2009-10-18,67,CASCADA,DANGEROUS,New,67,1
2009-10-18,68,LA ROUX,IN FOR THE KILL,60,2,31
2009-10-18,69,KASABIAN,UNDERDOG,70,32,7
2009-10-18,70,CHIPMUNK FT EMELI SANDE,DIAMOND RINGS,66,6,15
2009-10-18,71,VERONICAS,UNTOUCHED,79,8,23
2009-10-18,72,JAY-Z FT MR HUDSON,YOUNG FOREVER,51,32,5
2009-10-18,73,JEREMIH,BIRTHDAY SEX,57,15,10
2009-10-18,74,CALVIN HARRIS,READY FOR THE WEEKEND,59,3,10
2009-10-18,75,BASSHUNTER,EVERY MORNING,44,17,4
2009-10-18,76,TINCHY STRYDER FT N-DUBZ,NUMBER 1,65,1,26
2009-10-18,77,CHIPMUNK FT N DUBZ,LOSE MY LIFE,New,77,1
2009-10-18,78,TOMMY SPARKS,SHE'S GOT ME DANCIN,RE,22,5
2009-10-18,79,JOURNEY,DON'T STOP BELIEVIN',63,62,30
2009-10-18,80,LEONA LEWIS,RUN,73,1,30
2009-10-18,81,FLORENCE & THE MACHINE,YOU GOT THE LOVE,62,59,11
2009-10-18,82,NATURI NAUGHTON,FAME,53,33,5
2009-10-18,83,LEONA LEWIS,FOOTPRINTS IN THE SAND,RE,25,11
2009-10-18,84,ALEXANDRA BURKE,HALLELUJAH,RE,1,17
2009-10-18,85,DIZZEE RASCAL/VAN HELDEN,BONKERS,69,1,22
2009-10-18,86,CHRISTINA AGUILERA,HURT,RE,11,18
2009-10-18,87,PAOLO NUTINI,LAST REQUEST,61,5,38
2009-10-18,88,BOYZONE,NO MATTER WHAT,RE,1,16
2009-10-18,89,DEATH CAB FOR CUTIE,MEET ME ON THE EQUINOX,New,89,1
2009-10-18,90,SELENA GOMEZ,MAGIC,New,90,1
2009-10-18,91,TAIO CRUZ,NO OTHER ONE,New,91,1
2009-10-18,92,KILLERS,HUMAN,92,3,47
2009-10-18,93,PIXIE LOTT,MAMA DO,74,1,19
2009-10-18,94,NOISETTES,NEVER FORGET YOU,85,20,19
2009-10-18,95,PETER ANDRE,BEHIND CLOSED DOORS,RE,4,8
2009-10-18,96,ROBBIE WILLIAMS,ANGELS,RE,4,67
2009-10-18,97,KASABIAN,FIRE,87,3,20
2009-10-18,98,CHIPMUNK,CHIP DIDDY CHIP,RE,21,8
2009-10-18,99,KERI HILSON,ENERGY,68,43,10
2009-10-18,100,ROBBIE WILLIAMS,NO REGRETS/ANTMUSIC,RE,4,19
