chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2017-12-29,32,KELLY CLARKSON,UNDERNEATH THE TREE,47,30,11
2017-12-29,33,MARSHMELLO FT KHALID,SILENCE,30,3,20
2017-12-29,34,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,48,34,6
2017-12-29,35,STORMZY FT MNEK,BLINDED BY YOUR GRACE - PT 2,33,7,12
2017-12-29,36,JAMES ARTHUR,NAKED,24,11,5
2017-12-29,37,DUA LIPA,NEW RULES,34,1,25
2017-12-29,38,KYLIE MINOGUE,SANTA BABY,49,38,14
2017-12-29,39,SIA,SANTA'S COMING FOR US,65,39,4
2017-12-29,40,DAVE FT MOSTACK,NO WORDS,26,18,8
2017-12-29,41,JUSTIN BIEBER,MISTLETOE,51,21,15
2017-12-29,42,PINK,BEAUTIFUL TRAUMA,27,27,9
2017-12-29,43,SAM SMITH,TOO GOOD AT GOODBYES,44,1,16
2017-12-29,44,JASON DERULO FT FRENCH MONTANA,TIP TOE,31,30,7
2017-12-29,45,CRAIG DAVID FT BASTILLE,I KNOW YOU,28,25,5
2017-12-29,46,RAYE FT MR EAZI,DECLINE,39,28,8
2017-12-29,47,ED SHEERAN,SHAPE OF YOU,52,1,51
2017-12-29,48,NOT3S,MY LOVER,40,38,9
2017-12-29,49,EMINEM FT BEYONCE,WALK ON WATER,21,7,7
2017-12-29,50,JAX JONES FT INA WROLDSEN,BREATHE,43,43,4
2017-12-29,51,CNCO & LITTLE MIX,REGGAETON LENTO (REMIX),57,5,19
2017-12-29,52,CLEAN BANDIT FT ZARA LARSSON,SYMPHONY,56,1,41
2017-12-29,53,KHALID,YOUNG DUMB & BROKE,60,17,18
2017-12-29,54,PINK,WHAT ABOUT US,55,3,21
2017-12-29,55,MABEL FT KOJO FUNDS,FINDERS KEEPERS,54,8,20
2017-12-29,56,CHARLIE PUTH,HOW LONG,58,9,12
2017-12-29,57,J HUS,BOUFF DADDY,45,45,7
2017-12-29,58,LUIS FONSI/DADDY YANKEE/BIEBER,DESPACITO (REMIX),71,1,34
2017-12-29,59,SAM SMITH,ONE LAST SONG,50,27,8
2017-12-29,60,LIL PUMP,GUCCI GANG,67,27,11
2017-12-29,61,JONA LEWIE,STOP THE CAVALRY,91,3,21
2017-12-29,62,ZAYN FT SIA,DUSK TILL DAWN,64,5,16
2017-12-29,63,BOBBY HELMS,JINGLE BELL ROCK,RE,63,2
2017-12-29,64,PRETENDERS,2000 MILES,85,15,17
2017-12-29,65,G-EAZY & HALSEY,HIM & I,53,49,4
2017-12-29,66,NAT KING COLE,THE CHRISTMAS SONG,RE,51,6
2017-12-29,67,MUD,LONELY THIS CHRISTMAS,97,1,16
2017-12-29,68,EARTHA KITT,SANTA BABY,RE,63,8
2017-12-29,69,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,24
2017-12-29,70,ED SHEERAN,GALWAY GIRL,RE,2,31
2017-12-29,71,CAMILA CABELLO,NEVER BE THE SAME,61,46,3
2017-12-29,72,GUETTA/AFROJACK/XCX/MONTANA,DIRTY SEXY MONEY,59,35,8
2017-12-29,73,EMINEM,IN YOUR HEAD,19,19,2
2017-12-29,74,CAMELPHAT & ELDERBROOK,COLA,62,18,18
2017-12-29,75,ELVIS PRESLEY,BLUE CHRISTMAS,RE,11,9
2017-12-29,76,EAST 17,STAY ANOTHER DAY,RE,1,42
2017-12-29,77,DARLENE LOVE,CHRISTMAS (BABY PLEASE COME HOME),RE,74,2
2017-12-29,78,STEEL BANGLEZ/YUNGEN/MOSTACK,BAD,66,50,5
2017-12-29,79,AVICII FT RITA ORA,LONELY TOGETHER,75,4,20
2017-12-29,80,RONETTES,SLEIGH RIDE,RE,68,4
2017-12-29,81,FRENCH MONTANA FT SWAE LEE,UNFORGETTABLE,73,2,37
2017-12-29,82,TAYLOR SWIFT,GORGEOUS,77,15,10
2017-12-29,83,POST MALONE,I FALL APART,68,19,14
2017-12-29,84,G-EAZY FT ASAP ROCKY & CARDI B,NO LIMIT,81,81,5
2017-12-29,85,STEFFLON DON & FRENCH MONTANA,HURTIN' ME,74,7,20
2017-12-29,86,JOSE FELICIANO,FELIZ NAVIDAD,RE,78,2
2017-12-29,87,WAITRESSES,CHRISTMAS WRAPPING,RE,45,6
2017-12-29,88,RAG'N'BONE MAN,HUMAN,95,2,47
2017-12-29,89,PORTUGAL THE MAN,FEEL IT STILL,70,39,22
2017-12-29,90,MATT TERRY,WHEN CHRISTMAS COMES AROUND,RE,3,6
2017-12-29,91,DEAN MARTIN,LET IT SNOW LET IT SNOW LET IT SNOW,RE,69,12
2017-12-29,92,YUNGEN FT YXNG BANE,BESTIE,92,10,26
2017-12-29,93,SAM SMITH,HAVE YOURSELF A MERRY LITTLE CHRISTMAS,RE,65,4
2017-12-29,94,HAILEE STEINFELD/ALESSO/WATT,LET ME GO,76,44,10
2017-12-29,95,MIGOS/NICKI MINAJ/CARDI B,MOTOR SPORT,79,49,9
2017-12-29,96,ELBOW,GOLDEN SLUMBERS,69,29,7
2017-12-29,97,JOHN WILLIAMS,CAROL OF THE BELLS,New,97,1
2017-12-29,98,GWEN STEFANI FT BLAKE SHELTON,YOU MAKE IT FEEL LIKE CHRISTMAS,100,98,2
2017-12-29,99,MICHAEL JACKSON & JACKSON FIVE,SANTA CLAUS IS COMING TO TOWN,New,99,1
2017-12-29,100,LIAM PAYNE,BEDROOM FLOOR,63,21,10
