chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1996-04-14,67,TINA TURNER,WHATEVER YOU WANT,54,23,5
1996-04-14,68,GEORGE MICHAEL,JESUS TO A CHILD,96,1,14
1996-04-14,69,STATUS QUO,DON'T STOP,35,35,2
1996-04-14,70,HONKY,HIP HOP DON'T YA DROP,New,70,1
1996-04-14,71,PRODIGY,WIND IT UP (REWOUND),RE,11,8
1996-04-14,72,NYLON MOON,SKY PLUS,43,43,2
1996-04-14,73,BEATLES,REAL LOVE,53,4,6
1996-04-14,74,OASIS,CIGARETTES & ALCOHOL,75,7,48
1996-04-14,75,PRODIGY,VOODOO PEOPLE,RE,13,9
1996-04-14,76,JAYN HANNA,LOVELIGHT (RIDE ON A LOVE TRAIN),42,42,2
1996-04-14,77,PRODIGY,ONE LOVE,RE,8,7
1996-04-14,78,PRODIGY,EVERYBODY IN THE PLACE,New,78,1
1996-04-14,79,DENIM,IT FELL OFF THE BACK OF A LORRY,New,79,1
1996-04-14,80,OASIS,SOME MIGHT SAY,83,1,51
1996-04-14,81,EVERYTHING BUT THE GIRL,MISSING,81,3,26
1996-04-14,82,OASIS,WONDERWALL,78,2,24
1996-04-14,83,OASIS,LIVE FOREVER,80,10,43
1996-04-14,84,NATALIE MERCHANT,WONDER,New,84,1
1996-04-14,85,GENA WEST,JOY,New,85,1
1996-04-14,86,OASIS,SHAKERMAKER,94,11,42
1996-04-14,87,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,76,1,20
1996-04-14,88,OASIS,SUPERSONIC,95,31,39
1996-04-14,89,BJORK,HYPERBALLAD,RE,8,5
1996-04-14,90,MAYSA,WHAT ABOUT OUR LOVE?,New,90,1
1996-04-14,91,SNAP! FEAT RUKMANI,RAME,50,50,2
1996-04-14,92,OASIS,ROLL WITH IT,99,2,34
1996-04-14,93,BLUR,STEREOTYPES,88,7,7
1996-04-14,94,MN8,PATHWAY TO THE MOON,RE,25,3
1996-04-14,95,KE,STRANGE WORLD,73,73,2
1996-04-14,96,NARCOTIC THRUST,FUNKY ACID BABY,New,96,1
1996-04-14,97,N-TRANCE,ELECTRONIC PLEASURE,RE,11,5
1996-04-14,98,DOG EAT DOG,NO FRONTS - THE REMIXES,RE,9,6
1996-04-14,99,SPACE KITTENS,STORM,58,58,2
1996-04-14,100,EAST 17,DO U STILL?,97,7,10
