chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-06-22,37,DMX,X GON' GIVE IT TO YA,30,6,9
2003-06-22,38,DAVID SNEDDON,DON'T LET GO,56,3,9
2003-06-22,39,MARILYN MANSON,MOBSCENE,25,13,3
2003-06-22,40,GOOD CHARLOTTE,GIRLS AND BOYS,34,6,7
2003-06-22,41,ROYKSOPP,SPARKS,New,41,1
2003-06-22,42,MELANIE C,ON THE HORIZON,29,14,3
2003-06-22,43,TATU,NOT GONNA GET US,36,7,5
2003-06-22,44,AFI,GIRL'S NOT GREY,22,22,2
2003-06-22,45,CHEEKY GIRLS,TAKE YOUR SHOES OFF,33,3,7
2003-06-22,46,SHAKEDOWN,DROWSY WITH HOPE,New,46,1
2003-06-22,47,MEW,AM I WRY NO,New,47,1
2003-06-22,48,MADONNA,AMERICAN LIFE,70,2,10
2003-06-22,49,ROBBIE WILLIAMS,COME UNDONE,52,4,10
2003-06-22,50,HEARTLESS CREW,WHY (LOOKING BACK),New,50,1
2003-06-22,51,IIO,AT THE END,32,20,3
2003-06-22,52,ONE TRUE VOICE,SHAKESPEARE'S WAY WITH WORDS,28,10,3
2003-06-22,53,LISA SCOTT-LEE,LATELY,40,6,6
2003-06-22,54,DARIUS,GIRL IN THE MOON,21,21,2
2003-06-22,55,BUSTED,YOU SAID NO,41,1,9
2003-06-22,56,REEF,WASTER,New,56,1
2003-06-22,57,CRAIG DAVID FT STING,RISE & FALL,35,2,8
2003-06-22,58,KELLY ROWLAND,CAN'T NOBODY,62,5,8
2003-06-22,59,BHANGRA KNIGHTS VS HUSAN,HUSAN,42,7,7
2003-06-22,60,ASHLEY HAMILTON,WIMMIN',39,27,3
2003-06-22,61,ROOM 5 FT OLIVER CHEATHAM,MAKE LUV,48,1,13
2003-06-22,62,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,66,1,15
2003-06-22,63,UN-CUT,FALLIN',New,63,1
2003-06-22,64,RONAN KEATING,THE LONG GOODBYE,55,3,8
2003-06-22,65,KINESIS,FOREVER REELING,New,65,1
2003-06-22,66,KYM MARSH,CRY,74,2,11
2003-06-22,67,DANIEL BEDINGFIELD,I CAN'T READ YOU,71,6,11
2003-06-22,68,JUNIOR SENIOR,MOVE YOUR FEET,49,3,17
2003-06-22,69,JAMELIA FT RAH DIGGA,BOUT,37,37,2
2003-06-22,70,SNOOP DOGG FT PHARRELL,BEAUTIFUL,73,23,13
2003-06-22,71,KINGS OF LEON,WHAT I SAW,45,22,3
2003-06-22,72,LISA MAFFIA,ALL OVER,60,2,9
2003-06-22,73,RADIOHEAD,THERE THERE,44,4,4
2003-06-22,74,PLUMMET,DAMAGED,63,12,11
2003-06-22,75,GUSGUS,CALL OF THE WILD,New,75,1
2003-06-22,76,VIOLENT DELIGHT,ALL YOU EVER DO,38,38,2
2003-06-22,77,PUBLIC DOMAIN/VOODOO & SERANO,OPERATION BLADE/BLOOD IS PUMPIN,New,77,1
2003-06-22,78,JONNY L,LETS ROLL,New,78,1
2003-06-22,79,STARTING LINE,THE BEST OF ME,New,79,1
2003-06-22,80,ANDROIDS,DO IT WITH MADONNA,RE,15,6
2003-06-22,81,SESSOMATTO,I NEED SOMEBODY,New,81,1
2003-06-22,82,AFX,SMOJPHACE EP,New,82,1
2003-06-22,83,SPAN,FOUND,New,83,1
2003-06-22,84,SERTAB,EVERY WAY THAT I CAN,72,72,3
2003-06-22,85,DANNY C,THE MEXICAN REMIXES,New,85,1
2003-06-22,86,NOONDAY UNDERGROUND,I'LL WALK RIGHT ON,New,86,1
2003-06-22,87,BLUR,OUT OF TIME,47,5,10
2003-06-22,88,MICHAEL WOODS FT IMOGEN BAILEY,IF U WANT ME,46,46,2
2003-06-22,89,LEMON D,GENERATION X/VIOLATOR,New,89,1
2003-06-22,90,PLUMP DJS,THE FUNK HITS THE FAN/THE GATE,New,90,1
2003-06-22,91,DJ DESTINY VS ORGAN DONORS,WHAT'S UP,New,91,1
2003-06-22,92,D-SIDE,SPEECHLESS,80,9,10
2003-06-22,93,I AM KLOOT,LIFE IN A DAY,43,43,2
2003-06-22,94,COUNTING CROWS,IF I COULD GIVE ALL MY LOVE,50,50,2
2003-06-22,95,NU,ANY OTHER GIRL,New,95,1
2003-06-22,96,AMATEUR NIGHT IN THE BIG TOP,SCOOTER GIRL,New,96,1
2003-06-22,97,LIL' KIM FT MR CHEEKS,THE JUMP OFF,75,16,8
2003-06-22,98,LIQUID PEOPLE VS TALK TALK,IT'S MY LIFE,64,64,2
2003-06-22,99,EMINEM,LOSE YOURSELF,90,1,29
2003-06-22,100,BLUE,U MAKE ME WANNA,RE,4,11
