chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-05-17,61,COVENTRY CITY CUP FINAL SQUAD,GO FOR IT!,77,61,3
1987-05-17,62,PAUL CARRACK,WHEN YOU WALK IN THE ROOM,63,62,4
1987-05-17,63,TALKING HEADS,RADIO HEAD,52,52,3
1987-05-17,64,RUBY TURNER,I'M IN LOVE {1987},57,57,2
1987-05-17,65,DURAN DURAN,MEET EL PRESIDENTE,45,24,5
1987-05-17,66,TOYAH,ECHO BEACH,56,54,5
1987-05-17,67,POISON,TALK DIRTY TO ME,78,67,2
1987-05-17,68,ACT,SNOBBERY AND DECAY,80,68,2
1987-05-17,69,BON JOVI,WANTED DEAD OR ALIVE,44,13,7
1987-05-17,70,NONA HENDRYX,WHY SHOULD I CRY,60,60,2
1987-05-17,71,DORIS DAY,MOVE OVER DARLING {1987},55,45,6
1987-05-17,72,IT BITES,THE OLD MAN AND THE ANGEL,90,72,3
1987-05-17,73,STONEFREE,CAN'T SAY 'BYE,79,73,3
1987-05-17,74,THAT PETROL EMOTION,BIG DECISION,48,43,7
1987-05-17,75,LITTLE STEVEN,BITTER FRUIT,82,75,2
1987-05-17,76,THE SOS BAND,NO LIES,67,64,7
1987-05-17,77,FIRST CIRCLE,MIRACLE WORKER,New,77,1
1987-05-17,78,POP WILL EAT ITSELF,LOVE MISSILE F1-11,New,78,1
1987-05-17,79,PAUL JOHNSON,HALF A WORLD AWAY,New,79,1
1987-05-17,80,MIDNIGHT STAR,WET MY WHISTLE,70,60,5
1987-05-17,81,CAROL HITCHCOCK,GET READY,93,81,2
1987-05-17,82,BOSTON,CAN'TCHA SAY,New,82,1
1987-05-17,83,NITRO DELUXE,THIS BRUTAL HOUSE,RE,47,8
1987-05-17,84,MINT JULEPS,EVERY KINDA PEOPLE,95,84,2
1987-05-17,85,CUTTING CREW,ANY COLOUR,83,83,2
1987-05-17,86,WANG CHUNG,LET'S GO,86,86,2
1987-05-17,87,PETER GABRIEL,BIG TIME,RE,13,8
1987-05-17,88,VESTA WILLIAMS,SUDDENLY IT'S MAGIC,New,88,1
1987-05-17,89,CROWDED HOUSE,DON'T DREAM IT'S OVER,92,89,2
1987-05-17,90,BEASTIE BOYS,(YOU GOTTA) FIGHT FOR YOUR RIGHT (TO PARTY),RE,11,12
1987-05-17,91,HINDSIGHT,HEAVEN'S JUST A BREATH AWAY,84,84,3
1987-05-17,92,CRY BEFORE DAWN,GONE FOREVER,New,92,1
1987-05-17,93,NANNETTE FRANK,CAN'T BE YOUR PART TIME LOVER,81,81,2
1987-05-17,94,BOYS DON'T CRY,WHO THE AM DAM DO YOU THINK YOU AM,New,94,1
1987-05-17,95,KINKINA,JUNGLE FEVER,New,95,1
1987-05-17,96,GAYE BYKERS ON ACID,NOSEDIVE KARMA,94,94,2
1987-05-17,97,7TH HEAVEN,HANKY PANKY,New,97,1
1987-05-17,98,GENESIS,"TONIGHT, TONIGHT, TONIGHT",RE,18,7
1987-05-17,99,WAR,LOW RIDER {1987},New,99,1
1987-05-17,100,THE FATBACK BAND,I FOUND LOVIN' {1987},100,77,18
