chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1985-02-24,61,JULIA AND CO,I'M SO HAPPY,56,56,2
1985-02-24,62,FINK BROTHERS,MUTANTS IN MEGA CITY ONE,54,50,4
1985-02-24,63,ELTON JOHN,BREAKING HEARTS,94,63,2
1985-02-24,64,FRANKIE GOES TO HOLLYWOOD,RELAX,58,1,57
1985-02-24,65,THE VILLAGE PEOPLE,SEX OVER THE PHONE,71,59,5
1985-02-24,66,GLENN FREY,THE HEAT IS ON,77,66,2
1985-02-24,67,HAZELL DEAN,NO FOOL (FOR LOVE),New,67,1
1985-02-24,68,DAVID LEE ROTH,CALIFORNIA GIRLS,72,68,3
1985-02-24,69,MIDNIGHT STAR,OPERATOR,66,66,2
1985-02-24,70,IMAGINATION,THANK YOU MY LOVE,40,22,15
1985-02-24,71,WHITESNAKE,LOVE AIN'T NO STRANGER,59,44,4
1985-02-24,72,ROLAND RAT SUPERSTAR!,NO 1 RAT FAN,84,72,3
1985-02-24,73,GRANDMASTER MELLE MEL AND THE FURIOUS FIVE,STEP OFF (PART 1),53,8,12
1985-02-24,74,TINA TURNER,I CAN'T STAND THE RAIN,New,74,1
1985-02-24,75,MATT BIANCO,MORE THAN I CAN BEAR,New,75,1
1985-02-24,76,JULIAN COPE,SUNSPOTS,86,76,2
1985-02-24,77,CHUCK BROWN AND THE SOUL SEARCHERS,BUSTIN' LOOSE,98,77,2
1985-02-24,78,VAN TWIST,SHAFT,57,57,3
1985-02-24,79,MAZE FEATURING FRANKIE BEVERLY,BACK IN STRIDE FT FRANKIE BEVERLY,New,79,1
1985-02-24,80,REDDS AND THE BOYS,MOVIN' AND GROOVIN',81,80,2
1985-02-24,81,MONOCHROME SET,JACOB'S LADDER,88,81,5
1985-02-24,82,CLIFF RICHARD,HEART USER,47,46,5
1985-02-24,83,THE FIRM,RADIOACTIVE,76,76,2
1985-02-24,84,WILTON FELDER,(NO MATTER HOW HIGH I GET) I WILL STILL BE LOOKING UP TO YOU FT. BOBBY WOMACK,63,63,4
1985-02-24,85,WILLIE FINLAYSON,ON THE AIR TONIGHT,85,85,5
1985-02-24,86,JOAN ARMATRADING,TEMPTATION,New,86,1
1985-02-24,87,BARNBRACK,BELFAST,100,87,2
1985-02-24,88,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,64,1,13
1985-02-24,89,VICIOUS PINK,FETISH/SPOOKY,87,87,2
1985-02-24,90,THELMA HOUSTON,(I GUESS) IT MUST BE LOVE,80,80,2
1985-02-24,91,JOHN FOGERTY,THE OLD MAN DOWN THE ROAD,96,90,3
1985-02-24,92,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,89,1,26
1985-02-24,93,THE DAZZ BAND,HEARTBEAT,79,79,3
1985-02-24,94,DC ALLSTARS,BUSTIN' LOOSE,97,94,2
1985-02-24,95,EVELYN 'CHAMPAGNE' KING,GIVE ME ONE REASON,93,93,2
1985-02-24,96,THE BANGLES,HERO TAKES A FALL,New,96,1
1985-02-24,97,WHODINI,FREAKS COME OUT AT NIGHT,New,97,1
1985-02-24,98,I-LEVEL,IN THE SAND,New,98,1
1985-02-24,99,SOUTH AND ORCHESTRA,DEMPSEY AND MAKESPEACE,New,99,1
1985-02-24,100,REO SPEEDWAGON,CAN'T FIGHT THIS FEELING,New,100,1
