chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-12-31,74,FISH GO DEEP FT TRACEY K,THE CURE & THE CAUSE,50,23,6
2006-12-31,75,LILY ALLEN,LDN,78,6,15
2006-12-31,76,SHAKIRA FT CARLOS SANTANA,ILLEGAL,45,34,4
2006-12-31,77,ERIC PRYDZ VS FLOYD,PROPER EDUCATION,New,77,1
2006-12-31,78,WESTLIFE,THE ROSE,40,1,8
2006-12-31,79,KOOKS,NAIVE,96,5,40
2006-12-31,80,PAOLO NUTINI,JENNY DON'T BE HASTY,76,20,15
2006-12-31,81,RIHANNA,UNFAITHFUL,100,2,24
2006-12-31,82,PAOLO NUTINI,REWIND,56,27,5
2006-12-31,83,P DIDDY FT NICOLE SCHERZINGER,COME TO ME,79,4,14
2006-12-31,84,MUSE,STARLIGHT,91,13,18
2006-12-31,85,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY),72,3,21
2006-12-31,86,KEANE,IS IT ANY WONDER,86,3,20
2006-12-31,87,RED HOT CHILI PEPPERS,DANI CALIFORNIA,RE,2,23
2006-12-31,88,CASSIE,ME & U,RE,6,19
2006-12-31,89,ROBBIE WILLIAMS,LOVELIGHT,65,8,8
2006-12-31,90,MUSE,KNIGHTS OF CYDONIA,59,10,6
2006-12-31,91,FEELING,FILL MY LITTLE WORLD,RE,10,27
2006-12-31,92,GNARLS BARKLEY,SMILEY FACES,RE,10,22
2006-12-31,93,INFERNAL,FROM PARIS TO BERLIN,RE,2,29
2006-12-31,94,SANDI THOM,I WISH I WAS A PUNK ROCKER,RE,1,28
2006-12-31,95,BLACK EYED PEAS,PUMP IT,RE,3,29
2006-12-31,96,LEMAR,SOMEONE SHOULD TELL YOU,71,21,7
2006-12-31,97,KOOKS,OOH LA,94,20,11
2006-12-31,98,RICKY TOMLINSON,CHRISTMAS MY A*SE,25,25,4
2006-12-31,99,MCFLY,STAR GIRL,98,1,9
2006-12-31,100,SCISSOR SISTERS,LAND OF A THOUSAND WORDS,60,19,5
