chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-01-30,43,JUSTIN,LET IT BE ME,26,15,3
2000-01-30,44,DELERIUM,HEAVEN'S EARTH,New,44,1
2000-01-30,45,CELINE DION,THAT'S THE WAY IT IS,34,12,9
2000-01-30,46,WAMDUE PROJECT,KING OF MY CASTLE,33,1,11
2000-01-30,47,MISSY MISDEMEANOR ELLIOTT,HOT BOYZ,29,18,3
2000-01-30,48,ERIC BENET,WHY YOU FOLLOW ME,New,48,1
2000-01-30,49,BOYZONE,EVERY DAY I LOVE YOU,36,3,10
2000-01-30,50,TLC,DEAR LIE,37,31,8
2000-01-30,51,NEW VISION,(JUST) ME AND YOU,23,23,2
2000-01-30,52,JOHN LENNON,IMAGINE,30,1,31
2000-01-30,53,ROGER SANCHEZ,I NEVER KNEW,24,24,2
2000-01-30,54,WHITNEY HOUSTON,I LEARNED FROM THE BEST,40,19,9
2000-01-30,55,ROBBIE WILLIAMS,SHE'S THE ONE/IT'S ONLY US,41,1,12
2000-01-30,56,MARTHA WASH,IT'S RAINING MEN,New,56,1
2000-01-30,57,CLIFF RICHARD,THE MILLENNIUM PRAYER,45,1,11
2000-01-30,58,SPACE MANOEUVRES,STAGE ONE,25,25,2
2000-01-30,59,PET SHOP BOYS,YOU ONLY TELL ME YOU LOVE ME WHEN..,35,8,4
2000-01-30,60,GERI HALLIWELL,LIFT ME UP,65,1,13
2000-01-30,61,CHRISTINA AGUILERA,GENIE IN A BOTTLE,43,1,17
2000-01-30,62,LIVE,THE DOLPHIN'S CRY,New,62,1
2000-01-30,63,EDDIE AMADOR,RISE,39,19,3
2000-01-30,64,MARTINE MCCUTCHEON,TALKING IN YOUR SLEEP/LOVE ME,61,6,10
2000-01-30,65,ATOMIC KITTEN,RIGHT NOW,46,10,9
2000-01-30,66,CUBAN BOYS,COGNOSCENTI VS INTELLIGENTSIA,42,4,7
2000-01-30,67,MELANIE C,NORTHERN STAR,54,4,10
2000-01-30,68,EIFFEL 65,BLUE (DA BA DEE),51,1,20
2000-01-30,69,PERFECT PHASE,HORNY HORNS,44,21,8
2000-01-30,70,CLINT BOON EXPERIENCE,THE BIGGEST HORIZON,New,70,1
2000-01-30,71,BRAND NEW HEAVIES,APPARENTLY NOTHING,32,32,2
2000-01-30,72,VARIOUS ARTISTS,IT'S ONLY ROCK 'N' ROLL,70,19,7
2000-01-30,73,B'WITCHED,I SHALL BE THERE,72,13,8
2000-01-30,74,CORRS,RADIO,57,18,9
2000-01-30,75,MARIO PIU,COMMUNICATION (SOMEBODY ANSWER THE...),49,5,9
2000-01-30,76,HANDSOME BOY MODELING SCHOOL,ROCK 'N' ROLL/HOLY CALAMITY,New,76,1
2000-01-30,77,JENNIFER LOPEZ,WAITING FOR TONIGHT,59,5,13
2000-01-30,78,SHANIA TWAIN,MAN! I FEEL LIKE A WOMAN!,67,3,19
2000-01-30,79,KING UNIQUE,KING UNIQUE EP,New,79,1
2000-01-30,80,MADISON AVENUE,DON'T CALL ME BABY,74,30,11
2000-01-30,81,CHRISTINA AGUILERA,WHAT A GIRL WANTS,86,81,3
2000-01-30,82,TIN TIN OUT FT EMMA BUNTON,WHAT I AM,38,2,13
2000-01-30,83,CHARLOTTE CHURCH,JUST WAVE HELLO,80,31,6
2000-01-30,84,BINARY FINARY,2000,New,84,1
2000-01-30,85,VARIOUS ARTISTS,NOISEMAKER VOLUME 4,New,85,1
2000-01-30,86,RANK 1,AIRWAVE,85,85,3
2000-01-30,87,MARIAH CAREY,HEARTBREAKER,47,5,14
2000-01-30,88,SPEARMINT,WE'RE GOING OUT,New,88,1
2000-01-30,89,PLANET PERFECTO,BULLET IN THE GUN,88,15,8
2000-01-30,90,ANTARCTICA,RETURN TO REALITY,53,53,2
2000-01-30,91,A TEENS,SUPER TROUPER,77,21,7
2000-01-30,92,GABRIELLE,SUNSHINE,90,9,12
2000-01-30,93,LES NUBIANS,TABOU/MAKEDA,New,93,1
2000-01-30,94,RONAN KEATING,WHEN YOU SAY NOTHING AT ALL,RE,1,22
2000-01-30,95,GLAMMA KID,WHY,62,10,11
2000-01-30,96,WESTLIFE,FLYING WITHOUT WINGS,RE,1,14
2000-01-30,97,BACKSTREET BOYS,SHOW ME THE MEANING OF BEING LONELY,99,97,2
2000-01-30,98,ALENA,TURN IT AROUND,RE,14,10
2000-01-30,99,DANIEL O'DONNELL,A CHRISTMAS KISS,89,20,6
2000-01-30,100,FRAGMA,TOCA ME,RE,11,12
