chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2020-11-27,50,RUDIMENTAL/ANNE-MARIE/TION,COME OVER,32,26,13
2020-11-27,51,HEADIE ONE/AJ TRACEY/STORMZY,AIN'T IT DIFFERENT,38,2,14
2020-11-27,52,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,RE,6,48
2020-11-27,53,LITTLE MIX,HOLIDAY,36,15,17
2020-11-27,54,DIGGA D,CHINGY (IT'S WHATEVER),40,18,6
2020-11-27,55,CHRIS REA,DRIVING HOME FOR CHRISTMAS,RE,11,57
2020-11-27,56,JORJA SMITH FT POPCAAN,COME OVER,48,35,8
2020-11-27,57,CLEAN BANDIT/MABEL/24KGOLDN,TICK TOCK,18,8,14
2020-11-27,58,KID LAROI,SO DONE,51,44,5
2020-11-27,59,KEITH URBAN & PINK,ONE TOO MANY,47,40,10
2020-11-27,60,JASON DERULO,TAKE YOU DANCING,50,7,18
2020-11-27,61,WIZZARD,I WISH IT COULD BE CHRISTMAS EVERYDAY,RE,10,58
2020-11-27,62,JAWSH 685 & JASON DERULO,SAVAGE LOVE (LAXED - SIREN BEAT),46,1,24
2020-11-27,63,JESS GLYNNE,THIS CHRISTMAS,New,63,1
2020-11-27,64,HARRY STYLES,WATERMELON SUGAR,53,4,42
2020-11-27,65,LIL TJAY,MOVE ON,New,65,1
2020-11-27,66,BTS,BLUE & GREY,New,66,1
2020-11-27,67,POP SMOKE FT LIL TJAY,MOOD SWINGS,58,5,20
2020-11-27,68,TION WAYNE FT MIST,DELUDED,49,26,4
2020-11-27,69,SLADE,MERRY XMAS EVERYBODY,RE,1,99
2020-11-27,70,LEWIS CAPALDI,SOMEONE YOU LOVED,61,1,100
2020-11-27,71,NATHAN DAWE FT KSI,LIGHTER,54,3,18
2020-11-27,72,LEONA LEWIS,ONE MORE SLEEP,RE,3,24
2020-11-27,73,GLASS ANIMALS,HEAT WAVES,67,63,6
2020-11-27,74,OCTAVIAN & SKEPTA,PAPI CHULO,55,37,10
2020-11-27,75,LITTLE MIX,CONFETTI,42,23,3
2020-11-27,76,TONES & I,DANCE MONKEY,62,1,69
2020-11-27,77,BUGZY MALONE & DERMOT KENNEDY,DON'T CRY,New,77,1
2020-11-27,78,CELESTE,A LITTLE LOVE,59,59,2
2020-11-27,79,ANDY WILLIAMS,IT'S THE MOST WONDERFUL TIME OF THE YEAR,RE,17,36
2020-11-27,80,MEGAN THEE STALLION,BODY,New,80,1
2020-11-27,81,GIGGS FT DAVE,STRAIGHT MURDER (GIGGS & DAVID),56,35,3
2020-11-27,82,TIESTO,THE BUSINESS,83,82,2
2020-11-27,83,POP SMOKE/LIL BABY/DABABY,FOR THE NIGHT,66,14,21
2020-11-27,84,FLEETWOOD MAC,DREAMS,64,24,20
2020-11-27,85,JUICE WRLD,ALL GIRLS ARE THE SAME,73,73,9
2020-11-27,86,BOBBY HELMS,JINGLE BELL ROCK,RE,30,11
2020-11-27,87,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,18,39
2020-11-27,88,POLO G,MARTIN & GINA,71,71,12
2020-11-27,89,220 KID & JC STEWART,TOO MANY NIGHTS,72,72,8
2020-11-27,90,PAUL MCCARTNEY,WONDERFUL CHRISTMASTIME,RE,6,33
2020-11-27,91,MICHAEL BUBLE,HOLLY JOLLY CHRISTMAS,RE,32,15
2020-11-27,92,DABABY FT RODDY RICCH,ROCKSTAR,68,1,32
2020-11-27,93,BBC CHILDREN IN NEED,STOP CRYING YOUR HEART OUT,7,7,2
2020-11-27,94,NSG FT UNKNOWN T,KATE WINSLET,New,94,1
2020-11-27,95,JASON DERULO & NUKA,LOVE NOT WAR (THE TAMPA BEAT),New,95,1
2020-11-27,96,BANNERS,SOMEONE TO YOU,76,60,9
2020-11-27,97,GRIFF,LOVE IS A COMPASS,96,96,2
2020-11-27,98,RITT MOMNEY,PUT YOUR RECORDS ON,26,25,11
2020-11-27,99,DUTCHAVELLI,NEVER REALLY MINE,New,99,1
2020-11-27,100,LEWIS CAPALDI,BEFORE YOU GO,74,1,54
