chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-12-13,77,BRENDA LEE,ROCKIN' AROUND THE CHRISTMAS TREE,98,6,13
2009-12-13,78,PITBULL,HOTEL ROOM SERVICE,67,9,18
2009-12-13,79,LADY GAGA,JUST DANCE,RE,1,42
2009-12-13,80,RAGE AGAINST THE MACHINE,KILLING IN THE NAME,RE,25,5
2009-12-13,81,CALVIN HARRIS,FLASHBACK,70,18,9
2009-12-13,82,ALESHA DIXON,TO LOVE AGAIN,50,15,4
2009-12-13,83,TAKE THAT,RULE THE WORLD,57,2,90
2009-12-13,84,BEYONCE,BROKEN-HEARTED GIRL,76,27,12
2009-12-13,85,PARAMORE,BRICK BY BORING BRICK,New,85,1
2009-12-13,86,BLACK EYED PEAS,BOOM BOOM POW,82,1,31
2009-12-13,87,LA ROUX,IN FOR THE KILL,RE,2,36
2009-12-13,88,ROBBIE WILLIAMS,BODIES,81,2,9
2009-12-13,89,DAVID GUETTA FT ESTELLE,ONE LOVE,64,46,5
2009-12-13,90,MUMFORD & SONS,LITTLE LION MAN,90,24,14
2009-12-13,91,BEYONCE,VIDEO PHONE,New,91,1
2009-12-13,92,JOHN & YOKO/PLASTIC ONO BAND,HAPPY XMAS (WAR IS OVER),RE,40,8
2009-12-13,93,SATURDAYS,FOREVER IS OVER,80,2,10
2009-12-13,94,GABRIELLA CILMI,WARM THIS WINTER,RE,22,7
2009-12-13,95,ALICIA KEYS,NO ONE,51,6,29
2009-12-13,96,PRODIGY,INVADERS MUST DIE,74,49,6
2009-12-13,97,KINGS OF LEON,USE SOMEBODY,91,2,64
2009-12-13,98,DARKNESS,CHRISTMAS TIME (DON'T LET THE BELLS END),RE,2,17
2009-12-13,99,JACE EVERETT,BAD THINGS,85,49,8
2009-12-13,100,EAST 17,STAY ANOTHER DAY,RE,1,25
