chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-01-22,56,THELMA HOUSTON,DON'T LEAVE ME THIS WAY,35,35,2
1995-01-22,57,SENSELESS THINGS,SOMETHING TO MISS,New,57,1
1995-01-22,58,PJ & DUNCAN,ETERNAL LOVE,39,12,9
1995-01-22,59,CARLEEN ANDERSON,LET IT LAST,28,16,3
1995-01-22,60,ORIGINAL,I LUV U BABY,42,31,3
1995-01-22,61,ANNABELLA LWIN,DO WHAT YOU DO,New,61,1
1995-01-22,62,DUKE BAYSEE,DO YOU LOVE ME?,46,46,2
1995-01-22,63,LOUIS ARMSTRONG,WE HAVE ALL THE TIME IN THE WORLD,48,3,11
1995-01-22,64,M-BEAT FEATURING NAZLYN,SWEET LOVE,44,18,7
1995-01-22,65,PATO BANTON,BABY COME BACK,52,1,18
1995-01-22,66,WET WET WET,LOVE IS ALL AROUND,63,1,37
1995-01-22,67,SEX CLUB,BIG DICK MAN,New,67,1
1995-01-22,68,WHITEHEAD BROS.,YOUR LOVE IS A 187,45,32,3
1995-01-22,69,MICHELLE GAYLE,I'LL FIND YOU,53,26,7
1995-01-22,70,ALMIGHTY,JONESTOWN MIND,47,26,3
1995-01-22,71,SHERYL CROW,ALL I WANNA DO,59,4,13
1995-01-22,72,TYRREL CORPORATION,BETTER DAYS AHEAD,43,29,3
1995-01-22,73,ELEVATORMAN,FUNK & DRIVE,51,37,3
1995-01-22,74,THUNDER,STAND UP,55,23,4
1995-01-22,75,ETERNAL,OH BABY I...,57,4,13
1995-01-22,76,PAVEMENT,RANGE LIFE,New,76,1
1995-01-22,77,CLIFF RICHARD WITH PHIL EVERLY,ALL I HAVE TO DO IS DREAM,RE,14,7
1995-01-22,78,STONE ROSES,LOVE SPREADS,66,2,9
1995-01-22,79,LET LOOSE,SEVENTEEN,67,11,11
1995-01-22,80,OUTHERE BROTHERS,DON'T STOP,96,80,3
1995-01-22,81,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,76,3,16
1995-01-22,82,NICK HOWARD,EVERYBODY NEEDS SOMEBODY,64,64,2
1995-01-22,83,CORONA,THE RHYTHM OF THE NIGHT,73,2,19
1995-01-22,84,NEW ORDER,TRUE FAITH - 94,80,9,11
1995-01-22,85,ELAINE PAIGE,HYMNE A L'AMOUR (IF YOU LOVE ME),68,68,2
1995-01-22,86,HELIOCENTRIC WORLD,WHERE'S YOUR LOVE BEEN,71,71,3
1995-01-22,87,MIGUEL BOSE,THEY'RE ONLY WORDS,New,87,1
1995-01-22,88,RHYTHMIC STATE,SLAM EP,New,88,1
1995-01-22,89,ROXETTE,RUN TO YOU,92,27,9
1995-01-22,90,JULIO IGLESIAS,FRAGILE,87,53,6
1995-01-22,91,DEJA VU,MESSAGES,77,77,2
1995-01-22,92,BOYZ II MEN,ON BENDED KNEE,86,20,5
1995-01-22,93,PEARL JAM,SPIN THE BLACK CIRCLE,100,10,8
1995-01-22,94,BUZZ-E-BEE,HAPPY FEET,New,94,1
1995-01-22,95,CRANBERRIES,ODE TO MY FAMILY,84,26,8
1995-01-22,96,ERASURE,I LOVE SATURDAY,88,20,8
1995-01-22,97,WEEN,VOODOO LADY,New,97,1
1995-01-22,98,WAYNE MARSHALL,OOH AAH (G-SPOT),RE,29,5
1995-01-22,99,BILLIE RAY MARTIN,YOUR LOVING ARMS,RE,38,5
1995-01-22,100,ROLLING STONES,OUT OF TEARS,82,36,6
