chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-10-03,57,TINIE TEMPAH,PASS OUT,69,1,31
2010-10-03,58,ROBERTA FLACK,THE FIRST TIME EVER I SAW YOUR FACE,RE,14,15
2010-10-03,59,EDWARD MAYA FT VIKA JIGULINA,STEREO LOVE,46,4,21
2010-10-03,60,PLAN B,SHE SAID,59,3,27
2010-10-03,61,TINIE TEMPAH FT LABRINTH,FRISKY,64,2,17
2010-10-03,62,LADY GAGA,ALEJANDRO,54,7,22
2010-10-03,63,MANIC STREET PREACHERS,(IT'S NOT WAR) JUST THE END OF LOVE,40,28,3
2010-10-03,64,DAVID GRAY,THIS YEARS LOVE,RE,20,6
2010-10-03,65,TRAIN,HEY SOUL SISTER,53,18,25
2010-10-03,66,SCRIPT,THE MAN WHO CAN'T BE MOVED,56,2,39
2010-10-03,67,XX,ISLANDS,45,34,11
2010-10-03,68,HURTS,WONDERFUL LIFE,61,21,6
2010-10-03,69,KELLY ROWLAND FT DAVID GUETTA,COMMANDER,57,9,17
2010-10-03,70,USHER FT WILL I AM,OMG,66,1,28
2010-10-03,71,CHASE & STATUS FT MALI,LET YOU GO,55,11,7
2010-10-03,72,ALLIE MOSS,CORNER,New,72,1
2010-10-03,73,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),91,4,42
2010-10-03,74,SOULJA BOY TELLEM,TURN MY SWAG ON,77,48,4
2010-10-03,75,EMMA'S IMAGINATION,THIS DAY,25,10,4
2010-10-03,76,LADY GAGA,BAD ROMANCE,83,1,49
2010-10-03,77,PENDULUM,THE ISLAND,41,41,2
2010-10-03,78,PALOMA FAITH,UPSIDE DOWN,RE,55,7
2010-10-03,79,RUMER,SLOW,58,16,6
2010-10-03,80,KINGS OF LEON,SEX ON FIRE,78,1,107
2010-10-03,81,JOURNEY,DON'T STOP BELIEVIN',73,6,80
2010-10-03,82,SHAKIRA FT FRESHLYGROUND,WAKA WAKA (THIS TIME FOR AFRICA),79,21,17
2010-10-03,83,IYAZ,SO BIG,50,40,6
2010-10-03,84,PLAN B,THE RECLUSE,New,84,1
2010-10-03,85,BLACK EYED PEAS,I GOTTA FEELING,86,1,69
2010-10-03,86,SUPERTRAMP,GIVE A LITTLE BIT,92,29,9
2010-10-03,87,JASON DERULO,RIDIN' SOLO,76,2,31
2010-10-03,88,GUNS N' ROSES,SWEET CHILD O' MINE,RE,24,26
2010-10-03,89,LADY GAGA FT BEYONCE,TELEPHONE,95,1,45
2010-10-03,90,DAVID GUETTA FT CHRIS WILLIS,GETTIN' OVER,80,1,20
2010-10-03,91,KYLIE MINOGUE,ALL THE LOVERS,84,3,16
2010-10-03,92,ASH,THERE IS HOPE AGAIN,New,92,1
2010-10-03,93,NICKI MINAJ,YOUR LOVE,87,71,7
2010-10-03,94,COLDPLAY,VIVA LA VIDA,RE,1,52
2010-10-03,95,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,67,23,40
2010-10-03,96,INNA,AMAZING,70,14,7
2010-10-03,97,BOB FT BRUNO MARS,NOTHIN' ON YOU,96,1,20
2010-10-03,98,MIKE POSNER,COOLER THAN ME,New,98,1
2010-10-03,99,TENSNAKE,COMA CAT,85,85,3
2010-10-03,100,JAMIE CULLUM,I'M ALL OVER IT,93,55,5
