chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-10-25,60,GARY 'US' BONDS,IT'S ONLY LOVE,New,60,1
1981-10-25,61,U2,GLORIA,55,55,3
1981-10-25,62,CHRISTOPHER CROSS,ARTHUR'S THEME (THE BEST THAT YOU CAN DO),56,56,3
1981-10-25,63,SAVANNAH,I CAN'T TURN AWAY,75,61,4
1981-10-25,64,DISCHARGE,NEVER AGAIN,67,64,2
1981-10-25,65,EVELYN KING,IF YOU WANT MY LOVIN',59,43,6
1981-10-25,66,SHEENA EASTON,JUST ANOTHER BROKEN HEART,41,33,8
1981-10-25,67,THE HUMAN LEAGUE,LOVE ACTION (I BELIEVE IN LOVE),53,3,13
1981-10-25,68,DOLLAR,HAND HELD IN BLACK AND WHITE,44,19,12
1981-10-25,69,RANDY CRAWFORD,SECRET COMBINATION,New,69,1
1981-10-25,70,NEW ORDER,PROCESSION/EVERYTHING'S GONE GREEN,63,38,5
1981-10-25,71,THE JETS,YES TONIGHT JOSEPHINE,New,71,1
1981-10-25,72,ABC,TEARS ARE NOT ENOUGH,New,72,1
1981-10-25,73,SAXON,PRINCESS OF THE NIGHT,New,73,1
1981-10-25,74,KOOL AND THE GANG,STEPPIN' OUT,New,74,1
1981-10-25,75,YOUNG AND MOODY BAND,DON'T DO THAT,65,63,4
