chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-06-07,36,ALEXANDER O'NEAL,FAKE,58,36,2
1987-06-07,37,SIMPLY RED,INFIDELITY,31,31,4
1987-06-07,38,THE WHISPERS,ROCK STEADY,42,38,4
1987-06-07,39,JANET JACKSON,THE PLEASURE PRINCIPLE,New,39,1
1987-06-07,40,BROKEN ENGLISH,COMIN' ON STRONG,44,40,3
1987-06-07,41,GARY MOORE,FRIDAY ON MY MIND,29,26,6
1987-06-07,42,LIVING IN A BOX,SCALES OF JUSTICE,New,42,1
1987-06-07,43,ALISON MOYET,ORDINARY GIRL,45,43,3
1987-06-07,44,JOYCE SIMS,LIFETIME LOVE,New,44,1
1987-06-07,45,BRUCE SPRINGSTEEN,BORN TO RUN (LIVE),21,16,4
1987-06-07,46,TINA TURNER,BREAK EVERY RULE,78,46,2
1987-06-07,47,ZODIAC MINDWARP AND THE LOVE REACTION,PRIME MOVER,33,18,6
1987-06-07,48,RADIO HEART FEATURING GARY NUMAN,LONDON TIMES FT GARY NUMAN,New,48,1
1987-06-07,49,THE CULT,LIL' DEVIL,32,11,7
1987-06-07,50,SLY AND ROBBIE,BOOPS (HERE TO GO),28,12,11
1987-06-07,51,FIVE STAR,THE SLIGHTEST TOUCH,25,4,9
1987-06-07,52,2 PUERTO RICANS A BLACKMAN AND A DOMINICAN,NO WAY BACK/DO IT PROPERLY,New,52,1
1987-06-07,53,MADONNA,LA ISLA BONITA,35,1,11
1987-06-07,54,KIM WILDE AND JUNIOR,ANOTHER STEP (CLOSER TO YOU),26,6,11
1987-06-07,55,JACK 'N' CHILL,THE JACK THAT HOUSE BUILT,50,50,2
1987-06-07,56,CAROL HITCHCOCK,GET READY,56,56,5
1987-06-07,57,DIANA ROSS,DIRTY LOOKS,New,57,1
1987-06-07,58,MINT JULEPS,EVERY KINDA PEOPLE,59,58,5
1987-06-07,59,SPEAR OF DESTINY,NEVER TAKE ME ALIVE,38,14,11
1987-06-07,60,PAUL LEKAKIS,BOOM BOOM (LET'S GO BACK TO MY ROOM),69,60,3
1987-06-07,61,HUE AND CRY,LABOUR OF LOVE,New,61,1
1987-06-07,62,ATLANTIC STARR,ALWAYS,83,62,3
1987-06-07,63,BILLY IDOL,SWEET SIXTEEN,New,63,1
1987-06-07,64,SLAYER,RAINING BLOOD,76,64,2
1987-06-07,65,STAN CAMPBELL,YEARS GO BY,71,65,3
1987-06-07,66,CAREY JOHNSON,REAL FASHION REGGAE STYLE,41,19,9
1987-06-07,67,HEART,ALONE,86,67,3
1987-06-07,68,PAUL CARRACK,WHEN YOU WALK IN THE ROOM,57,48,7
1987-06-07,69,MEL AND KIM,RESPECTABLE,46,1,15
1987-06-07,70,LILLO THOMAS,I'M IN LOVE,54,54,3
1987-06-07,71,PRINCESS,RED HOT,New,71,1
1987-06-07,72,HOUSE MASTER BOYZ AND THE RUDE BOY OF HOUSE,HOUSE NATION,67,48,6
1987-06-07,73,MACEO AND THE MACS,CROSS THE TRACK (WE BETTER GO BACK,60,54,6
1987-06-07,74,THE CHRISTIANS,HOOVERVILLE (AND THEY PROMISED US THE WORLD),New,74,1
1987-06-07,75,NITRO DELUXE,THIS BRUTAL HOUSE,97,47,10
1987-06-07,76,FREEEZ,SOUTHERN FREEEZ {1987},63,63,3
1987-06-07,77,MARTI WEBB,I CAN'T LET GO,65,65,2
1987-06-07,78,DENNIS EDWARDS AND SIEDAH GARRETT,DON'T LOOK ANY FURTHER,RE,45,6
1987-06-07,79,JETS {US},YOU GOT IT ALL,82,79,2
1987-06-07,80,ROBERT CRAY BAND,RIGHT NEXT DOOR,New,80,1
1987-06-07,81,LITTLE STEVEN,BITTER FRUIT,66,66,5
1987-06-07,82,CRY BEFORE DAWN,GONE FOREVER,80,80,4
1987-06-07,83,STONEFREE,CAN'T SAY 'BYE,88,73,6
1987-06-07,84,JIMMY ROSELLI,WHEN YOUR OLD WEDDING RING WAS NEW {1987},New,84,1
1987-06-07,85,RAPPIN' REVEREND,I AIN'T INTO THAT,New,85,1
1987-06-07,85,FM,LET LOVE BE THE LEADER,New,85,1
1987-06-07,87,BLACK BRITAIN,FUNKY NASSAU,85,81,3
1987-06-07,88,LL COOL J,I'M BAD,84,84,2
1987-06-07,89,THE KANE GANG,MOTORTOWN,New,89,1
1987-06-07,90,WANG CHUNG,LET'S GO,81,81,5
1987-06-07,91,STRAFE,OUTLAW,New,91,1
1987-06-07,92,TWO NATIONS,THAT'S THE WAY IT FEELS,100,92,2
1987-06-07,93,LENNY D AND TOMMY MUSTO,EVERYTHING BAMBOO,New,93,1
1987-06-07,94,JEFFERSON AIRPLANE,WHITE RABBIT,New,94,1
1987-06-07,95,WET WET WET,WISHING I WAS LUCKY {12'' DOUBLE PACK},New,95,1
1987-06-07,96,NOEL MURPHY,MURPHY AND THE BRICKS,RE,96,2
1987-06-07,97,SMOKEY ROBINSON,JUST TO SEE HER,RE,52,8
1987-06-07,98,MAN 2 MAN MEETS MAN PARRISH,MALE STRIPPER {1987},RE,4,26
1987-06-07,99,BREAKFAST CLUB,RIGHT ON TRACK,New,99,1
1987-06-07,100,JENNIFER RUSH AND ELTON JOHN,FLAMES OF PARADISE,New,100,1
