chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-02-25,87,DE LA SOUL,THE MAGIC NUMBER/BUDDY,RE,7,9
1990-02-25,88,PRESSURE DROP,FEELING GOOD,New,88,1
1990-02-25,89,ROCK AGAINST REPATRIATION,SAILING,New,89,1
1990-02-25,90,LA MIX FEATURING KEVIN HENRY,LOVE TOGETHER FT KEVIN HENRY,83,66,4
1990-02-25,91,NENEH CHERRY,INNA CITY MAMMA,RE,31,8
1990-02-25,92,TRASH CAN SINATRAS,OBSCURITY KNOCKS EP,92,92,2
1990-02-25,93,RAILWAY CHILDREN,EVERY BEAT OF THE HEART,New,93,1
1990-02-25,94,COWBOY JUNKIES,"SUN COMES UP, IT'S TUESDAY MORNING",New,94,1
1990-02-25,95,THE ADVENTURES OF STEVIE V,DIRTY CASH,93,93,3
1990-02-25,96,VAN MORRISON,CONEY ISLAND/HAVE I TOLD YOU LATELY,76,76,2
1990-02-25,97,SUGARCUBES,PLANET,New,97,1
1990-02-25,98,SPANDAU BALLET,CRASHED INTO LOVE,96,96,2
1990-02-25,99,MICHAEL MONROE,MAN WITH NO EYES,90,90,2
1990-02-25,100,PANDORA'S BOX,GOOD GIRLS GO TO HEAVEN (BAD GIRLS GO EVERYWHERE),New,100,1
