chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-03-14,53,N-DUBZ FT MR HUDSON,PLAYING WITH FIRE,52,14,17
2010-03-14,54,BLACK EYED PEAS,MEET ME HALFWAY,51,1,23
2010-03-14,55,PLAN B,STAY TOO LONG,53,9,9
2010-03-14,56,FLORENCE & THE MACHINE,DOG DAYS ARE OVER,55,23,14
2010-03-14,57,JAY-Z FT MR HUDSON,YOUNG FOREVER,46,10,23
2010-03-14,58,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),RE,3,26
2010-03-14,59,AVRIL LAVIGNE,ALICE,75,59,2
2010-03-14,60,ROBBIE WILLIAMS,MORNING SUN,New,60,1
2010-03-14,61,RIHANNA,RUSSIAN ROULETTE,54,2,16
2010-03-14,62,GLEE CAST,DON'T STAND SO CLOSE TO ME/YOUNG GIRL,New,62,1
2010-03-14,63,JASON DERULO,RIDIN' SOLO,44,44,2
2010-03-14,64,EXAMPLE,WON'T GO QUIETLY,45,6,8
2010-03-14,65,JEDWARD FT VANILLA ICE,UNDER PRESSURE (ICE ICE BABY),50,2,6
2010-03-14,66,ALICIA KEYS,DOESN'T MEAN ANYTHING,59,8,15
2010-03-14,67,JASON DERULO,WHATCHA SAY,47,3,17
2010-03-14,68,LADY GAGA,POKER FACE,63,1,61
2010-03-14,69,JUSTIN BIEBER,ONE TIME,66,11,10
2010-03-14,70,PIXIE LOTT,CRY ME OUT,60,12,19
2010-03-14,71,ALEXANDRA BURKE FT FLO RIDA,BAD BOYS,64,1,22
2010-03-14,72,MUMFORD & SONS,LITTLE LION MAN,69,24,24
2010-03-14,73,BIFFY CLYRO,MANY OF HORROR,57,20,10
2010-03-14,74,KINGS OF LEON,SEX ON FIRE,70,1,79
2010-03-14,75,MICHAEL BUBLE,HAVEN'T MET YOU YET,74,5,22
2010-03-14,76,GLEE CAST,IT'S MY LIFE/CONFESSIONS PART II,56,14,5
2010-03-14,77,TIMBALAND/NELLY FURTADO/SOSHY,MORNING AFTER DARK,62,6,15
2010-03-14,78,DRAKE/KANYE/LIL WAYNE/EMINEM,FOREVER,80,42,14
2010-03-14,79,NOISETTES,NEVER FORGET YOU,88,20,27
2010-03-14,80,PAOLO NUTINI,PENCIL FULL OF LEAD,68,17,22
2010-03-14,81,TEMPER TRAP,SWEET DISPOSITION,77,6,32
2010-03-14,82,BEYONCE,SINGLE LADIES (PUT A RING ON IT),72,7,61
2010-03-14,83,GLEE CAST,SOMEBODY TO LOVE,87,26,6
2010-03-14,84,CALVIN HARRIS,YOU USED TO HOLD ME,67,27,8
2010-03-14,85,JASON MRAZ,I'M YOURS,78,11,65
2010-03-14,86,ALPHABEAT,HOLE IN MY HEART,39,29,3
2010-03-14,87,GENERAL FIASCO,EVER SO SHY,New,87,1
2010-03-14,88,CHERYL COLE FT WILL I AM,3 WORDS,79,4,20
2010-03-14,89,PALOMA FAITH,UPSIDE DOWN,New,89,1
2010-03-14,90,SHARLEEN SPITERI,XANADU,71,71,2
2010-03-14,91,JAY-Z FT SWIZZ BEATZ,ON TO THE NEXT ONE,New,91,1
2010-03-14,92,DJ ZINC FT MS DYNAMITE,WILE OUT,82,38,5
2010-03-14,93,LADY GAGA,JUST DANCE,83,1,55
2010-03-14,94,GLEE CAST,ENDLESS LOVE,New,94,1
2010-03-14,95,DAVID GUETTA FT AKON,SEXY CHICK,85,1,31
2010-03-14,96,COURTEENERS,YOU OVERDID IT DOLL,61,28,4
2010-03-14,97,JAY SEAN FT LIL WAYNE,DOWN,81,3,20
2010-03-14,98,MICHAEL BUBLE,CRY ME A RIVER,89,34,6
2010-03-14,99,KASABIAN,FIRE,73,3,28
2010-03-14,100,PAOLO NUTINI,10/10,92,51,9
