chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-07-26,71,DAVID GRANT,CHANGE,91,71,2
1987-07-26,72,WAX,BRIDGE TO YOUR HEART,82,72,3
1987-07-26,73,SUZANNE VEGA,TOM'S DINER,58,58,3
1987-07-26,74,SWING OUT SISTER,FOOLED BY A SMILE,54,43,4
1987-07-26,75,SIMPLE MINDS,PROMISED YOU A MIRACLE (LIVE),52,19,7
1987-07-26,76,NATALIE COLE,JUMP START,New,76,1
1987-07-26,77,JODY WATLEY,STILL A THRILL,New,77,1
1987-07-26,78,PETER GABRIEL,RED RAIN,70,46,4
1987-07-26,79,JONATHAN BUTLER,LIES,New,79,1
1987-07-26,80,T'PAU,HEART AND SOUL,New,80,1
1987-07-26,81,STEVE WALSH,I FOUND LOVIN',76,74,3
1987-07-26,82,LAURA BRANIGAN,SHATTERED GLASS,New,82,1
1987-07-26,83,JENNIFER WARNES,FIRST WE TAKE MANHATTAN,74,74,4
1987-07-26,84,PETE WYLIE,IF I LOVE YOU,94,84,2
1987-07-26,85,EXPOSE,POINT OF NO RETURN,84,84,2
1987-07-26,86,RED BOX,CHENKO,New,86,1
1987-07-26,87,KID 'N' PLAY,LAST NIGHT,78,71,3
1987-07-26,88,KING SUN-D MOET,HEY LOVE,68,66,6
1987-07-26,89,THE FATBACK BAND,I FOUND LOVIN' {1987},83,77,25
1987-07-26,90,OFF,ELECTRICA SALSA,New,90,1
1987-07-26,91,BOB SEGER AND THE SILVER BULLET BAND,SHAKEDOWN,88,88,3
1987-07-26,92,MICHAEL BARRYMORE,DOIN' THE CRAB,81,81,2
1987-07-26,93,EDWYN COLLINS,DON'T SHILLY SHALLY,New,93,1
1987-07-26,94,BIG AUDIO DYNAMITE,SIGHTSEE MC,New,94,1
1987-07-26,95,ALL ABOUT EVE,FLOWERS IN OUR HAIR,93,81,3
1987-07-26,96,ALEXANDER O'NEAL,FAKE,RE,33,7
1987-07-26,97,ELTON JOHN,YOUR SONG (LIVE),85,85,2
1987-07-26,98,SMOKEY ROBINSON AND THE MIRACLES,TRACKS OF MY TEARS,86,82,3
1987-07-26,99,TONGUE 'N' CHEEK,DON'T STOP THE LOVE,New,99,1
1987-07-26,100,JUDY BOUCHER,CAN'T BE WITH YOU TONIGHT,RE,2,16
