chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2004-08-08,81,GRAND NATIONAL,CHERRY TREE,New,81,1
2004-08-08,82,VARIOUS ARTISTS,HARD TRANCE EP 6,RE,76,2
2004-08-08,83,MCFLY,5 COLOURS IN HER HAIR,97,1,17
2004-08-08,84,NAKED APES,EXTREME/IF YOU SEE KAY,New,84,1
2004-08-08,85,CORNERSHOP,TOPKNOT,53,53,2
2004-08-08,86,SECRET MACHINES,NOWHERE AGAIN,49,49,2
2004-08-08,87,HAVANA FUNK,BAKIRI BAN,78,77,3
2004-08-08,88,NELLY,FLAP YOUR WINGS/MY PLACE,92,88,2
2004-08-08,89,SUBFOCUS & DANNY WHEELER,GHOST,New,89,1
2004-08-08,90,VARIOUS ARTISTS,HARD TRANCE EP - VOL 7,New,90,1
2004-08-08,91,CEVIN FISHER,MAGIC/TOUCH MY BODY UP,New,91,1
2004-08-08,92,JURGEN VRIES FT ANDREA BRITTON,TAKE MY HAND,98,23,5
2004-08-08,93,SPECIAL D,COME WITH ME,94,6,13
2004-08-08,94,FERRY CORSTEN,IT'S TIME,84,51,4
2004-08-08,95,CALLY & JUICE,ALL YOU BASTARDS,RE,82,2
2004-08-08,96,JAY-Z,99 PROBLEMS/DIRT OFF YOUR SHOULDER,RE,12,9
2004-08-08,97,JENNIFER LOPEZ,BABY I LOVE U,RE,3,11
2004-08-08,98,VARIOUS ARTISTS,HARD HOUSE ANTHEMS 5,RE,79,2
2004-08-08,99,EMMA,CRICKETS SING FOR ANAMARIA,96,15,8
2004-08-08,100,TRELIKS,MEXICAN ROAD MOVIE,New,100,1
