chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2023-02-24,72,TOM GRENNAN,HERE,60,60,4
2023-02-24,73,KSI FT OLIVER TREE,VOICES,56,11,4
2023-02-24,74,LUKE COMBS,THE KIND OF LOVE WE MAKE,72,72,4
2023-02-24,75,KILLERS,MR BRIGHTSIDE,80,10,350
2023-02-24,76,LOVEJOY,CALL ME WHAT YOU LIKE,32,32,2
2023-02-24,77,ONEHEART & REIDENSHI,SNOWFALL,78,66,8
2023-02-24,78,INTERWORLD,METAMORPHOSIS,71,69,8
2023-02-24,79,LEWIS CAPALDI,SOMEONE YOU LOVED,75,1,187
2023-02-24,80,FREYA RIDINGS,WEEKENDS,90,80,4
2023-02-24,81,CAT BURNS,PEOPLE PLEASER,77,77,5
2023-02-24,82,LIZZO,SPECIAL,66,66,2
2023-02-24,83,SZA,LOW,New,83,1
2023-02-24,84,SWITCH DISCO & ELLA HENDERSON,REACT,91,84,3
2023-02-24,85,CAT BURNS,GO,64,2,54
2023-02-24,86,LIL UZI VERT & ARIZONATEARS,WATCH THIS,New,86,1
2023-02-24,87,SABRINA CARPENTER,NONSENSE,76,32,6
2023-02-24,88,RICHY MITCH & THE COAL MINERS,EVERGREEN,New,88,1
2023-02-24,89,COLDPLAY,VIVA LA VIDA,94,1,78
2023-02-24,90,WEEKND,SAVE YOUR TEARS,85,2,95
2023-02-24,91,CAITY BASER,PRETTY BOYS,New,91,1
2023-02-24,92,FLO,CARDBOARD BOX,83,76,7
2023-02-24,93,RITA ORA,YOU ONLY LOVE ME,87,57,3
2023-02-24,94,STEVE LACY,BAD HABIT,86,8,31
2023-02-24,95,SAM FENDER,SEVENTEEN GOING UNDER,96,3,78
2023-02-24,96,DRAKE & 21 SAVAGE,RICH FLEX,92,3,16
2023-02-24,97,GLASS ANIMALS,HEAT WAVES,RE,5,113
2023-02-24,98,BURNA BOY,LAST LAST,RE,4,37
2023-02-24,99,JENGI,BEL MERCY,99,72,8
2023-02-24,100,WEEKND,BLINDING LIGHTS,RE,1,142
