chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2007-09-09,28,ENRIQUE IGLESIAS,DO YOU KNOW,25,3,15
2007-09-09,29,AXWELL FT MAX'C,I FOUND U,20,6,5
2007-09-09,30,MIKA,BIG GIRL (YOU ARE BEAUTIFUL),24,9,10
2007-09-09,31,BOOTY LUV,DON'T MESS WITH MY MAN,New,31,1
2007-09-09,32,KT TUNSTALL,HOLD ON,21,21,4
2007-09-09,33,MAROON 5,WAKE UP CALL,33,33,4
2007-09-09,34,,TAMBOURINE,26,18,5
2007-09-09,35,NATALIE IMBRUGLIA,GLORIOUS,23,23,2
2007-09-09,36,ATHLETE,HURRICANE,31,31,4
2007-09-09,37,PIGEON DETECTIVES,TAKE HER BACK,32,20,5
2007-09-09,38,PETER BJORN & JOHN FT BERGSMAN,YOUNG FOLKS,56,35,9
2007-09-09,39,LINKIN PARK,BLEED IT OUT,35,29,5
2007-09-09,40,FRAY,HOW TO SAVE A LIFE,58,4,34
2007-09-09,41,AVRIL LAVIGNE,WHEN YOU'RE GONE,29,3,13
2007-09-09,42,PHIL COLLINS,IN THE AIR TONIGHT,RE,2,11
2007-09-09,43,KAISER CHIEFS,THE ANGRY MOB,36,22,4
2007-09-09,44,INTERPOL,MAMMOTH,New,44,1
2007-09-09,45,ROONEY,WHEN DID YOUR HEART GO MISSING,80,45,2
2007-09-09,46,AMY MACDONALD,MR ROCK & ROLL,37,12,9
2007-09-09,47,TAIO CRUZ,MOVING ON,New,47,1
2007-09-09,48,YVES LAROCK,RISE UP,39,13,7
2007-09-09,49,MY CHEMICAL ROMANCE,TEENAGERS,42,9,14
2007-09-09,50,REVEREND & THE MAKERS,HEAVYWEIGHT CHAMPION OF THE WORLD,51,8,18
2007-09-09,51,TWANG,TWO LOVERS,34,34,2
2007-09-09,52,AMY WINEHOUSE,REHAB,54,7,47
2007-09-09,53,DAVE SPOON FT LISA MAFFIA,BAD GIRL (AT NIGHT),57,53,2
2007-09-09,54,MARIO,HOW DO I BREATHE,40,21,5
2007-09-09,55,GO TEAM,DOING IT RIGHT,New,55,1
2007-09-09,56,SNOW PATROL,CHASING CARS,61,6,53
2007-09-09,57,ARCTIC MONKEYS,FLUORESCENT ADOLESCENT,48,5,16
2007-09-09,58,PROCLAIMERS,LIFE WITH YOU,74,58,2
2007-09-09,59,SIOUXSIE,INTO A SWAN,New,59,1
2007-09-09,60,CHEMICAL BROTHERS,THE SALMON DANCE,87,60,2
2007-09-09,61,JUSTIN TIMBERLAKE,LOVESTONED,55,11,13
2007-09-09,62,JAMIE SCOTT & THE TOWN,WHEN WILL I SEE YOUR FACE AGAIN,41,41,2
2007-09-09,63,GROOVE ARMADA,SONG 4 MUTYA (OUT OF CONTROL),43,8,11
2007-09-09,64,RUMBLE STRIPS,GIRLS AND BOYS IN LOVE,New,64,1
2007-09-09,65,ELVIS PRESLEY,HOUND DOG,14,14,2
2007-09-09,66,BEYONCE,GREEN LIGHT FREEMASONS EP,45,12,8
2007-09-09,67,R KELLY & USHER,SAME GIRL,44,26,8
2007-09-09,68,NATASHA BEDINGFIELD,SOULMATE,49,7,13
2007-09-09,69,P DIDDY FT MARIO WINANS,THROUGH THE PAIN (SHE TOLD ME),50,50,3
2007-09-09,70,AMY WINEHOUSE,BACK TO BLACK,75,25,22
2007-09-09,71,GOSSIP,STANDING IN THE WAY OF CONTROL,60,7,36
2007-09-09,72,ELVIS PRESLEY,SUSPICIOUS MINDS,46,2,22
2007-09-09,73,MARK RONSON FT LILY ALLEN,OH MY GOD,53,8,11
2007-09-09,74,AKON,SORRY BLAME IT ON ME,New,74,1
2007-09-09,75,MOBY,EXTREME WAYS,47,39,5
2007-09-09,76,KAISER CHIEFS,RUBY,72,1,31
2007-09-09,77,TIMBALAND/FURTADO/TIMBERLAKE,GIVE IT TO ME,63,1,24
2007-09-09,78,KANYE WEST FT JAMIE FOXX,GOLD DIGGER,71,2,58
2007-09-09,79,MICHAEL BUBLE,HOME/SONG FOR YOU,RE,63,12
2007-09-09,80,NELLY FURTADO,SAY IT RIGHT,66,10,32
2007-09-09,81,MICHAEL BUBLE,EVERYTHING,91,38,16
2007-09-09,82,MIMS,LIKE THIS,New,82,1
2007-09-09,83,ULTRABEAT VS DARREN STYLES,SURE FEELS GOOD,52,52,2
2007-09-09,84,KLAXONS,GOLDEN SKANS,RE,7,23
2007-09-09,85,MIKA,GRACE KELLY,69,1,35
2007-09-09,86,GYM CLASS HEROES,CUPID'S CHOKEHOLD,68,3,23
2007-09-09,87,ENRIQUE IGLESIAS,TIRED OF BEING SORRY,New,87,1
2007-09-09,88,30 SECONDS TO MARS,THE KILL,RE,64,2
2007-09-09,89,TAKE THAT,SHINE,65,1,33
2007-09-09,90,FOO FIGHTERS,BEST OF YOU,88,4,26
2007-09-09,91,DANCE X,DANCING IN REPEAT,New,91,1
2007-09-09,92,LINKIN PARK,WHAT I'VE DONE,70,6,23
2007-09-09,93,KATE NASH,MOUTHWASH,RE,84,2
2007-09-09,94,AVRIL LAVIGNE,GIRLFRIEND,82,2,27
2007-09-09,95,AMY WINEHOUSE,YOU KNOW I'M NO GOOD,RE,18,23
2007-09-09,96,KLAXONS,IT'S NOT OVER YET,RE,13,12
2007-09-09,97,CALVIN HARRIS,MERRYMAKING AT MY PLACE,62,43,5
2007-09-09,98,BEYONCE & SHAKIRA,BEAUTIFUL LIAR,84,1,23
2007-09-09,99,CALVIN HARRIS,THE GIRLS,86,3,15
2007-09-09,100,JACK PENATE,TORN ON THE PLATFORM,79,7,12
